,CHỈ TIÊU,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
0,Doanh số,33987146211.0,107964696293.0,5848826149.0,11550957267.0,91696148509.0,95468479817.0,15840795871.0,28537528840.0,0.0,28278468892.0
1,Các khoản giảm trừ,-779728729.0,-4630023258.0,-95152878.0,0.0,-12568402686.0,-2445157355.0,-6350384055.0,-1201580161.0,0.0,-970342728.0
2,Doanh số thuần,33207417482.0,103334673035.0,5753673271.0,11550957267.0,79127745823.0,93023322462.0,9490411816.0,27335948679.0,0.0,27308126164.0
3,Giá vốn hàng bán,-25223802339.0,-96468309349.0,-8308161980.0,-9161802423.0,-65389930315.0,-85953521028.0,-8934045039.0,-7330311222.0,0.0,-18291148974.0
4,Lãi gộp,7983615143.0,6866363686.0,-2554488709.0,2389154844.0,13737815508.0,7069801434.0,556366777.0,20005637457.0,0.0,9016977190.0
5,Thu nhập tài chính,30464672.0,91907542.0,1605468.0,6931552.0,966104.0,4498027.0,4183440.0,4319348.0,833365.0,1576137.0
6,Chi phí tài chính,-14128794373.0,-115818537779.0,2691136319.0,-2993843066.0,-8224774352.0,-3979651767.0,-1087055487.0,-17864676796.0,-90909091.0,-10657891264.0
7,Trong đó: Chi phí lãi vay,-7979531756.0,-3169175045.0,-3077738681.0,-2301743066.0,-2164040051.0,-3954504409.0,-1087055487.0,-764672368.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,-2621279344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-10705391949.0,-12866697459.0,-2077762112.0,-4459926420.0,-2135491394.0,-1847020050.0,-1635920884.0,-1690558295.0,-1432883200.0,-2513882845.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-19441385851.0,-121726964010.0,-1939509034.0,-5057683090.0,3378515866.0,1247627644.0,-2162426154.0,454721714.0,-1522958926.0,-4153220782.0
12,Thu nhập khác,88963636.0,454829046.0,0.0,50000000.0,1250000000.0,4000000000.0,215755646.0,0.0,0.0,8631498428.0
13,Chi phí khác,-1001567036.0,-372436551.0,0.0,-52011072.0,-1239974296.0,-1600000000.0,0.0,-35120000.0,-320000000.0,-209273692.0
14,"Thu nhập khác, ròng",-912603400.0,82392495.0,0.0,-2011072.0,10025704.0,2400000000.0,215755646.0,-35120000.0,-320000000.0,8422224736.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,-20353989251.0,-121644571515.0,-1939509034.0,-5059694162.0,3388541570.0,3647627644.0,-1946670508.0,419601714.0,-1842958926.0,4269003954.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-20353989251.0,-121644571515.0,-1939509034.0,-5059694162.0,3388541570.0,3647627644.0,-1946670508.0,419601714.0,-1842958926.0,4269003954.0
21,Lợi ích của cổ đông thiểu số,-3134780702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-17219208549.0,-121644571515.0,-1939509034.0,-5059694162.0,3388541570.0,3647627644.0,-1946670508.0,419601714.0,-1842958926.0,4269003954.0
23,Lãi cơ bản trên cổ phiếu,-1624.0,-11476.0,-183.0,-477.0,320.0,344.0,-184.0,40.0,-174.0,403.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
