,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,36017590317.0,103273886633.0,90796477416.0,68256426027.0,-115070674452.0,63122387158.0,45285873952.0,-39245395323.0,25205032809.0,2042657562.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,126443757601.0,120542015444.0,-87152895593.0,12897878543.0,28535426659.0,-30321251027.0,-1810367348.0,-5668653194.0
2,Lãi trước thuế,0.0,0.0,9617014113.0,-14456635978.0,-211319065853.0,-17595902684.0,1033487365.0,1668922609.0,-1478416773.0,-1118102299.0
3,Khấu hao TSCĐ,0.0,34598114649.0,49588990792.0,51037596274.0,4798984510.0,1999565171.0,605466300.0,615473330.0,748337642.0,598823304.0
5,Chi phí dự phòng,0.0,0.0,4885311954.0,1145495188.0,28277403632.0,-3608102202.0,21467366503.0,-28474301654.0,-220988875.0,-973440000.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,7505576935.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,636911830.0,3179362708.0,74422423809.0,2995842349.0,2713584406.0,-4142214353.0,-1024317115.0,-4175934199.0
9,Chi phí lãi vay,0.0,0.0,61717105143.0,72130620317.0,16667358309.0,11498026207.0,2715522085.0,10869041.0,165017773.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,-1576231.0,0.0,0.0,17608449702.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,57597098403.0,-18597779793.0,167299990272.0,-28431721120.0,96018399960.0,59940804.0,36431901041.0,12922729830.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,-19213566067.0,122970023226.0,43477664202.0,96006740732.0,18372576659.0,29224124712.0,0.0,0.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,-7584585922.0,-103748333534.0,-224675738251.0,-12782901200.0,-83750173567.0,-37886041822.0,-9242530704.0,-5211419074.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-5433633306.0,20799608202.0,941300799.0,13869219.0,201628778.0,628591815.0,79177593.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-57128573812.0,-71281307518.0,-14793321627.0,-347874381.0,-12713262382.0,-211198893.0,-165017773.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-1891408324.0,-830000000.0,-101674254.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,20388843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-2013000000.0,-1597800000.0,-66000000.0,-4233604635.0,-1378722155.0,-739560912.0,-88130000.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-182437612996.0,-82241670040.0,-93298133159.0,-29796834079.0,186633567840.0,23099831151.0,83639563.0,30020599161.0,-2185710283.0,154691218.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-239858836862.0,-123600150626.0,-128138210479.0,-44939771305.0,0.0,0.0,0.0,0.0,0.0,636363636.0
23,Tiền thu được từ thanh lý tài sản cố định,17368187442.0,11214459837.0,11381260529.0,21364864021.0,1896640909.0,4600000000.0,72727273.0,0.0,45454545.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-140000000.0,0.0,-685000000.0,0.0,0.0,0.0,-19300000000.0,-4200000000.0,-9000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,5261115854.0,0.0,461700000.0,0.0,0.0,0.0,49297169878.0,0.0,8200000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-11000000000.0,0.0,-15262000000.0,-610000000.0,-3181920000.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,38134000000.0,30611488464.0,23005255984.0,8832693948.0,185300420940.0,21667750000.0,0.0,0.0,0.0,0.0
