,CHỈ TIÊU,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
0,TỔNG TÀI SẢN,1362456873606.0,509969547211.0,493501864293.0,516565046749.0,486939091144.0,414844440143.0,383071223136.0,354391088995.0,321276509722.0,251015098720.0
1,TÀI SẢN NGẮN HẠN,600355617229.0,407372821973.0,408126596203.0,404933807917.0,381903011874.0,308488248467.0,295324686904.0,283986738969.0,250954550481.0,197682842470.0
2,Tiền và tương đương tiền,7415350126.0,1351360072.0,782205173.0,220985104.0,1107231009.0,973534794.0,14868949936.0,1625979458.0,1865636294.0,130246402.0
3,Tiền,7415350126.0,1351360072.0,782205173.0,220985104.0,1107231009.0,973534794.0,14868949936.0,1625979458.0,1865636294.0,130246402.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,413794136090.0,257976983849.0,255465792186.0,249457199104.0,301721782930.0,255943559250.0,225000466452.0,231399550207.0,196408024918.0,161674168853.0
10,Phải thu khách hàng,221358689495.0,244002023102.0,220862096272.0,224380666692.0,266371711221.0,248189583482.0,211694602968.0,223988785553.0,189350991612.0,157233538824.0
11,Trả trước người bán,63831762157.0,10110753006.0,30127552178.0,22608191437.0,18463532802.0,5227379818.0,9128227756.0,2749635230.0,2394635230.0,1957147391.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,14349052556.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,132613316146.0,0.0,18430264421.0,18390163657.0,16491607036.0,18448418632.0,20099458410.0,20582952106.0,20584220758.0,19538411320.0
16,Dự phòng nợ khó đòi,-9100891309.0,17818328426.0,-13954120685.0,-15921822682.0,-13954120685.0,-15921822682.0,-15921822682.0,-15921822682.0,-15921822682.0,-17054928682.0
17,Tài sản thiếu chờ xử lý,91259601.0,-13954120685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",170307434622.0,143607922103.0,149501115526.0,152326274311.0,77815939015.0,47601181371.0,51020107172.0,49861169401.0,51178972061.0,34779548712.0
19,Hàng tồn kho,170307434622.0,143607922103.0,149501115526.0,152326274311.0,77815939015.0,47601181371.0,51020107172.0,49861169401.0,51178972061.0,34779548712.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,8838696391.0,4436555949.0,2377483318.0,2929349398.0,1258058920.0,3969973052.0,4435163344.0,1100039903.0,1501917208.0,1098878503.0
22,Trả trước ngắn hạn,1585774933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238947951.0,0.0
23,Thuế VAT phải thu,7252921458.0,4436555949.0,2377483318.0,2929349398.0,1258058920.0,3969973052.0,4435163344.0,1100039903.0,1262969257.0,1098878503.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
