,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,497043164837.0,1365911609860.0,929791826043.0,663079825924.0,495943853601.0,494215410475.0,610709130586.0,537288903713.0,424015916604.0,647100104241.0
1,Các khoản giảm trừ,-1927534467.0,-9248224072.0,-52445273397.0,-15152912470.0,-6786818155.0,-2017446844.0,-3444379903.0,-7602768008.0,-5276848381.0,-963685022.0
2,Doanh số thuần,495115630370.0,1356663385788.0,877346552646.0,647926913454.0,489157035446.0,492197963631.0,607264750683.0,529686135705.0,418739068223.0,646136419219.0
3,Giá vốn hàng bán,-421383296729.0,-1236454251826.0,-735120553834.0,-533182295100.0,-395640660221.0,-378133854153.0,-454038793207.0,-395491676888.0,-326645594773.0,-577007198283.0
4,Lãi gộp,73732333641.0,120209133962.0,142225998812.0,114744618354.0,93516375225.0,114064109478.0,153225957476.0,134194458817.0,92093473450.0,69129220936.0
5,Thu nhập tài chính,3417587980.0,5884131849.0,9870030140.0,5539576990.0,1738716822.0,3724894016.0,4196265033.0,4214358459.0,4252538730.0,5579214192.0
6,Chi phí tài chính,-31136304796.0,-30768317009.0,-37859371576.0,-33281657977.0,-20536890603.0,-26466149749.0,-19906025195.0,-19766951838.0,-15612522702.0,-19382531783.0
7,Trong đó: Chi phí lãi vay,-28991024696.0,-27366108622.0,-24448091493.0,-22583114493.0,-18681928861.0,-18436065399.0,-15254822071.0,-13352954241.0,-12340400040.0,-12155268065.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-27574998734.0,-65129016213.0,-73103470474.0,-58771191855.0,-49683660695.0,-68398794262.0,-85133815658.0,-88397980509.0,-71777186550.0,-82700345447.0
10,Chi phí quản lý doanh  nghiệp,-13877983196.0,-27561011185.0,-32342382797.0,-21864589493.0,-21235327324.0,-19948990178.0,-46839899143.0,-34795124956.0,-22600802878.0,-21276326047.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,4560634895.0,2634921404.0,8790804105.0,6366756019.0,3799213425.0,2975069305.0,5542482513.0,-4551240027.0,-13644499950.0,-48650768149.0
12,Thu nhập khác,1547235552.0,4711428061.0,518591974.0,1003445927.0,36510980.0,729433796.0,3222059632.0,10043013646.0,3975958327.0,12456978950.0
13,Chi phí khác,-1398874936.0,-3842432941.0,-6697146335.0,-2373966952.0,-1149199016.0,-2570562327.0,-2796615856.0,-1436421237.0,-1325597056.0,-2379365680.0
14,"Thu nhập khác, ròng",148360616.0,868995120.0,-6178554361.0,-1370521025.0,-1112688036.0,-1841128531.0,425443776.0,8606592409.0,2650361271.0,10077613270.0
16,Lãi/(lỗ) ròng trước thuế,4708995511.0,3503916524.0,2612249744.0,4996234994.0,2686525389.0,1133940774.0,5967926289.0,4055352382.0,-10994138679.0,-38573154879.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1496178754.0,-1968582854.0,0.0,0.0,-214433306.0,-187699320.0,-817995114.0,-310827537.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1496178754.0,-1968582854.0,0.0,0.0,-214433306.0,-187699320.0,-817995114.0,-310827537.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,3212816757.0,1535333670.0,2612249744.0,4996234994.0,2472092083.0,946241454.0,5149931175.0,3744524845.0,-10994138679.0,-38573154879.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,3212816757.0,1535333670.0,2612249744.0,4996234994.0,2472092083.0,946241454.0,5149931175.0,3744524845.0,-10994138679.0,-38573154879.0
23,Lãi cơ bản trên cổ phiếu,643.0,307.0,522.0,568.0,235.0,90.0,459.0,326.0,-956.0,-3354.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,459.0,326.0,-956.0,-3354.0
