,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,679686613056.0,647102953724.0,672195447958.0,637318462158.0,648520770845.0,644037916169.0,687176881440.0,634438996822.0,654396902109.0,615082407632.0
1,TÀI SẢN NGẮN HẠN,168135676891.0,166312713301.0,169651145897.0,124371736830.0,143957292787.0,170330752585.0,191279382720.0,146313083065.0,171098229314.0,153861274988.0
2,Tiền và tương đương tiền,539336319.0,598483319.0,286647008.0,451715051.0,259839038.0,307162890.0,1088516797.0,266038408.0,745163194.0,866872677.0
3,Tiền,539336319.0,598483319.0,286647008.0,451715051.0,259839038.0,307162890.0,1088516797.0,266038408.0,745163194.0,866872677.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,105545168325.0,130462975558.0,119833472643.0,69081469259.0,102396308199.0,125516771716.0,133542640214.0,53193632039.0,58211255517.0,48124182081.0
10,Phải thu khách hàng,105910709385.0,81076808472.0,62694626781.0,55015444426.0,45379409971.0,59177284336.0,44570695694.0,43816700847.0,50630814918.0,35370307047.0
11,Trả trước người bán,12417316199.0,71851709846.0,82212993577.0,46046036470.0,89160218109.0,98607999160.0,120967154205.0,42708557342.0,40123374530.0,40368662285.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,5775000000.0,0.0,0.0,2303296582.0,0.0,0.0,0.0,0.0
15,Phải thu khác,12719208739.0,12106265602.0,3722660647.0,2591796725.0,2428488481.0,-34670000000.0,2576598677.0,2399164487.0,3187856706.0,3116003386.0
16,Dự phòng nợ khó đòi,-25600257636.0,-34670000000.0,-34670000000.0,-34670000000.0,-34670000000.0,98191638.0,-34670000000.0,-35828982275.0,-35828982275.0,-30828982275.0
17,Tài sản thiếu chờ xử lý,98191638.0,98191638.0,98191638.0,98191638.0,98191638.0,0.0,98191638.0,98191638.0,98191638.0,98191638.0
18,"Hàng tồn kho, ròng",61598474067.0,35214315746.0,46811481385.0,52840002569.0,40122435961.0,44136561588.0,53427307455.0,85787086387.0,105747287577.0,100705799384.0
19,Hàng tồn kho,61598474067.0,35214315746.0,46811481385.0,52840002569.0,40122435961.0,44136561588.0,53427307455.0,85787086387.0,105747287577.0,100705799384.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,452698180.0,36938678.0,2719544861.0,1998549951.0,1178709589.0,370256391.0,3220918254.0,7066326231.0,6394523026.0,4164420846.0
22,Trả trước ngắn hạn,452698180.0,36938678.0,2649078024.0,1760135958.0,880067982.0,43872583.0,2701863021.0,2194648074.0,1143708816.0,226542300.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4659389539.0,4900197971.0,3569816046.0
24,Phải thu thuế khác,0.0,0.0,70466837.0,238413993.0,298641607.0,326383808.0,519055233.0,212288618.0,350616239.0,368062500.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,511550936165.0,480790240423.0,502544302061.0,512946725328.0,504563478058.0,473707163584.0,495897498720.0,488125913757.0,483298672795.0,461221132644.0
28,Phải thu dài hạn,480166665.0,470966665.0,470966665.0,1290105413.0,1290105413.0,1290105413.0,1290105413.0,1290105413.0,602825809.0,602825809.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,480166665.0,470966665.0,470966665.0,1290105413.0,1290105413.0,1290105413.0,1290105413.0,1290105413.0,602825809.0,602825809.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,459559387091.0,448020334976.0,451031124784.0,438629985127.0,426025487582.0,414387384325.0,402010260105.0,408799517674.0,396994227263.0,384441667297.0
37,GTCL TSCĐ hữu hình,456130850491.0,444674997223.0,447768985878.0,435451045068.0,422929746370.0,411374841960.0,399080916587.0,405953373003.0,394231281439.0,381761920320.0
38,Nguyên giá TSCĐ hữu hình,1117222214003.0,1117945214003.0,1133326292185.0,1126589970346.0,1126589970346.0,1127572033982.0,1127860033982.0,1147503259021.0,1148684259021.0,1149109859021.0
39,Khấu hao lũy kế TSCĐ hữu hình,-661091363512.0,-673270216780.0,-685557306307.0,-691138925278.0,-703660223976.0,-716197192022.0,-728779117395.0,-741549886018.0,-754452977582.0,-767347938701.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3428536600.0,3345337753.0,3262138906.0,3178940059.0,3095741212.0,3012542365.0,2929343518.0,2846144671.0,2762945824.0,2679746977.0
44,Nguyên giá TSCĐ vô hình,7464337763.0,7464337763.0,7464337763.0,7464337763.0,7464337763.0,7464337763.0,7464337763.0,7464337763.0,7464337763.0,7464337763.0
45,Khấu hao lũy kế TSCĐ vô hình,-4035801163.0,-4119000010.0,-4202198857.0,-4285397704.0,-4368596551.0,-4451795398.0,-4534994245.0,-4618193092.0,-4701391939.0,-4784590786.0
46,Bất động sản đầu tư,4361776643.0,4278252554.0,4194728465.0,4111204376.0,4027680287.0,3944156198.0,3860632109.0,3777108020.0,3693583931.0,3610059842.0
47,Nguyên giá tài sản đầu tư,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0
48,Khấu hao lũy kế tài sản đầu tư,-4011042054.0,-4094566143.0,-4178090232.0,-4261614321.0,-4345138410.0,-4428662499.0,-4512186588.0,-4595710677.0,-4679234766.0,-4762758855.0
49,Tài sản dở dang dài hạn,27806599205.0,3809447659.0,8771147173.0,21179513306.0,28638705538.0,3947962122.0,40007085194.0,29536449098.0,37211138933.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5765018028.0,6132018028.0,16066227127.0,30300227127.0,31720227127.0,31455868111.0,31449977811.0,31006457077.0,36214457077.0,52011951353.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
