,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,44026012533.0,41205271834.0,40866767154.0,12547991031.0,35242186344.0,37765402682.0,19730145279.0,15012583539.0,17534398627.0,23784533778.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,49139923775.0,49502434675.0,42616217884.0,38079919892.0,33559829452.0,33877203770.0,30496769702.0,29374407395.0,25541418994.0,24301395075.0
2,Lãi trước thuế,23583702432.0,11609633420.0,4833532200.0,5647505929.0,4377720849.0,4422055910.0,5524735025.0,3559526838.0,2317685883.0,3836231575.0
3,Khấu hao TSCĐ,25191395065.0,27348478840.0,36006806168.0,26777933991.0,23725911789.0,24993229988.0,23712210538.0,24178541167.0,23131491492.0,20957678144.0
5,Chi phí dự phòng,0.0,7833738595.0,-1566350688.0,1045794866.0,0.0,-334687238.0,-2788690017.0,-1701285830.0,-1600000000.0,-888519688.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-106201.0,202032.0,0.0,0.0,-129025.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-604399837.0,-90398755.0,-3489205112.0,-910034898.0,-18308552.0,160694141.0,-19433497.0,-198784802.0,-264724211.0,-218716133.0
9,Chi phí lãi vay,969332316.0,2800780543.0,6831435316.0,5518720004.0,5474634391.0,4635910969.0,4067947653.0,0.0,1956965830.0,614721177.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,6635251764.0,-788161892.0,45071823.0,-7667805515.0,-162504806.0,4311332193.0,7485310826.0,92710338.0,1811438413.0,-2105835110.0
13,(Tăng)/giảm hàng tồn kho,-1547819456.0,-6304604224.0,164180957.0,-7017415931.0,1458685320.0,3282925212.0,3398802051.0,4874969474.0,-6196596894.0,7077838012.0
14,Tăng/(giảm) các khoản phải trả,-1420804293.0,9200039782.0,6808566393.0,-1120537742.0,11136363286.0,1171732932.0,-15923553292.0,-12438960403.0,-1158927685.0,4787478121.0
15,( Tăng)/giảm chi phí trả trước,35373334.0,-2442863396.0,682217344.0,-2169286145.0,-2872741734.0,2449551077.0,-365567136.0,-1352517992.0,1353566760.0,-8637385997.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-957644242.0,-2521736638.0,-6800161445.0,-5543237735.0,-5441995377.0,-4673846392.0,-4084846258.0,-3578526907.0,-2049902366.0,-625857349.0
18,Thuế thu nhập doanh nghiệp đã trả,-6306278242.0,-3547523673.0,-1319972802.0,-1304645793.0,-1207149797.0,-1550157930.0,-799140614.0,-1335894678.0,-836519071.0,-930543974.0
19,Tiền thu khác từ các hoạt động kinh doanh,1225230000.0,0.0,18980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2777220107.0,-1892312800.0,-1348333000.0,-709000000.0,-1228300000.0,-1103338180.0,-477630000.0,-623603688.0,-930079524.0,-82555000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-63712070996.0,-71877811585.0,-7956566035.0,-9748913976.0,-24346944625.0,-4723272034.0,-9844237920.0,-967861527.0,-5512642227.0,-4291907544.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-64286024529.0,-72047627477.0,-11445771147.0,-10681290541.0,-23968407177.0,-5532907001.0,-9863671417.0,-1184493045.0,-2686150000.0,-7688649780.0
23,Tiền thu được từ thanh lý tài sản cố định,22727273.0,22272727.0,3394868400.0,923570052.0,7727273.0,133000000.0,0.0,25000000.0,67527273.0,153703704.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,17614605000.0,13550000000.0,0.0,-758846000.0,0.0,0.0,0.0,-5550000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,-17614605000.0,-13550000000.0,0.0,362000000.0,656846000.0,0.0,0.0,2550000000.0,3000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,551226260.0,147543165.0,94336712.0,8806513.0,10581279.0,19788967.0,19433497.0,191631518.0,105980500.0,243038532.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,25576770762.0,26302471164.0,-33925727005.0,-6269619295.0,-8901217826.0,-34248510077.0,-7269200165.0,-8588332805.0,-20112852666.0,-12776735360.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,119609840949.0,151570156299.0,156400119077.0,188868110362.0,156406582543.0,123772078864.0,95834096501.0,62933387895.0,38943724026.0,19723246529.0
33,Tiển trả các khoản đi vay,-81248718187.0,-114305733135.0,-184837274082.0,-192383942657.0,-161686039769.0,-154348872941.0,-99899472166.0,-67892667700.0,-56745883192.0,-31130147389.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-12784352000.0,-10961952000.0,-5488572000.0,-2753787000.0,-3621760600.0,-3671716000.0,-3203824500.0,-3629053000.0,-2310693500.0,-1369834500.0
