,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,113086373127.0,-16229502905.0,52049499050.0,28540319121.0,-74760947530.0,103717003475.0,-65530480783.0,147996083715.0,-194678505593.0,112994567914.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,55077831828.0,71457718057.0,92567942139.0,75541820437.0,101897923700.0,93058604920.0,133368802036.0,107856448543.0,106556368791.0,80555908780.0
2,Lãi trước thuế,37365583097.0,53012095033.0,77338429746.0,61117735285.0,87334798569.0,77661778044.0,108689807919.0,87823039345.0,82439764721.0,40255816604.0
3,Khấu hao TSCĐ,22799524433.0,21805325101.0,17701979340.0,17334610387.0,16311224090.0,13098416877.0,14484602268.0,15270124122.0,14527321338.0,14073417002.0
5,Chi phí dự phòng,-1891615642.0,-230404857.0,105336443.0,1379698920.0,-1312633816.0,-31531217.0,-8816370.0,-155159028.0,1476396070.0,500084378.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,223805091.0,884391150.0,1562427497.0,893991498.0,116697015.0,-675472704.0,-131347913.0,101886572.0,378038672.0,3918149130.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-9038312476.0,-10747641897.0,0.0,0.0,-6743390448.0,-10544658038.0,-7146402891.0,-9146298458.0
9,Chi phí lãi vay,3979913871.0,4501614632.0,4898081589.0,5563426244.0,8127137819.0,8803283181.0,17077946580.0,15483197934.0,14881250881.0,30954740124.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-60407057632.0,-33701193401.0,4300927113.0,36326274534.0,-86820888615.0,-20463414594.0,10723701004.0,-6742836527.0,-58935758284.0,784561927.0
13,(Tăng)/giảm hàng tồn kho,64371626893.0,-32308052134.0,-22130677357.0,20018539693.0,-132740160223.0,65530703975.0,-58320343941.0,71813676880.0,-278791563786.0,146920537902.0
14,Tăng/(giảm) các khoản phải trả,59555518219.0,-9625961313.0,-5160664447.0,-76550877140.0,65366642722.0,-10642830282.0,-114447333417.0,10957183934.0,71509160906.0,-72204971926.0
15,( Tăng)/giảm chi phí trả trước,268537589.0,1344002583.0,-802530476.0,74236908.0,45311726.0,-372445624.0,615201993.0,-419234625.0,-630659247.0,-666178959.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-3818721423.0,-4641340105.0,-4857283348.0,-5565441101.0,-7770511316.0,-8666459484.0,-17173492274.0,-15780601251.0,-14458897029.0,-29512279732.0
18,Thuế thu nhập doanh nghiệp đã trả,-1961362347.0,-8754676592.0,-10710428410.0,-19710499790.0,-13494896795.0,-12905745742.0,-18685908963.0,-17419812741.0,-18103798458.0,-11175042825.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-1157786164.0,-1593734420.0,-1244368729.0,-1821409694.0,-1611107221.0,-2268740498.0,-1823358486.0,-1707967253.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1398909639.0,-2825546137.0,-616957460.0,-47666486216.0,32327334255.0,-4612040276.0,-87294937320.0,-44955374479.0,-28545542375.0,2787855951.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4964335047.0,-12332072007.0,-9984716288.0,-16870412478.0,-17580173245.0,-10784349150.0,-25158103018.0,-6420734866.0,-9515295123.0,-3021369221.0
23,Tiền thu được từ thanh lý tài sản cố định,226690909.0,457636000.0,0.0,15500000.0,622363637.0,72693636.0,187218320.0,121982364.0,0.0,121828000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-40800000000.0,-30000000000.0,0.0,-68300000000.0,-503989939282.0,-241402911071.0,-252480000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,70800000000.0,0.0,0.0,0.0,215695000000.0,250727720000.0
26,Đầu tư vào các doanh nghiệp khác,-1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,454830000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7136553777.0,8048889870.0,9367758828.0,9988426262.0,8485143863.0,6099615238.0,5975947378.0,10503317305.0,6677663819.0,7439677172.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-84918283287.0,54383440000.0,-9723340268.0,-21348000000.0,22166850502.0,-117969174994.0,128567426433.0,-100536931461.0,189494625628.0,-125045354108.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
