,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,365225634203.0,527733474202.0,554334154958.0,656117574812.0,373422775248.0,543238786287.0,537194158108.0,606156304506.0,499834660446.0,444525283450.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2748350.0,0.0,0.0
2,Doanh số thuần,365225634203.0,527733474202.0,554334154958.0,656117574812.0,373422775248.0,543238786287.0,537194158108.0,606153556156.0,499834660446.0,444525283450.0
3,Giá vốn hàng bán,-320770471615.0,-478477971143.0,-522070410258.0,-595511458753.0,-350527941158.0,-496244406555.0,-501756770109.0,-560645193738.0,-494920010230.0,-407539393727.0
4,Lãi gộp,44455162588.0,49255503059.0,32263744700.0,60606116059.0,22894834090.0,46994379732.0,35437387999.0,45508362418.0,4914650216.0,36985889723.0
5,Thu nhập tài chính,2983413167.0,2066112673.0,1906264177.0,2812861934.0,2047458752.0,2287291098.0,1918117841.0,10364753413.0,10127354335.0,8424629635.0
6,Chi phí tài chính,-4587081555.0,-3726290148.0,-3594181071.0,-4772866749.0,-8310346442.0,-4402911765.0,-7320162000.0,-8312683845.0,-11287383079.0,-17632985975.0
7,Trong đó: Chi phí lãi vay,-3653680064.0,-3016706073.0,-2906332079.0,-3540285501.0,-4523500048.0,-3911133253.0,-5319925906.0,-6348195710.0,-8024321539.0,-11262296969.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-6548725077.0,-6644288615.0,-7356458537.0,-7304484350.0,-5835642032.0,-6230363889.0,-6525925130.0,-6895021256.0,-6761328564.0,-6612422065.0
10,Chi phí quản lý doanh  nghiệp,-10451553787.0,-10170538396.0,-10674047313.0,-10231405854.0,-10183435069.0,-10028751094.0,-10642830267.0,-10579689155.0,-10396228221.0,-10562261632.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,25851215336.0,30780498573.0,12545321956.0,41110221040.0,612869299.0,28619644082.0,12866588443.0,30085721575.0,-13402935313.0,10602849686.0
12,Thu nhập khác,46284646.0,97597185.0,8652630.0,683084.0,72282346.0,4799791.0,132489690.0,-126383300.0,5646582.0,128382875.0
13,Chi phí khác,-28503940.0,-41835134.0,-7974333.0,-7585256.0,-166573999.0,-352575919.0,-2737031.0,-2949649.0,-2331976.0,-28524978.0
14,"Thu nhập khác, ròng",17780706.0,55762051.0,678297.0,-6902172.0,-94291653.0,-347776128.0,129752659.0,-129332949.0,3314606.0,99857897.0
16,Lãi/(lỗ) ròng trước thuế,25868996042.0,30836260624.0,12546000253.0,41103318868.0,518577646.0,28271867954.0,12996341102.0,29956388626.0,-13399620707.0,10702707583.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3980306509.0,-6006964928.0,-3170392526.0,-6181668787.0,-1247637719.0,-3956643126.0,-2340786379.0,-5644792185.0,0.0,-413695554.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,49390207.0,0.0,-3559875.0,0.0,82910052.0,0.0,10759750.0
19,Chi phí thuế thu nhập doanh nghiệp,-3980306509.0,-6006964928.0,-3170392526.0,-6132278580.0,-1247637719.0,-3960203001.0,-2340786379.0,-5561882133.0,0.0,-402935804.0
20,Lãi/(lỗ) thuần sau thuế,21888689533.0,24829295696.0,9375607727.0,34971040288.0,-729060073.0,24311664953.0,10655554723.0,24394506493.0,-13399620707.0,10299771779.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,21888689533.0,24829295696.0,9375607727.0,34971040288.0,-729060073.0,24311664953.0,10655554723.0,24394506493.0,-13399620707.0,10299771779.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1108.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
