,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,881679834.0,-520758744.0,-102275165.0,2222039459.0,-11256357497.0,21946888979.0,64710774821.0,-37243846659.0,-32692613154.0,-3353672925.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,11944961310.0,105673382854.0,76091874993.0,37658125797.0,70412311450.0,0.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,11619630941.0,105157706389.0,72965086068.0,26332097667.0,62301137849.0,0.0
3,Khấu hao TSCĐ,0.0,56579433.0,0.0,348512401.0,367959179.0,528157056.0,3471154208.0,5491589388.0,4168604008.0,0.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116800000.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,-473000000.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,-42628810.0,-12480591.0,-35763789.0,-964227621.0,-359188013.0,0.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,164398506.0,6798666363.0,2184957606.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,-20274890978.0,-68708080003.0,17306940046.0,-96202426032.0,-65505733826.0,0.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,-40692400001.0,18558945455.0,-16384476168.0,15594783931.0,-26974319588.0,0.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,37817971620.0,-1487577299.0,-27444829441.0,-5642023158.0,-5330018225.0,0.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,11173643.0,-65833338.0,45790920.0,-1285363.0,-1468416545.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,-31937835000.0,15421669285.0,16516165715.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,-164398506.0,-5157187549.0,-3826436420.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,-63173091.0,-80113690.0,-161796308.0,-10000000.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,-6000000.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-339562756.0,18321941.0,0.0,1865442706.0,603184365.0,-9700019409.0,-227679482939.0,-1860159884.0,-63561766844.0,-436085000.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1399800.0,0.0,0.0,-280000000.0,0.0,-9712500000.0,-2322284200.0,-4374514328.0,-83420361000.0,-436085000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,2145000000.0,300000000.0,0.0,0.0,0.0,17640000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-3160000000.0,-559000000.0,0.0,0.0,0.0,0.0,0.0,-13500000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,2800000000.0,559000000.0,0.0,0.0,0.0,0.0,0.0,13500000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-227227000000.0,-20000000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,1834037472.0,5000000000.0,2209150567.0,0.0
28,Cổ tức và tiền lãi nhận được,21837044.0,18321941.0,0.0,442706.0,303184365.0,12480591.0,35763789.0,17514354444.0,9443589.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,0.0,0.0,0.0,7626000000.0,-7326000000.0,161181499997.0,43721999996.0,99930000000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,300000000.0,0.0,160000000000.0,0.0,179930000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,12307000000.0,21829000000.0,76090000000.0,116600000000.0,75170170000.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,-4981000000.0,-29155000000.0,-74908500003.0,-36878000004.0,-155170170000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36000000000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,542117078.0,-502436803.0,-102275165.0,4087482165.0,-3027173132.0,4920869570.0,-1787208121.0,4617993453.0,3675620002.0,-3789757925.0
38,Tiền và tương đương tiền đầu kỳ,85192490.0,627309568.0,124872765.0,22597600.0,4110079765.0,1082906633.0,6003776203.0,4216568082.0,8834561535.0,12510181537.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,627309568.0,124872765.0,22597600.0,4110079765.0,1082906633.0,6003776203.0,4216568082.0,8834561535.0,12510181537.0,8720423612.0
