,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,10780297675.0,-56208820067.0,32139693903.0,309000015186.0,13730537256.0,-20221258068.0,24463368978.0,-22731207791.0,63138943428.0,18116366032.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,56541007293.0,51626388948.0,43086782839.0,63294725532.0,70909492126.0,57025554147.0,33153674740.0,7536389313.0
2,Lãi trước thuế,0.0,0.0,10006548251.0,7265483983.0,10455622011.0,9977891865.0,11634515069.0,-3376402593.0,-19096332070.0,-36648206000.0
3,Khấu hao TSCĐ,22414055686.0,0.0,20852859643.0,23719166002.0,18172415545.0,26039068888.0,26534779615.0,25537652439.0,25053466187.0,23276675332.0
5,Chi phí dự phòng,0.0,0.0,0.0,2485078551.0,9149346354.0,4675997552.0,5534627658.0,7542061752.0,3643992720.0,-2391254811.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-482993488.0,-5102541715.0,-14548911580.0,-7211636891.0,-531527738.0,-165105239.0,-1841451892.0,-842834877.0
9,Chi phí lãi vay,0.0,0.0,26164592887.0,23259202127.0,19858310509.0,29813404118.0,27737097522.0,27487347788.0,25393999795.0,24142009669.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,-31384953328.0,141280099241.0,-84444239335.0,15930536878.0,69383010924.0,-52373872541.0,523105615.0,111122734705.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,-73132020755.0,607185011304.0,7207262264.0,-62373598185.0,-6126995149.0,-12799167158.0,11776539210.0,-2135939687.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,112726757830.0,-460039866190.0,68801007008.0,-193280650.0,-72136519818.0,395707421.0,28616401776.0,-79768966941.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-1672897084.0,-2659083428.0,111210252.0,2579862228.0,2094082984.0,4243897512.0,4797339436.0,-228790641.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-27173501568.0,-24068123705.0,-19924516260.0,-32621871660.0,-32171944337.0,-15976917481.0,-14312501876.0,-16111918647.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-2038264118.0,-2117622474.0,-178987785.0,-4457509519.0,-6417182752.0,-691231591.0,-859032930.0,-2493951862.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,46807849.0,0.0,3020000.0,120100000.0,26075000.0,0.0,0.0,196809792.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-1773242216.0,-2206788510.0,-931001727.0,-2500222692.0,-1096650000.0,-2555178100.0,-556582543.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,8653785005.0,71092110967.0,-43624552722.0,-16237959779.0,-13983016534.0,-10050264291.0,8573373833.0,-3809364862.0,856097857.0,383668590.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-30118611735.0,-18654745682.0,-68548218423.0,-22196797238.0,-28612578492.0,-9419951649.0,-3049022439.0,-4747479140.0,-1876555532.0,-483770928.0
23,Tiền thu được từ thanh lý tài sản cố định,24000000.0,0.0,90909091.0,5536363637.0,14471008775.0,281818182.0,11461403700.0,81881819.0,1727272727.0,18181818.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-900000000.0,-300000000.0,-1260000000.0,-300000000.0,-585290970.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,500000000.0,0.0,0.0,300000000.0,0.0,885290970.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-2598990000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,31375000000.0,90810000000.0,23814832801.0,0.0,0.0,0.0,0.0,1260000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7373396740.0,1535846649.0,1017923809.0,822473822.0,458553183.0,347869176.0,160992572.0,181523429.0,120089692.0,849257700.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10840113055.0,6936575260.0,1687360892.0,-273462986571.0,-11754407435.0,3205829145.0,-21945894829.0,26509331325.0,-66489990633.0,-16380496625.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,206462441412.0,175230179406.0,216663612569.0,224388896446.0,196572236020.0,229102752242.0,174936185041.0,216068763158.0,166794777647.0,98974611480.0
33,Tiển trả các khoản đi vay,-215763439405.0,-166955313479.0,-211778933427.0,-497851883017.0,-208326643455.0,-222434033097.0,-196882079870.0,-181764996833.0,-232192768280.0,-115355108105.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-988044103.0,-1337480667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-551070959.0,-810000.0,-3197318250.0,0.0,0.0,-3462890000.0,0.0,-7794435000.0,-1092000000.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,8593969625.0,21819866160.0,-9797497927.0,19299068836.0,-12006886713.0,-27065693214.0,11090847982.0,-31241328.0,-2494949348.0,2119537997.0
38,Tiền và tương đương tiền đầu kỳ,2805307225.0,11405189296.0,33225055456.0,23427557529.0,42726626365.0,30719739652.0,3654046438.0,14744894420.0,14713653092.0,12218703744.0
39,Ảnh hưởng của chênh lệch tỷ giá,5912446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,11405189296.0,33225055456.0,23427557529.0,42726626365.0,30719739652.0,3654046438.0,14744894420.0,14713653092.0,12218703744.0,14338241741.0
