,Unnamed: 0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,14171323093.0,-352402154958.0,170141941780.0,-66598528863.0,328892060315.0,81636789532.0,124197228738.0,-158721694916.0,-3959248454.0,98327541873.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,56640749369.0,29717715373.0,55216754606.0,15103755843.0,-23040721859.0,-39323113155.0,46444673893.0,34732215760.0,21703825191.0,-6946198008.0
2,Lãi trước thuế,41477774296.0,22445955385.0,13274801376.0,36137683005.0,16691819310.0,1538266598.0,20309211687.0,9619614321.0,6412544379.0,-211199093859.0
3,Khấu hao TSCĐ,1957055469.0,2785224028.0,2689999977.0,5398499694.0,6315990982.0,6657588906.0,6862061207.0,7321724283.0,8160010580.0,3348277197.0
5,Chi phí dự phòng,0.0,0.0,677443627.0,-626634429.0,0.0,-34433398.0,-41509115.0,0.0,0.0,104200017976.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,10437686.0,-42280913726.0,-13774411306.0,-87299028803.0,-107330681215.0,-84630144548.0,932459794.0,804841186.0,-13838132886.0,72544382079.0
9,Chi phí lãi vay,13195481918.0,46767449686.0,52348920932.0,61493236376.0,61282149064.0,37145609287.0,18382450320.0,16986035970.0,20969403118.0,24160218599.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,28535931465.0,-296965665265.0,158243838948.0,-149233113748.0,106194817932.0,-84340450775.0,-62718203733.0,131824500645.0,54432578893.0,127731578296.0
13,(Tăng)/giảm hàng tồn kho,-12409161341.0,-14565612686.0,-67218202235.0,158236198657.0,-8638775420.0,32750289335.0,-22093191305.0,11086526293.0,-60480671250.0,45672657749.0
14,Tăng/(giảm) các khoản phải trả,-37680283148.0,-31198687714.0,37538146734.0,20974470682.0,261405118096.0,235673309940.0,188466702930.0,-320550431922.0,-11315822914.0,-40395976528.0
15,( Tăng)/giảm chi phí trả trước,-7720431334.0,-10404586163.0,10458892933.0,-37358228784.0,18158347489.0,14659947788.0,4376984717.0,4888708361.0,1936097438.0,13988488275.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-13195481918.0,-21690779275.0,-20085830705.0,-64243236376.0,-19873592663.0,-66508706124.0,-18431051493.0,-13295279374.0,-6153653049.0,-40842928890.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-2600000000.0,-212000000.0,-4361489246.0,-1000000000.0,-11274487477.0,-11651431271.0,-7088034679.0,-3694902763.0,-809879021.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,12004500.0,0.0,-7170153850.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-4706543728.0,-3799658501.0,1453267959.0,-4313133260.0,0.0,-197255000.0,-319900000.0,-386700000.0,-70200000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2219434034.0,-5385640286.0,-72422706363.0,-94579390716.0,-472554135305.0,305446245188.0,-12909588577.0,68591533576.0,-6562759843.0,26918472582.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2219434034.0,0.0,11627273.0,-13622108407.0,-31774830742.0,-810000000.0,-8243360425.0,-455227272.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,363636364.0,0.0,0.0,0.0,0.0,8072824712.0,0.0,1120000000.0
