,CHỈ TIÊU,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q2 2015
0,TỔNG TÀI SẢN,21637077321.0,22248587121.0,23256477831.0,20935303581.0,20686720699.0,20866017445.0,37774601897.0,30549585552.0,26220752498.0,30157483568.0
1,TÀI SẢN NGẮN HẠN,17792658166.0,18640357441.0,19414446394.0,17296101472.0,17730689936.0,18005483381.0,35087014959.0,27475905247.0,23502814621.0,18974915348.0
2,Tiền và tương đương tiền,4170356042.0,943622041.0,1580937217.0,838980147.0,5479875091.0,1138903075.0,2545028857.0,684043359.0,1975547995.0,2445691684.0
3,Tiền,1270356042.0,943622041.0,1580937217.0,838980147.0,1236999335.0,1138903075.0,2545028857.0,684043359.0,1975547995.0,2445691684.0
4,Các khoản tương đương tiền,2900000000.0,0.0,0.0,0.0,4242875756.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,4726640766.0,5244375756.0,5242875756.0,0.0,4242875756.0,5599765234.0,300000000.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,4726640766.0,5244375756.0,5242875756.0,0.0,4242875756.0,5599765234.0,300000000.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,10281629295.0,8821121308.0,8924505168.0,6820268719.0,7562556229.0,7591683946.0,16766991635.0,15364322402.0,12726705331.0,10370455687.0
10,Phải thu khách hàng,9695555699.0,8211020366.0,8422825989.0,5505793201.0,5138596651.0,5910455830.0,11002427129.0,8192825054.0,5765179718.0,7227263004.0
11,Trả trước người bán,307498059.0,372162438.0,143000450.0,619498157.0,1451635157.0,895884850.0,122068850.0,107705850.0,90205850.0,87712816.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,278575537.0,237938504.0,358678729.0,694977361.0,972324421.0,785343266.0,5642495656.0,7063791498.0,6871319763.0,2788744214.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266735653.0
18,"Hàng tồn kho, ròng",2157629866.0,2607843823.0,2112113712.0,2748794400.0,3237812739.0,3388947790.0,8517656258.0,8895724974.0,6572449185.0,5996683452.0
19,Hàng tồn kho,2265279498.0,2715493455.0,2219763344.0,2856444032.0,3345462371.0,3496597422.0,8625305890.0,9003374606.0,6680098817.0,6104333084.0
20,Dự phòng giảm giá HTK,-107649632.0,-107649632.0,-107649632.0,-107649632.0,-107649632.0,-107649632.0,-107649632.0,-107649632.0,-107649632.0,-107649632.0
21,Tài sản lưu động khác,1183042963.0,1541129503.0,1552514541.0,1645182450.0,1450445877.0,1643072814.0,1657572975.0,2231814512.0,2228112110.0,162084525.0
22,Trả trước ngắn hạn,48685372.0,27008372.0,34876890.0,75435333.0,104674832.0,74154421.0,61342681.0,107823508.0,145180393.0,132850157.0
23,Thuế VAT phải thu,0.0,142972630.0,160632746.0,86437619.0,61147036.0,40787205.0,351566531.0,401438213.0,122114560.0,202849.0
24,Phải thu thuế khác,29031519.0,29031519.0,29031519.0,29031519.0,29031519.0,29031519.0,29031519.0,32031519.0,112862059.0,29031519.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1105326072.0,1342116982.0,1327973386.0,1454277979.0,1255592490.0,1499099669.0,1215632244.0,1690521272.0,1847955098.0,0.0
27,TÀI SẢN DÀI HẠN,3844419155.0,3608229680.0,3842031437.0,3639202109.0,2956030763.0,2860534064.0,2687586938.0,3073680305.0,2717937877.0,11182568220.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8853682536.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767767479.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6085915057.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3345908816.0,3124169978.0,2923556503.0,2742133090.0,2679313255.0,2514241038.0,2355374123.0,2206770554.0,1738464388.0,1598562603.0
37,GTCL TSCĐ hữu hình,3345908816.0,3124169978.0,2923556503.0,2742133090.0,2679313255.0,2514241038.0,2355374123.0,2206770554.0,1738464388.0,1598562603.0
38,Nguyên giá TSCĐ hữu hình,10775930417.0,11288830417.0,11288830417.0,10279187872.0,9559590487.0,9559590487.0,9559590487.0,9203760703.0,8139604052.0,8339604052.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7430021601.0,-8164660439.0,-8365273914.0,-7537054782.0,-6880277232.0,-7045349449.0,-7204216364.0,-6996990149.0,-6401139664.0,-6741041449.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,26600000.0,26000000.0,26600000.0,26600000.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-26600000.0,-26000000.0,-26600000.0,-26600000.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8486781.0,0.0,212080063.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355829784.0,355829784.0,577130719.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347343003.0,-355829784.0,-365050656.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127578812.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127578812.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,406076000.0,406076000.0,852708680.0,841606879.0,200091198.0,280091198.0,280063898.0,774248624.0,774248624.0,74131926.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,80000000.0,80000000.0,80000000.0,80000000.0,80000000.0
55,Đầu tư dài hạn khác,1110177965.0,1110177965.0,1612270145.0,1612270145.0,200335668.0,200335668.0,200159000.0,700159000.0,700159000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-704101965.0,-704101965.0,-759561465.0,-770663266.0,-244470.0,-244470.0,-95102.0,-5910376.0,-5910376.0,-5868074.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,92434339.0,77983702.0,65766254.0,55462140.0,76626310.0,66201828.0,52148917.0,84174346.0,205224865.0,316532280.0
59,Trả trước dài hạn,89272629.0,74821992.0,62604544.0,52300430.0,73464600.0,63040118.0,48987207.0,69727032.0,153040858.0,116373280.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11285604.0,49022297.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3161710.0,3161710.0,3161710.0,3161710.0,3161710.0,3161710.0,3161710.0,3161710.0,3161710.0,200159000.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1612699513.0,2466402343.0,2508739113.0,520177450.0,694474361.0,882589464.0,16661678865.0,9676908854.0,4520634575.0,8587143697.0
65,Nợ ngắn hạn,1464799513.0,2373902343.0,2428339113.0,450177450.0,526801634.0,765316737.0,16554006138.0,9626454308.0,4506998210.0,5562996387.0
