,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,208874014994.0,204215047821.0,196564609156.0,198015420356.0,203911088018.0,212273154297.0,198713361764.0,198279245144.0,184429443896.0,187652351077.0
1,TÀI SẢN NGẮN HẠN,180293611869.0,178608717084.0,172407594564.0,176713538327.0,183118821635.0,191978418187.0,182861984591.0,182906801495.0,169487336345.0,173500982053.0
2,Tiền và tương đương tiền,1841353435.0,1385387908.0,660350806.0,4802557529.0,1006820660.0,578818803.0,2003914398.0,2198007803.0,2105063604.0,3844192513.0
3,Tiền,1841353435.0,1385387908.0,660350806.0,4802557529.0,1006820660.0,578818803.0,2003914398.0,2198007803.0,2105063604.0,3844192513.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,3463000000.0,3463000000.0,3463000000.0,3463000000.0,3463000000.0,3463000000.0,5613808977.0,1413714072.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,3463000000.0,3463000000.0,3463000000.0,3463000000.0,3463000000.0,3463000000.0,5613808977.0,1413714072.0,0.0,0.0
9,Các khoản phải thu,96977004923.0,116902691744.0,100912005712.0,100816872132.0,94723876968.0,119894056619.0,99048155925.0,114321432752.0,91872418014.0,103905097849.0
10,Phải thu khách hàng,98055131554.0,119632569424.0,102363173326.0,101679531424.0,95509237046.0,120878064235.0,99252947518.0,114695369091.0,91254111770.0,104283564149.0
11,Trả trước người bán,2348129491.0,123435548.0,270519575.0,236086358.0,468813993.0,337944548.0,546845548.0,624268948.0,1271194448.0,258025565.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,7462500176.0,8035443070.0,9167069109.0,9790010648.0,9634582227.0,9566804134.0,10137119157.0,9890551011.0,10235868094.0,10252264433.0
16,Dự phòng nợ khó đòi,-10888756298.0,-10888756298.0,-10888756298.0,-10888756298.0,-10888756298.0,-10888756298.0,-10888756298.0,-10888756298.0,-10888756298.0,-10888756298.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",75893903348.0,56751580614.0,67244243728.0,67481555083.0,82965708124.0,67919197668.0,73599899807.0,64402813021.0,75292045642.0,65702191691.0
19,Hàng tồn kho,75893903348.0,56751580614.0,67244243728.0,67481555083.0,82965708124.0,67919197668.0,73599899807.0,64402813021.0,75292045642.0,65702191691.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2118350163.0,106056818.0,127994318.0,149553583.0,959415883.0,123345097.0,2596205484.0,570833847.0,217809085.0,49500000.0
22,Trả trước ngắn hạn,2118350163.0,106056818.0,127994318.0,49287500.0,91275000.0,123345097.0,2596205484.0,570833847.0,29739400.0,49500000.0
23,Thuế VAT phải thu,0.0,0.0,0.0,100266083.0,868140883.0,0.0,0.0,0.0,188069685.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,28580403125.0,25606330737.0,24157014592.0,21301882029.0,20792266383.0,20294736110.0,15851377173.0,15372443649.0,14942107551.0,14151369024.0
28,Phải thu dài hạn,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0,84300000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,8894580372.0,8296546931.0,7705638460.0,7148296234.0,6620812923.0,6356844589.0,5848020817.0,5369087293.0,4938751195.0,4521602216.0
37,GTCL TSCĐ hữu hình,6736481169.0,6210982326.0,5692608453.0,5207800825.0,4752852112.0,4561418376.0,4125129202.0,3718730276.0,3360928776.0,3016314393.0
38,Nguyên giá TSCĐ hữu hình,58309747822.0,57816339822.0,57816339822.0,57816339822.0,57816339822.0,58068780235.0,58068780235.0,58068780235.0,58068780235.0,58068780235.0
39,Khấu hao lũy kế TSCĐ hữu hình,-51573266653.0,-51605357496.0,-52123731369.0,-52608538997.0,-53063487710.0,-53507361859.0,-53943651033.0,-54350049959.0,-54707851459.0,-55052465842.0
