,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1647404838.0,1377035886.0,4733747700.0,6465319610.0,-3763661869.0,-294509908.0,1469501805.0,1506735913.0,-400617454.0,10297755557.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,881385386.0,-75218730.0,2643541947.0,266184783.0,2627460079.0,2501506456.0,884979731.0,1224487131.0,27440077.0,752433884.0
2,Lãi trước thuế,-2193908823.0,-4083050376.0,0.0,-2664251222.0,-30832150.0,3525420.0,-126214214.0,-2448248594.0,-3336749838.0,-2493135323.0
3,Khấu hao TSCĐ,598033441.0,598033441.0,590908471.0,557342226.0,527483311.0,516408747.0,508823772.0,478933524.0,430336098.0,417148979.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-63735338.0,-26518957.0,-27537065.0,-27491667.0,-26790965.0,-53943789.0,-37276827.0,-8309182.0,-723351.0
9,Chi phí lãi vay,2477260768.0,3770787466.0,2079152433.0,2400630844.0,2158300585.0,2008363254.0,556313962.0,3231079028.0,2942162999.0,2829143579.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-5146554336.0,-19909233387.0,15884527592.0,-5132503.0,5339902182.0,-24334108865.0,20845900694.0,-15273276827.0,22449014738.0,-13064792767.0
13,(Tăng)/giảm hàng tồn kho,105139860.0,13812463575.0,-10396155441.0,-237311355.0,-15484153041.0,15046510456.0,-5680702139.0,9197086786.0,-10889232621.0,9589853951.0
14,Tăng/(giảm) các khoản phải trả,7763936291.0,1768235538.0,-2059204139.0,6248502559.0,5971284661.0,8510456008.0,-12087038646.0,4698529688.0,-12006542980.0,12498470430.0
15,( Tăng)/giảm chi phí trả trước,520758405.0,9718191451.0,836470174.0,2605787988.0,-59855165.0,-10510709.0,-2472860387.0,2025371637.0,541094447.0,353828948.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-2477260768.0,-3958102561.0,-2079152433.0,-2400630844.0,-2158300585.0,-2008363254.0,-20777448.0,-185427304.0,-12662479.0,-13997406.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180035198.0,-377144248.0,-683041483.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-108361018.0,108361018.0,0.0,0.0,0.0,1800000000.0,1000000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,20700000.0,-96280000.0,96280000.0,-108361018.0,0.0,0.0,0.0,-1932584388.0,-135000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,0.0,63735338.0,26518957.0,-201753768.0,27491667.0,3641385.0,53943789.0,2086562755.0,1422023254.0,-3462276649.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,-229290833.0,0.0,-23149580.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2164659332.0,-7846423.0,2172505755.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213945260.0,1421560495.0,-5635505755.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,63735338.0,26518957.0,27537065.0,27491667.0,26790965.0,53943789.0,37276827.0,8309182.0,723351.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2679218313.0,-1896736751.0,-5485303759.0,-2121359119.0,-59566667.0,-137133334.0,-98349999.0,-3399205263.0,-1114349999.0,-5096349999.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,-2679218313.0,43827332372.0,12848318225.0,16105862130.0,-196700001.0,-17288282.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-45527369125.0,-18235271985.0,-18128871250.0,235483333.0,-21495053.0,0.0,-3300855264.0,-1016000000.0,-4998000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-196699998.0,-98349999.0,-98349999.0,-98349999.0,-98349999.0,-98349999.0,-98349999.0,-98349999.0,-98349999.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1031813475.0,-455965527.0,-725037102.0,4142206723.0,-3795736869.0,-428001857.0,1425095595.0,194093405.0,-92944199.0,1739128909.0
38,Tiền và tương đương tiền đầu kỳ,2873166910.0,1841353435.0,1385387908.0,660350806.0,4802557529.0,1006820660.0,578818803.0,2003914398.0,2198007803.0,2105063604.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1841353435.0,1385387908.0,660350806.0,4802557529.0,1006820660.0,578818803.0,2003914398.0,2198007803.0,2105063604.0,3844192513.0
