,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,2378927909800.0,2638329422368.0,2669412796186.0,2731010533466.0,3216930209499.0,3149223950541.0,3074057800885.0,3092974592341.0,3120997476875.0,3547023937274.0
1,TÀI SẢN NGẮN HẠN,1814296334375.0,2064730213757.0,2106556896405.0,2244702816148.0,2736828358333.0,2667855372936.0,2607535285842.0,2636803011182.0,2643874981572.0,3074436146744.0
2,Tiền và tương đương tiền,41987739117.0,187460215005.0,71159136083.0,35469596125.0,173318665870.0,47760488488.0,23658955365.0,29818153597.0,63926467135.0,203929964625.0
3,Tiền,38387739117.0,127810215005.0,42109136083.0,35469596125.0,173318665870.0,43760488488.0,23658955365.0,28498153597.0,60596351542.0,134979153106.0
4,Các khoản tương đương tiền,3600000000.0,59650000000.0,29050000000.0,0.0,0.0,4000000000.0,0.0,1320000000.0,3330115593.0,68950811519.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000000.0,0.0,140000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000000.0,0.0,140000000.0
9,Các khoản phải thu,1162802781485.0,1099557050610.0,1173539304738.0,1095336307118.0,1066871371864.0,1369860851937.0,1178088987085.0,1150481077327.0,1088943731917.0,1245273159821.0
10,Phải thu khách hàng,798519629222.0,857894821955.0,789474147652.0,717894424393.0,661651636718.0,1048263269193.0,839211026518.0,852091976944.0,821885607375.0,1057024228745.0
11,Trả trước người bán,183811439451.0,87347366455.0,177198513930.0,241628473324.0,303219371772.0,233883104665.0,253762317252.0,251189022431.0,218837753347.0,145441113474.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,233509624867.0,213868403297.0,265186111672.0,203578599905.0,169205553878.0,175626628386.0,172098675424.0,131663110061.0,131883403304.0,121420958939.0
16,Dự phòng nợ khó đòi,-53037912055.0,-59553541097.0,-58319468516.0,-67765190504.0,-67205190504.0,-87912150307.0,-86983032109.0,-84463032109.0,-83663032109.0,-78613141337.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",579664773111.0,747218355630.0,826063020124.0,1068505774525.0,1424362841947.0,1160333201198.0,1294136099496.0,1363825829987.0,1440438240882.0,1581156793806.0
19,Hàng tồn kho,579664773111.0,747218355630.0,826063020124.0,1068505774525.0,1424362841947.0,1160333201198.0,1294136099496.0,1363825829987.0,1440438240882.0,1581156793806.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,29841040662.0,30494592512.0,35795435460.0,45391138380.0,72275478652.0,89900831313.0,111651243896.0,57677950271.0,50566541638.0,43936228492.0
22,Trả trước ngắn hạn,1205665485.0,1371887037.0,1185559107.0,1168551776.0,1257080269.0,1565143675.0,1255598157.0,1098758004.0,1617930282.0,1342242247.0
23,Thuế VAT phải thu,28554234984.0,28156114536.0,33788310771.0,44174065527.0,70812170205.0,88284912113.0,110344767469.0,56274089397.0,48926980534.0,42589255423.0
24,Phải thu thuế khác,81140193.0,966590939.0,821565582.0,48521077.0,206228178.0,50775525.0,50878270.0,305102870.0,21630822.0,4730822.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,564631575425.0,573599208611.0,562855899781.0,486307717318.0,480101851166.0,481368577605.0,466522515043.0,456171581159.0,477122495303.0,472587790530.0
28,Phải thu dài hạn,137100000.0,7200000.0,7200000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,137100000.0,7200000.0,7200000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,479524595157.0,476195547919.0,465310727447.0,384721211011.0,377234190617.0,377536202010.0,366912760337.0,359096358272.0,344321209519.0,342081555110.0
37,GTCL TSCĐ hữu hình,469428619289.0,469840495969.0,459399577527.0,379136791394.0,371976501303.0,373523494518.0,362983671027.0,355217368625.0,340529171386.0,332972036126.0
38,Nguyên giá TSCĐ hữu hình,743107337441.0,763259359406.0,765754785542.0,677658565662.0,680163995834.0,696001010623.0,695082211189.0,698045174153.0,690429372911.0,693031380995.0
39,Khấu hao lũy kế TSCĐ hữu hình,-273678718152.0,-293418863437.0,-306355208015.0,-298521774268.0,-308187494531.0,-322477516105.0,-332098540162.0,-342827805528.0,-349900201525.0,-360059344869.0
40,GTCL Tài sản thuê tài chính,8759050194.0,5018126276.0,4574224246.0,4247493943.0,3920763640.0,2675781818.0,2592163636.0,2508545454.0,2424927273.0,7348311405.0
41,Nguyên giá tài sản thuê tài chính,15839982909.0,7958699000.0,7841527273.0,7841527273.0,7841527273.0,2675781818.0,2675781818.0,2675781818.0,2675781818.0,7842448484.0
42,Khấu hao lũy kế tài sản thuê tài chính,-7080932715.0,-2940572724.0,-3267303027.0,-3594033330.0,-3920763633.0,0.0,-83618182.0,-167236364.0,-250854545.0,-494137079.0
43,GTCL tài sản cố định vô hình,1336925674.0,1336925674.0,1336925674.0,1336925674.0,1336925674.0,1336925674.0,1336925674.0,1370444193.0,1367110860.0,1761207579.0
44,Nguyên giá TSCĐ vô hình,1836925674.0,1836925674.0,1836925674.0,1836925674.0,1836925674.0,1836925674.0,1836925674.0,1876925674.0,1876925674.0,2277726785.0
45,Khấu hao lũy kế TSCĐ vô hình,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-500000000.0,-506481481.0,-509814814.0,-516519206.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1012279017.0,1189631664.0,1643961853.0,1198332548.0,1452506754.0,864076549.0,914207090.0,969213024.0,3548170950.0,4140009483.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,58951125982.0,64642999178.0,63346563985.0,63760475044.0,63962056921.0,64142909949.0,63280942747.0,64413900498.0,99417360151.0,100461506093.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,7222568493.0,8169441689.0,6873006496.0,7329886274.0,7531468151.0,7740079186.0,61878111984.0,63011069735.0,63014529388.0,63099831489.0
55,Đầu tư dài hạn khác,52910000000.0,57655000000.0,57655000000.0,57655000000.0,57655000000.0,57655000000.0,2655000000.0,2655000000.0,2655000000.0,2655000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2451442511.0,-2451442511.0,-2451442511.0,-2494411230.0,-2494411230.0,-2522169237.0,-2522169237.0,-2522169237.0,-2522169237.0,-1563325396.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1270000000.0,1270000000.0,1270000000.0,1270000000.0,1270000000.0,1270000000.0,1270000000.0,1270000000.0,36270000000.0,36270000000.0
