,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-11257901079.0,-7820522069.0,-6416446056.0,-706285650.0,-2124373650.0,-8128824300.0,-8223319900.0,-20464754176.0,9360833571.0,3867875717.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14869592768.0,35587795643.0,40952504106.0
33,Tiển trả các khoản đi vay,-2988826179.0,-300000000.0,0.0,0.0,0.0,0.0,0.0,-25565629344.0,-18187519072.0,-36826295989.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-8269074900.0,-7520522069.0,-6416446056.0,-706285650.0,-2124373650.0,-8128824300.0,-8223319900.0,-9768717600.0,-8039443000.0,-258332400.0
37,Lưu chuyển tiền thuần trong kỳ,31010791035.0,34577264501.0,-39614459101.0,27750684703.0,24631850389.0,-17980898938.0,6730910209.0,-19096117245.0,-37662519158.0,-18684531806.0
38,Tiền và tương đương tiền đầu kỳ,23885713980.0,54815444779.0,89551261006.0,51134559843.0,79420409305.0,104218416418.0,86295430029.0,93001091226.0,73721708136.0,35993379842.0
39,Ảnh hưởng của chênh lệch tỷ giá,-81060236.0,158551726.0,1197757938.0,535164759.0,166156724.0,57912549.0,-25249012.0,-183265845.0,-65809136.0,-3071526.0
40,Tiền và tương đương tiền cuối kỳ,54815444779.0,89551261006.0,51134559843.0,79420409305.0,104218416418.0,86295430029.0,93001091226.0,73721708136.0,35993379842.0,17305776510.0
