,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,3692423124.0,12405592842.0,666642181.0,1442206357.0,21149838466.0,475932819.0,643201092.0,643201092.0,685601092.0,797789507.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,3692423124.0,12405592842.0,666642181.0,1442206357.0,21149838466.0,475932819.0,643201092.0,643201092.0,685601092.0,797789507.0
3,Giá vốn hàng bán,-3683099637.0,-11103523404.0,-206598638.0,-1136073500.0,-1382067037.0,-258518948.0,-202274785.0,-235876300.0,-240681637.0,-246965840.0
4,Lãi gộp,9323487.0,1302069438.0,460043543.0,306132857.0,19767771429.0,217413871.0,440926307.0,407324792.0,444919455.0,550823667.0
5,Thu nhập tài chính,31414665.0,133474131.0,170362802.0,1383671665.0,1142078933.0,1492297331.0,106277120.0,368095637.0,47022628.0,6575394663.0
6,Chi phí tài chính,-347760.0,7952760.0,-107709389.0,-150601926.0,-98840729.0,-698802574.0,-25159188.0,-1308036358.0,-146816520.0,-2027388815.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-1376166781.0,-1692858959.0,-1621825091.0,-1457726849.0,-1081811405.0,-2590690828.0,-1427085071.0,-2077127008.0,-1484233316.0,-386443168.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-1335776389.0,-249362630.0,-1099128135.0,81475747.0,19729198228.0,-1579782200.0,-905040832.0,-2609742937.0,-1139107753.0,4712386347.0
12,Thu nhập khác,0.0,5263838713.0,4583142.0,0.0,193419.0,0.0,0.0,0.0,0.0,0.0
13,Chi phí khác,0.0,-31.0,-12500000.0,0.0,-548571.0,-56322.0,0.0,-100000000.0,-5000000.0,105000000.0
14,"Thu nhập khác, ròng",0.0,5263838682.0,-7916858.0,0.0,-355152.0,-56322.0,0.0,-100000000.0,-5000000.0,105000000.0
16,Lãi/(lỗ) ròng trước thuế,-1335776389.0,5014476052.0,-1107044993.0,81475747.0,19728843076.0,-1579838522.0,-905040832.0,-2709742937.0,-1144107753.0,4817386347.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-1335776389.0,5014476052.0,-1107044993.0,81475747.0,19728843076.0,-1579838522.0,-905040832.0,-2709742937.0,-1144107753.0,4817386347.0
21,Lợi ích của cổ đông thiểu số,0.0,-993481.0,-10304229.0,-170953.0,-29045.0,13267.0,-1158235.0,-16130.0,-99534.0,1166654.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-1335776389.0,5015469533.0,-1096740764.0,81646700.0,19728872121.0,-1579851789.0,-903882597.0,-2709726807.0,-1144008219.0,4816219693.0
23,Lãi cơ bản trên cổ phiếu,60.0,100.31,-21.93,2.0,394.0,-31.0,-18.0,-54.0,-23.0,96.0
24,Lãi trên cổ phiếu pha loãng,60.0,100.31,-21.93,2.0,394.0,-31.0,-18.0,-54.0,-23.0,96.0
