,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,320888584536.0,369179927125.0,488263087927.0,636958227628.0,814790816534.0,1009384606638.0,1026319830220.0,753458302949.0,880045877073.0,1470522794027.0
1,Các khoản giảm trừ,-24775220.0,-737324641.0,-579260077.0,-8292095366.0,-12908892819.0,-18239664956.0,-51263993179.0,-44092395071.0,-61271873720.0,-94328321693.0
2,Doanh số thuần,320863809316.0,368442602484.0,487683827850.0,628666132262.0,801881923715.0,991144941682.0,975055837041.0,709365907878.0,818774003353.0,1376194472334.0
3,Giá vốn hàng bán,-242677554212.0,-282165211590.0,-395883926903.0,-490441921218.0,-594525189353.0,-765296348490.0,-825236371720.0,-580599126342.0,-637398855865.0,-1010790542295.0
4,Lãi gộp,78186255104.0,86277390894.0,91799900947.0,138224211044.0,207356734362.0,225848593192.0,149819465321.0,128766781536.0,181375147488.0,365403930039.0
5,Thu nhập tài chính,19768353.0,30969827.0,22282650.0,22310323.0,20189738.0,2704630590.0,3385191695.0,4900064428.0,4296100645.0,7424053147.0
6,Chi phí tài chính,-8061241206.0,-5492105584.0,-12582791341.0,-18785329639.0,-18057317645.0,-12279723768.0,-11768360189.0,-15728273417.0,-13843664176.0,-17723969223.0
7,Trong đó: Chi phí lãi vay,-8061241206.0,-5492105584.0,-12582791341.0,-18785329639.0,-14642393911.0,-8801648344.0,-5750088846.0,-9702112623.0,-6301131745.0,-4387497575.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-20224657837.0,-23192530810.0,-30237923196.0,-46335936897.0,-57758366944.0,-59168010616.0,-54296710876.0,-47919443543.0,-50145635627.0,-89745412259.0
10,Chi phí quản lý doanh  nghiệp,-24668165466.0,-29224306685.0,-27647620457.0,-35991971874.0,-40747551505.0,-43721007452.0,-33186696746.0,-32190252768.0,-43403026942.0,-47410629983.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,25251958948.0,28399417642.0,21353848603.0,37133282957.0,90813688006.0,113384481946.0,53952889205.0,37828876236.0,78278921388.0,217947971721.0
12,Thu nhập khác,1969199063.0,3919141591.0,3872348633.0,3024654690.0,2844203493.0,1742990083.0,2347574708.0,1643881434.0,8188896558.0,4243211995.0
13,Chi phí khác,-693790978.0,-1835009576.0,-1847998277.0,-1749635744.0,-4171564478.0,-815948150.0,-1168781444.0,-2457041959.0,-953237443.0,-836207002.0
14,"Thu nhập khác, ròng",1275408085.0,2084132015.0,2024350356.0,1275018946.0,-1327360985.0,927041933.0,1178793264.0,-813160525.0,7235659115.0,3407004993.0
16,Lãi/(lỗ) ròng trước thuế,26527367033.0,30483549657.0,23378198959.0,38408301903.0,89486327021.0,114311523879.0,55131682469.0,37015715711.0,85514580503.0,221354976714.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-6663670426.0,-6818283684.0,-5159043771.0,-7696060381.0,-18403060859.0,-22900518138.0,-11038336494.0,-7465959901.0,-17127591540.0,-44346303042.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-6663670426.0,-6818283684.0,-5159043771.0,-7696060381.0,-18403060859.0,-22900518138.0,-11038336494.0,-7465959901.0,-17127591540.0,-44346303042.0
20,Lãi/(lỗ) thuần sau thuế,19863696607.0,23665265973.0,18219155188.0,30712241522.0,71083266162.0,91411005741.0,44093345975.0,29549755810.0,68386988963.0,177008673672.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,19863696607.0,23665265973.0,18219155188.0,30712241522.0,71083266162.0,91411005741.0,44093345975.0,29549755810.0,68386988963.0,177008673672.0
23,Lãi cơ bản trên cổ phiếu,2614.0,3015.0,2089.0,2571.0,5952.0,7654.0,3612.0,2420.0,5601.0,14498.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
