,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh thu hoạt động,6369822695.0,10109443726.0,12860356146.0,20608040921.0,21707041781.0,28979390781.0,24291683976.0,18420276675.0,15247958187.0,14447373251.0
1,Lãi từ các tài sản tài chính ghi nhận thông qua lãi/lỗ ( FVTPL),410968.0,471468.0,124330.0,405330.0,221542.0,694560.0,1112950.0,-52750.0,-670385.0,-584106.0
2,Lãi bán các tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Chêch lệch tăng đánh giá lại các tài sản tài chính thông qua lãi/lỗ,367968.0,317258.0,70030.0,322490.0,180642.0,649650.0,1059350.0,-98000.0,-799085.0,-636406.0
4,"Cổ tức, tiền lãi phát sinh từ tài sản tài chính FVTPL",43000.0,154210.0,54300.0,82840.0,40900.0,44910.0,53600.0,45250.0,128700.0,52300.0
5,Lãi từ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Lãi từ các khoản cho vay và phải thu,4001711526.0,5476990787.0,7070981936.0,10688650540.0,11600686494.0,12480552053.0,10749933515.0,8954125870.0,8022023059.0,9858635623.0
7,Lãi từ các tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi từ các công cụ phát sinh phòng ngừa rủi ro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Doanh thu hoạt động môi giới chứng khoán,2192299255.0,4463562307.0,5632151025.0,9746421308.0,9865441955.0,16241210323.0,11098365584.0,8338378911.0,6727478026.0,4401629683.0
10,Doanh thu bảo lãnh phát hành chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Doanh thu đại lý phát hành chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Doanh thu hoạt động tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,40909091.0,2272727273.0,-2272727273.0,341477273.0,25454545.0
13,"Doanh thu hoạt động ủy thác, đấu giá",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Doanh thu lưu ký chứng khoán,175400946.0,168419164.0,157098855.0,172563743.0,240691790.0,216024754.0,169544654.0,178370098.0,157650214.0,162237506.0
15,"Doanh thu hoạt động đầu tư chứng khoán, góp vốn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Thu cho thuê sử dụng tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Doanh thu hoạt động tư vấn tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222181819.0,0.0,0.0
18,Doanh thu khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,6369822695.0,10109443726.0,12860356146.0,20608040921.0,21707041781.0,28979390781.0,24291683976.0,18420276675.0,15247958187.0,14447373251.0
21,Chi phí hoạt động kinh doanh,-2720574275.0,-3742227629.0,-3852199165.0,-6242980728.0,-6570111592.0,-11802448678.0,-8945109206.0,-7882390664.0,-6863462259.0,-7800942402.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),96472.0,134152.0,231140.0,-7260.0,153828.0,77740.0,64450.0,-985250.0,485468.0,-705387.0
23,Lỗ bán các tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,96472.0,134152.0,231140.0,-7260.0,153828.0,77740.0,64450.0,-985250.0,485468.0,-705387.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,"Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3037341789.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Chi phí môi giới chứng khoán,-2368662733.0,-3548703824.0,-3652430305.0,-6062973468.0,-6370265420.0,-11585660501.0,-8008250579.0,-7122605414.0,-6598557455.0,-4366895226.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Chi phí tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,"Chi phí hoạt động đấu giá, ủy thác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Chi phí lưu ký chứng khoán,-182501714.0,-193657957.0,-200000000.0,-180000000.0,-200000000.0,-216865917.0,-210000000.0,-210000000.0,-184621041.0,-200000000.0
37,Chi phí hoạt đông tư vấn tài chính,-169506300.0,0.0,0.0,0.0,0.0,0.0,-726923077.0,-548800000.0,-80769231.0,-196000000.0
38,Chi phí các dịch vụ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Lợi nhuận gộp,3649248420.0,6367216097.0,9008156981.0,14365060193.0,15136930189.0,17176942103.0,15346574770.0,10537886011.0,8384495928.0,6646430849.0
40,Doanh thu hoạt động tài chính ,7097547718.0,5732724949.0,3689452988.0,2429753529.0,2585933686.0,3299150283.0,0.0,3730791421.0,4654076762.0,3799406388.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,2993780513.0,0.0,0.0,0.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",7097547718.0,5732724949.0,3689452988.0,2429753529.0,2585933686.0,3299150283.0,0.0,3730791421.0,4654076762.0,3799406388.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,2993780513.0,0.0,0.0,0.0
44,Doanh thu khác về đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chi phí tài chính,0.0,0.0,0.0,-315360361.0,-208459862.0,-1037594301.0,-439488653.0,-33245423.0,-151208633.0,-710983562.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Chi phí lãi vay  ,0.0,0.0,0.0,-315360361.0,-208459862.0,-1037594301.0,-439488653.0,-33245423.0,-151208633.0,-710983562.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Chi phí tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-4678609036.0,-5822536391.0,-4705172657.0,-4638857182.0,-5167891472.0,-11521029427.0,-6745713000.0,-5996720228.0,-8317818769.0,-8242585903.0
54,Kết quả hoạt động,6068187102.0,6277404655.0,7992437312.0,11840596179.0,12346512541.0,7917468658.0,11155153630.0,8238711781.0,4569545288.0,1492267772.0
55,Thu nhập khác ròng,-2836383319.0,-272869169.0,3667636.0,23273.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Thu nhập khác,0.0,1156.0,3667636.0,23273.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Chi phí khác,-2836383319.0,-272870325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Lãi/lỗ từ công ty liên doanh (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Tổng lợi nhuận kế toán trước thuế,3231803783.0,6004535486.0,7996104948.0,11840619452.0,12346512541.0,7917468658.0,11155153630.0,8238711781.0,4569545288.0,1492267772.0
60,Lợi nhuận đã thực hiện,3232268223.0,6004084076.0,7995803778.0,11840304222.0,12346178071.0,7916741268.0,11154029830.0,8239795031.0,4569858905.0,1493609565.0
61,Lợi nhuận chưa thực hiện,-464440.0,451410.0,301170.0,315230.0,334470.0,727390.0,1123800.0,-1083250.0,-313617.0,-1341793.0
62,Chi phí thuế thu nhập doanh nghiệp,0.0,-519506965.0,0.0,0.0,-1941945671.0,-1588069220.0,-2252799605.0,-1673557350.0,-940599320.0,-925780947.0
63,Chi phí thuế thu nhập hiện hành,0.0,-519506965.0,0.0,0.0,-1941945671.0,-1588069220.0,-2252799605.0,-1673557350.0,-940599320.0,-925780947.0
64,Chi phí thuế thu nhập hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Lợi nhuận kế toán sau thuế,3231803783.0,5485028521.0,7996104948.0,11840619452.0,10404566870.0,6329399438.0,8902354025.0,6565154431.0,3628945968.0,566486825.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,3231803783.0,5485028521.0,7996104948.0,11840619452.0,10404566870.0,6329399438.0,8902354025.0,6565154431.0,3628945968.0,566486825.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,3231803783.0,5485028521.0,7996104948.0,11840619452.0,10404566870.0,6329399438.0,8902354025.0,6565154431.0,3628945968.0,566486825.0
70,Lãi/lỗ từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lãi/lỗ từ đánh giá lại các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lãi/lỗ chêch lệch tỷ giá của hoạt động tại nước ngoài,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"Lãi/lỗ từ các khoản đầu tư vào công ty con, công ty liên kết, liên doanh chưa chia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Lãi/lỗ đánh giá công cụ phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Lãi/lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
