,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,58601177091.0,33073895124.0,133811034089.0,93693245633.0,15797234254.0,59372682609.0,-19132960700.0,9605065116.0,-1912834571.0,133837850681.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,75041141148.0,55260246493.0,53686942887.0,24764331624.0,75771229286.0,44642298058.0,20102873377.0,22868480750.0,101295237676.0
2,Lãi trước thuế,0.0,90438068464.0,77719489956.0,54146580908.0,33041232180.0,73553941023.0,50704721737.0,16365260066.0,36378706262.0,69988271119.0
3,Khấu hao TSCĐ,5589801014.0,6837489704.0,7002640298.0,7031269474.0,6504169090.0,5848173766.0,6262591441.0,7198273039.0,7996373612.0,9252799357.0
5,Chi phí dự phòng,0.0,-6576283901.0,-18460164017.0,1802668930.0,-3521603210.0,468518717.0,13939064085.0,2549631400.0,-7735727628.0,35360453434.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,1258459841.0,-500822715.0,489742166.0,-494956349.0,142229337.0,-52602131.0,499506220.0,1168823442.0,1890406969.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-20984511664.0,-13707086482.0,-16269480718.0,-19366166811.0,-13461286186.0,-30900232750.0,-9427817869.0,-17003536962.0,-18402735995.0
9,Chi phí lãi vay,0.0,4067918704.0,3206189453.0,6486162127.0,8601656724.0,9219652629.0,4688755676.0,2918020521.0,2063842024.0,3206042792.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,-67986305084.0,47184195703.0,47604489279.0,-3487388997.0,15646359749.0,7331610220.0,-4219637939.0,-4215373125.0,4356032253.0
13,(Tăng)/giảm hàng tồn kho,0.0,-18096872036.0,-17751765897.0,24676176637.0,19415093422.0,-28311669790.0,-53536109981.0,4092611472.0,-14344110678.0,32578534417.0
14,Tăng/(giảm) các khoản phải trả,0.0,4381777157.0,-6790569162.0,-16851834526.0,-3626652933.0,9609620673.0,-2601919508.0,-439589483.0,1513282828.0,21593858009.0
15,( Tăng)/giảm chi phí trả trước,0.0,-1028461350.0,-348307119.0,2818024174.0,-2822608670.0,656791967.0,-1991678458.0,-1027213338.0,-3595752955.0,-9324064935.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,66975124202.0,71913579954.0,0.0,0.0,0.0,0.0,0.0,187697000.0,0.0
17,Chi phí lãi vay đã trả,0.0,-3817876355.0,-3075158674.0,-6491859573.0,-8558908805.0,-6217221567.0,-6217221567.0,-3159286375.0,-2422381789.0,-2892235280.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-17392449650.0,-7325873129.0,-6222602945.0,-3313304606.0,-6847247364.0,-3847904768.0,-4424702263.0,-1482752662.0,-7824632932.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-5002182908.0,-5255314080.0,-5526090300.0,-6573326781.0,-935180345.0,-2912034696.0,-1319990335.0,-421923940.0,-5944878527.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-162903568464.0,108274405482.0,117843739190.0,-362220431287.0,537270785.0,131242185594.0,56990071492.0,22282182220.0,-4944118437.0,-19251544466.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-19373052593.0,-2710106182.0,-3938347292.0,-3274659423.0,-8217428320.0,-8781759106.0,-9107757272.0,-16913033648.0,-30021540163.0,-23427742887.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,903128764.0,872727273.0,1021727273.0,866667000.0
24,Tiền cho vay hoặc mua công cụ nợ,-241046880212.0,0.0,0.0,-371310000000.0,-514000000000.0,-60000000000.0,-64000000000.0,-8500000000.0,0.0,-63000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,80000000000.0,90000000000.0,110000000000.0,2000000000.0,691310000000.0,194000000000.0,100000000000.0,25500000000.0,7000000000.0,48000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-180567445500.0,-6634937500.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,17516364341.0,20984511664.0,11782086482.0,10364228136.0,12012144605.0,12658882200.0,29194700000.0,21322488595.0,17055694453.0,18309531421.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,97548367708.0,-104357123490.0,-130437407080.0,38212930237.0,-36336284200.0,-173898982676.0,-43369282408.0,-88530881.0,18452769800.0,-53846524669.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,14885000000.0,0.0,2795800.0,0.0,0.0,0.0,0.0,0.0,0.0,5431728182.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-240000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,522493811563.0,523433750953.0,605563350873.0,630261274699.0,635662671520.0,216467521668.0,162151216886.0,144774128938.0,218988983300.0,252620076395.0
33,Tiển trả các khoản đi vay,-388160578980.0,-558552632443.0,-667020024578.0,-555257149422.0,-637507210370.0,-344919387694.0,-160073382644.0,-133365420869.0,-189038956500.0,-288625447346.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-51669864875.0,-68998242000.0,-68983529175.0,-36791195040.0,-34491745350.0,-45447116650.0,-45447116650.0,-11497238950.0,-11497257000.0,-23272881900.0
37,Lưu chuyển tiền thuần trong kỳ,-6754023665.0,36991177116.0,121217366199.0,-230314255417.0,-20001779161.0,16715885527.0,-5512171616.0,31798716455.0,11595816792.0,60739781546.0
38,Tiền và tương đương tiền đầu kỳ,111664792159.0,104932626374.0,142188711694.0,263770933903.0,33699489347.0,13720471436.0,30331812975.0,24874938365.0,56635132696.0,68066068838.0
39,Ảnh hưởng của chênh lệch tỷ giá,21857880.0,264908204.0,364856010.0,242810861.0,22761250.0,-104543988.0,55297006.0,-38522124.0,-164880650.0,-1502290373.0
40,Tiền và tương đương tiền cuối kỳ,104932626374.0,142188711694.0,263770933903.0,33699489347.0,13720471436.0,30331812975.0,24874938365.0,56635132696.0,68066068838.0,127303560011.0
