,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,0.0,6918068473.0,8481654834.0,6587165033.0,31251251209.0,7038069060.0,54487948670.0,21777693675.0,17826349624.0,122832198418.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,0.0,6918068473.0,8481654834.0,6587165033.0,31251251209.0,7038069060.0,54487948670.0,21777693675.0,17826349624.0,122832198418.0
3,Giá vốn hàng bán,0.0,-9179729951.0,-10968480107.0,-10477756845.0,-27329963179.0,-4840350259.0,-25447390307.0,-11068787752.0,-9553632790.0,-41937280614.0
4,Lãi gộp,0.0,-2261661478.0,-2486825273.0,-3890591812.0,3921288030.0,2197718801.0,29040558363.0,10708905923.0,8272716834.0,80894917804.0
5,Thu nhập tài chính,1452415132.0,7487753233.0,5357435621.0,4746127458.0,5928781909.0,7065531283.0,16723998542.0,15267237529.0,9308562136.0,6391949925.0
6,Chi phí tài chính,732443121.0,2701887859.0,-270108481.0,-976840052.0,-1480528806.0,338559745.0,0.0,-2694749.0,-227877347.0,22809341.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3246143367.0
10,Chi phí quản lý doanh  nghiệp,-3889610923.0,-4223636457.0,-4081793003.0,-4156186850.0,-5116787943.0,-7660605531.0,-10967628922.0,-12739962029.0,-11611825600.0,-21139028429.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-1704752670.0,3704343157.0,-1481291136.0,-4277491256.0,3252753190.0,1941204298.0,34796927983.0,13233486674.0,5741576023.0,62924505274.0
12,Thu nhập khác,123092323.0,0.0,0.0,98686690.0,988566.0,7200000.0,25013511.0,19938000.0,9300000.0,9600000.0
13,Chi phí khác,0.0,0.0,0.0,0.0,0.0,0.0,-98178208.0,-217870869.0,-563950389.0,-31296960.0
14,"Thu nhập khác, ròng",123092323.0,0.0,0.0,98686690.0,988566.0,7200000.0,-73164697.0,-197932869.0,-554650389.0,-21696960.0
16,Lãi/(lỗ) ròng trước thuế,-1581660347.0,3704343157.0,-1481291136.0,-4178804566.0,3253741756.0,1948404298.0,34723763286.0,13035553805.0,5186925634.0,62902808314.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,-443169806.0,0.0,0.0,0.0,0.0,-7117343036.0,-1977311877.0,-840009189.0,-12979551081.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,-443169806.0,0.0,0.0,0.0,0.0,-7117343036.0,-1977311877.0,-840009189.0,-12979551081.0
20,Lãi/(lỗ) thuần sau thuế,-1581660347.0,3261173351.0,-1481291136.0,-4178804566.0,3253741756.0,1948404298.0,27606420250.0,11058241928.0,4346916445.0,49923257233.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-1581660347.0,3261173351.0,-1481291136.0,-4178804566.0,3253741756.0,1948404298.0,27606420250.0,11058241928.0,4346916445.0,49923257233.0
23,Lãi cơ bản trên cổ phiếu,-61.0,126.0,-57.0,-161.0,126.0,75.0,1066.0,406.0,122.0,1896.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,75.0,1066.0,0.0,122.0,1896.0
