,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-2941788759.0,-1195322441.0,-38063203139.0,-13388123952.0,-42788303285.0,-18887811389.0,-4828860987.0,-1291516982.0,89668043554.0,-11282259573.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-5477597241.0,-6323068703.0,-23513739512.0,5991824039.0,-3482153037.0,-9279547674.0,-8217227341.0,-3683928233.0,-39117854132.0,-3442839168.0
2,Lãi trước thuế,-94740546743.0,-15008291284.0,-21077146669.0,975695872.0,-18259180774.0,-20329219553.0,-33936241032.0,-67723489085.0,1052242655.0,1858253201.0
3,Khấu hao TSCĐ,1119209054.0,1840794617.0,2211258743.0,1918625339.0,1923239832.0,2157991469.0,1395235170.0,1251105168.0,1138822304.0,1081220065.0
5,Chi phí dự phòng,26561099986.0,1759005788.0,-10076907581.0,-182127419.0,2795811562.0,1187091830.0,17622667904.0,46038713170.0,-41444194734.0,-3227061823.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,49023832534.0,-3491982107.0,1265765714.0,-2748245309.0,2583678627.0,210186786.0,-3991940000.0,5043715133.0,-201440107.0,-3155250611.0
9,Chi phí lãi vay,12558807928.0,8577404283.0,4163290281.0,6027875556.0,7474297716.0,7494401794.0,10693050617.0,11706027381.0,336715750.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,6887092917.0,7297161521.0,-70793762358.0,-29255535176.0,281290685.0,13112108880.0,-4965409616.0,3484842625.0,-8875149202.0,-6060469538.0
13,(Tăng)/giảm hàng tồn kho,4316890335.0,881769102.0,86685414626.0,-34319261381.0,-26203314510.0,-9187122545.0,5898326322.0,9818077847.0,162748521191.0,4350587520.0
14,Tăng/(giảm) các khoản phải trả,-6932107589.0,-2190519691.0,1452441769.0,44487311290.0,-11652535643.0,5570298310.0,4370392457.0,-10301041423.0,163689818.0,-5691831213.0
15,( Tăng)/giảm chi phí trả trước,-35371477.0,-12505714.0,257323452.0,-224462724.0,-260497133.0,369363334.0,-9428870.0,182062892.0,10912501.0,-309216423.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1012695704.0,-424358956.0,-31736283120.0,0.0,-809393647.0,-19156811694.0,-1804413939.0,-647630690.0,-25290276622.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-550000000.0,-351800000.0,-342597996.0,0.0,0.0,0.0,0.0,0.0,0.0,-85044800.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-138000000.0,-72000000.0,-72000000.0,-68000000.0,-661700000.0,-316100000.0,-101100000.0,-143900000.0,28200000.0,-43445951.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2925220805.0,15361888239.0,12017506182.0,5675188232.0,46533370585.0,551186786.0,13801720000.0,45187114265.0,-50218559893.0,-1283900939.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1208225177.0,-1694838312.0,-582307866.0,-1039488927.0,-1010591578.0,-159000000.0,0.0,0.0,0.0,-2242658889.0
23,Tiền thu được từ thanh lý tài sản cố định,436363636.0,0.0,0.0,5017683532.0,47476860000.0,700000000.0,3000000000.0,46886225747.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1700000000.0,-50420000000.0,-60869315068.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,6809780000.0,0.0,0.0,60000000000.0
26,Đầu tư vào các doanh nghiệp khác,-14500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,18124000000.0,12564744444.0,12585708597.0,655451169.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,73082346.0,4491982107.0,14105451.0,1041542458.0,67102163.0,10186786.0,3991940000.0,888518.0,201440107.0,1828073018.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-344047647.0,-14033470916.0,31001551137.0,7290679752.0,-6284585934.0,21086532320.0,-12804014589.0,-39154448846.0,-23851170658.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1718309656.0,1167989595.0,45820000000.0,7290679752.0,17213774073.0,71360000000.0,2889500000.0,2053902100.0,0.0,0.0
33,Tiển trả các khoản đi vay,-2062357303.0,-15201460511.0,-14818448863.0,0.0,-18601352052.0,-50273467680.0,-15693514589.0,-41208350946.0,-20851170658.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,-4897007955.0,0.0,0.0,0.0,-3000000000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-360615601.0,133094882.0,4955854180.0,-422255968.0,-2539518634.0,2749907717.0,-3831155576.0,4741148437.0,15598313003.0,-12566160512.0
38,Tiền và tương đương tiền đầu kỳ,805390215.0,444774614.0,577869496.0,5533723676.0,5111467708.0,2571949074.0,5321856791.0,1490701215.0,6231849652.0,21830162655.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,444774614.0,577869496.0,5533723676.0,5111467708.0,2571949074.0,5321856791.0,1490701215.0,6231849652.0,21830162655.0,9264002143.0
