,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,153110429027.0,120026965584.0,132663864896.0,140253242022.0,150045023820.0,149363961969.0,163690112817.0,130022928099.0,139410367055.0,90337334237.0
1,Các khoản giảm trừ,-2871806446.0,-626549755.0,-1700338193.0,-1232276458.0,-320370001.0,-280956674.0,-399570458.0,-254238181.0,-565672168.0,-352804282.0
2,Doanh số thuần,150238622581.0,119400415829.0,130963526703.0,139020965564.0,149724653819.0,149083005295.0,163290542359.0,129768689918.0,138844694887.0,89984529955.0
3,Giá vốn hàng bán,-129738144911.0,-98075094228.0,-117261739097.0,-122117941792.0,-131266945905.0,-131115460962.0,-150112818974.0,-120675613702.0,-129667405210.0,-83090288828.0
4,Lãi gộp,20500477670.0,21325321601.0,13701787606.0,16903023772.0,18457707914.0,17967544333.0,13177723385.0,9093076216.0,9177289677.0,6894241127.0
5,Thu nhập tài chính,1598913008.0,855129340.0,1622419819.0,531303058.0,715147406.0,231744974.0,216625502.0,434251342.0,481182977.0,149720208.0
6,Chi phí tài chính,-288155342.0,-551140194.0,-384191652.0,-260001625.0,-334099514.0,-774518636.0,-411323350.0,-578644414.0,-697145637.0,-491061706.0
7,Trong đó: Chi phí lãi vay,-288155342.0,-496434048.0,-258019594.0,-164719058.0,-240712117.0,-662852088.0,-283982030.0,-47577478.0,-409216630.0,-385120709.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-215000000.0,-65000000.0,0.0,-165000000.0,-240000000.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-9029546459.0,-12044233218.0,-8624875136.0,-10138299928.0,-13261560599.0,-9090340265.0,-7269845495.0,-6416340251.0,-7436135762.0,-5634969661.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,12566688877.0,9520077529.0,6315140637.0,6871025277.0,5337195207.0,8334430406.0,5713180042.0,2532342893.0,1525191255.0,917929968.0
12,Thu nhập khác,519992665.0,1703321100.0,4856924934.0,4297743514.0,5180009785.0,2415561620.0,3385408312.0,3592222360.0,3627401062.0,1521813999.0
13,Chi phí khác,-157403420.0,-656581858.0,-338645158.0,-137631726.0,-452904159.0,-347135122.0,-1460212467.0,-657281956.0,-69416956.0,-18729606.0
14,"Thu nhập khác, ròng",362589245.0,1046739242.0,4518279776.0,4160111788.0,4727105626.0,2068426498.0,1925195845.0,2934940404.0,3557984106.0,1503084393.0
16,Lãi/(lỗ) ròng trước thuế,12929278122.0,10566816771.0,10833420413.0,11031137065.0,10064300833.0,10402856904.0,7638375887.0,5467283297.0,5083175361.0,2421014361.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3350501717.0,-2918668612.0,-2610155474.0,-2463437486.0,-2815314265.0,-2257601655.0,-1679257022.0,-1052778854.0,-802376681.0,-213749144.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3350501717.0,-2918668612.0,-2610155474.0,-2463437486.0,-2815314265.0,-2257601655.0,-1679257022.0,-1052778854.0,-802376681.0,-213749144.0
20,Lãi/(lỗ) thuần sau thuế,9578776405.0,7648148159.0,8223264939.0,8567699579.0,7248986568.0,8145255249.0,5959118865.0,4414504443.0,4280798680.0,2207265217.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,9578776405.0,7648148159.0,8223264939.0,8567699579.0,7248986568.0,8145255249.0,5959118865.0,4414504443.0,4280798680.0,2207265217.0
23,Lãi cơ bản trên cổ phiếu,7982.0,2691.0,3046.0,3173.0,2685.0,3017.0,2207.0,1635.0,1585.0,818.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,1635.0,1585.0,818.0
