,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,234294902239.0,234034926006.0,233034957918.0,232955929953.0,234549232421.0,235186865450.0,232219019740.0,232798809480.0,231778833160.0,235870259448.0
1,TÀI SẢN NGẮN HẠN,25677844696.0,21750006772.0,23944150465.0,25176215931.0,29340760828.0,24298701836.0,24112437910.0,21483860185.0,22176445547.0,26487652345.0
2,Tiền và tương đương tiền,6579683747.0,313637125.0,2791449710.0,5277838745.0,5704410572.0,1294973315.0,2496950334.0,1258822548.0,3213203458.0,4838822910.0
3,Tiền,3690301209.0,313637125.0,1391449710.0,2366193813.0,2768547136.0,1294973315.0,2496950334.0,1258822548.0,2611165102.0,329983093.0
4,Các khoản tương đương tiền,2889382538.0,0.0,1400000000.0,2911644932.0,2935863436.0,0.0,0.0,0.0,602038356.0,4508839817.0
5,Giá trị thuần đầu tư ngắn hạn,8111113093.0,12048376776.0,11376099166.0,11376099166.0,14025017672.0,13157922942.0,10418389207.0,10418389207.0,10072462851.0,10288181082.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,8111113093.0,12048376776.0,11376099166.0,11376099166.0,14025017672.0,13157922942.0,10418389207.0,10418389207.0,10072462851.0,10288181082.0
9,Các khoản phải thu,6296821330.0,4184653719.0,4765415307.0,4002839025.0,4237888866.0,4739354408.0,6441833911.0,4194261588.0,3903963783.0,4678130029.0
10,Phải thu khách hàng,3105732347.0,2457712314.0,2539398997.0,2311030000.0,2467186722.0,2287802302.0,2358195473.0,1880374215.0,1867798626.0,1852729121.0
11,Trả trước người bán,1516597899.0,629295769.0,566805000.0,375648000.0,478347000.0,1399025000.0,2931846799.0,877559476.0,685528376.0,1732657400.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,3009974841.0,2419339362.0,2980905036.0,2927164906.0,2903359025.0,2445304063.0,2544568596.0,2493480153.0,2407789037.0,2149895764.0
16,Dự phòng nợ khó đòi,-1335483757.0,-1321693726.0,-1321693726.0,-1611003881.0,-1611003881.0,-1392776957.0,-1392776957.0,-1057152256.0,-1057152256.0,-1057152256.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",4538499866.0,4675789750.0,4818152558.0,4247597800.0,5235981100.0,4462915999.0,4416116334.0,4925760414.0,4504570097.0,6174157583.0
19,Hàng tồn kho,4538499866.0,4675789750.0,4818152558.0,4247597800.0,5235981100.0,4462915999.0,4416116334.0,4925760414.0,4504570097.0,6174157583.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,151726660.0,527549402.0,193033724.0,271841195.0,137462618.0,643535172.0,339148124.0,686626428.0,482245358.0,508360741.0
22,Trả trước ngắn hạn,149899680.0,208620908.0,154008010.0,269997585.0,137462618.0,118946239.0,67937257.0,158498366.0,180526440.0,172827360.0
23,Thuế VAT phải thu,0.0,316901934.0,36001522.0,0.0,0.0,522699188.0,261172481.0,520343666.0,301718918.0,329862600.0
24,Phải thu thuế khác,1826980.0,2026560.0,3024192.0,1843610.0,0.0,1889745.0,10038386.0,7784396.0,0.0,5670781.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,208617057543.0,212284919234.0,209090807453.0,207779714022.0,205208471593.0,210888163614.0,208106581830.0,211314949295.0,209602387613.0,209382607103.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,203937083946.0,211552037909.0,208025366081.0,205111657087.0,202938221980.0,209584750408.0,201887430316.0,199130197000.0,196619083517.0,206685106081.0
37,GTCL TSCĐ hữu hình,203747639136.0,211378318232.0,207867371537.0,204969387676.0,202811677702.0,209473931263.0,201097546822.0,198368116256.0,196547490094.0,206626787658.0
38,Nguyên giá TSCĐ hữu hình,275000675360.0,286121561833.0,286266561833.0,287040865469.0,288500484260.0,298060910103.0,293393442315.0,294411974449.0,296467063449.0,310399279233.0
39,Khấu hao lũy kế TSCĐ hữu hình,-71253036224.0,-74743243601.0,-78399190296.0,-82071477793.0,-85688806558.0,-88586978840.0,-92295895493.0,-96043858193.0,-99919573355.0,-103772491575.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,189444810.0,173719677.0,157994544.0,142269411.0,126544278.0,110819145.0,789883494.0,762080744.0,71593423.0,58318423.0
44,Nguyên giá TSCĐ vô hình,479800000.0,479800000.0,479800000.0,479800000.0,479800000.0,479800000.0,1165828000.0,1165828000.0,479800000.0,479800000.0
45,Khấu hao lũy kế TSCĐ vô hình,-290355190.0,-306080323.0,-321805456.0,-337530589.0,-353255722.0,-368980855.0,-375944506.0,-403747256.0,-408206577.0,-421481577.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,3857569943.0,0.0,390268397.0,1815329845.0,1490948974.0,304031767.0,5104255635.0,11249899908.0,11550763161.0,668205321.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,822403654.0,732881325.0,675172975.0,852727090.0,779300639.0,999381439.0,1114895879.0,934852387.0,1432540935.0,2029295701.0
59,Trả trước dài hạn,822403654.0,732881325.0,675172975.0,852727090.0,779300639.0,999381439.0,1114895879.0,934852387.0,1432540935.0,2029295701.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,18041001575.0,17617165232.0,16630402336.0,16789361172.0,18183526273.0,18644739113.0,15583513995.0,16332988485.0,15294145430.0,19212407784.0
65,Nợ ngắn hạn,18041001575.0,17617165232.0,16630402336.0,16789361172.0,18183526273.0,18644739113.0,15583513995.0,16332988485.0,15294145430.0,19212407784.0
66,Phải trả người bán,1061439474.0,1793989544.0,534262453.0,291738596.0,1077826886.0,3735286189.0,1006739343.0,2182052935.0,497141505.0,2625062090.0
67,Người mua trả tiền trước,11959476.0,46255779.0,82049676.0,96518265.0,74428734.0,151590891.0,44743016.0,39970995.0,481982752.0,334570459.0
68,Thuế và các khoản phải trả Nhà nước,459558998.0,359112004.0,261754793.0,513010995.0,666713909.0,326761128.0,323678759.0,350815368.0,415807284.0,374586921.0
69,Phải trả người lao động,791948022.0,247010000.0,789632234.0,770493596.0,820577614.0,1114889518.0,786062676.0,819334124.0,854178967.0,310012036.0
70,Chi phí phải trả,455827477.0,374500000.0,209848166.0,1035488105.0,1698835268.0,237768788.0,379170000.0,788602000.0,892615546.0,78203223.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,15248810724.0,14784840501.0,14741397610.0,14033442860.0,13831275107.0,13064573844.0,13029251446.0,12146794806.0,12147001119.0,11382181203.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102373595.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",11457404.0,11457404.0,11457404.0,48668755.0,13868755.0,13868755.0,13868755.0,5418257.0,5418257.0,5418257.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,216253900664.0,216417760774.0,216404555582.0,216166568781.0,216365706148.0,216542126337.0,216635505745.0,216465820995.0,216484687730.0,216657851664.0
96,Vốn và các quỹ,216253900664.0,216417760774.0,216404555582.0,216166568781.0,216365706148.0,216542126337.0,216635505745.0,216465820995.0,216484687730.0,216657851664.0
97,Vốn góp,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0
98,Cổ phiếu phổ thông,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,8852.0,8852.0,8852.0,8852.0,8852.0,8852.0,8852.0,8852.0,8852.0,8852.0
103,Cổ phiếu Quỹ,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,372472211.0,372472211.0,372472211.0,484106263.0,484106263.0,484106263.0,484106263.0,599559768.0,599559768.0,599559768.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,216279601.0,380139711.0,366934519.0,17313666.0,216451033.0,392871222.0,486250630.0,201112375.0,219979110.0,393143044.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,8026204.0,8026204.0,380139711.0,8026204.0,8026204.0,8026204.0,392871222.0,8026204.0,8026204.0,8026204.0
112,LNST chưa phân phối kỳ này,208253397.0,372113507.0,-13205192.0,9287462.0,208424829.0,384845018.0,93379408.0,193086171.0,211952906.0,385116840.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,234294902239.0,234034926006.0,233034957918.0,232955929953.0,234549232421.0,235186865450.0,232219019740.0,232798809480.0,231778833160.0,235870259448.0
