,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,966505240694.0,955562622552.0,994695664234.0,999020220126.0,967248110811.0,978980555505.0,954554569974.0,979056464593.0,1010186502542.0,1132070451028.0
1,TÀI SẢN NGẮN HẠN,655945777880.0,646235640030.0,687098660093.0,693235228326.0,618111253989.0,635578998185.0,612067319668.0,628105763073.0,673428391187.0,727965420646.0
2,Tiền và tương đương tiền,3232799481.0,2550837733.0,5647968706.0,2634657612.0,5467950812.0,12229960344.0,9156175043.0,14368233762.0,32112133981.0,9803843249.0
3,Tiền,3232799481.0,2550837733.0,5647968706.0,2634657612.0,5467950812.0,12229960344.0,9156175043.0,14368233762.0,32112133981.0,9803843249.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,24130305000.0,24575491181.0,31075491181.0,31075491181.0,31075491181.0,39431990249.0,39431990249.0,39431990249.0,39590390249.0,40340725781.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,24130305000.0,24575491181.0,31075491181.0,31075491181.0,31075491181.0,39431990249.0,39431990249.0,39431990249.0,39590390249.0,40340725781.0
9,Các khoản phải thu,360777052460.0,328212289119.0,350030783062.0,338465794286.0,302983320822.0,276261053025.0,268360150214.0,259516746900.0,283128213491.0,301558637194.0
10,Phải thu khách hàng,352478650227.0,319473583332.0,341658035369.0,328473007279.0,292296031366.0,245984078105.0,240571750125.0,234834309567.0,249885905565.0,193857691087.0
11,Trả trước người bán,4621841640.0,4408892484.0,5001085935.0,5885857231.0,4435056658.0,10462047481.0,7758452429.0,4069948370.0,4740787339.0,44970111661.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,3676560593.0,4329813303.0,3371661758.0,4106929776.0,6252232798.0,19814927439.0,20029947660.0,20612488963.0,28501520587.0,63831076122.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1100241676.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",261283644204.0,284767224776.0,293356700630.0,312282959977.0,266224089885.0,295358602314.0,281956338233.0,298983020067.0,303076471135.0,355294419757.0
19,Hàng tồn kho,261283644204.0,284767224776.0,293356700630.0,312282959977.0,266224089885.0,295358602314.0,281956338233.0,298983020067.0,303076471135.0,355294419757.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,6521976735.0,6129797221.0,6987716514.0,8776325270.0,12360401289.0,12297392253.0,13162665929.0,15805772095.0,15521182331.0,20967794665.0
22,Trả trước ngắn hạn,1812148715.0,466583890.0,772084319.0,2448343223.0,1655037540.0,544349605.0,1130445826.0,3047951373.0,2025221405.0,1666693850.0
23,Thuế VAT phải thu,4709828020.0,5663213331.0,6215632195.0,6327982047.0,10705363749.0,11584024977.0,11977105494.0,12702706113.0,13440846317.0,19245986206.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,169017671.0,55114609.0,55114609.0,55114609.0,55114609.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,310559462814.0,309326982522.0,307597004141.0,305784991800.0,349136856822.0,343401557320.0,342487250306.0,350950701520.0,336758111355.0,404105030382.0
28,Phải thu dài hạn,6384950040.0,6271733427.0,6142818989.0,7597279947.0,7400970635.0,7182428398.0,7417025817.0,13996703219.0,3780286449.0,3637719753.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6384950040.0,6271733427.0,6142818989.0,7597279947.0,7400970635.0,7182428398.0,7417025817.0,13996703219.0,3780286449.0,3637719753.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,242120704152.0,240809384059.0,237082570847.0,233832414283.0,256557281052.0,253408641976.0,250603664660.0,250419618384.0,246466723419.0,243373613671.0
37,GTCL TSCĐ hữu hình,121756673991.0,121610955763.0,119046843524.0,116701269216.0,140594857000.0,138657140072.0,135342570353.0,133347953148.0,139117708103.0,136980385467.0
38,Nguyên giá TSCĐ hữu hình,204671864164.0,206606961238.0,206606961238.0,206809099892.0,233809099892.0,234674789321.0,234033389321.0,234690887321.0,249197126671.0,249886126671.0
39,Khấu hao lũy kế TSCĐ hữu hình,-82915190173.0,-84996005475.0,-87560117714.0,-90107830676.0,-93214242892.0,-96017649249.0,-98690818968.0,-101342934173.0,-110079418568.0,-112905741204.0
40,GTCL Tài sản thuê tài chính,25039140442.0,24181028407.0,23325817264.0,22728724838.0,21861389621.0,20950072928.0,21759270786.0,23869447170.0,14446402705.0,13790221048.0
41,Nguyên giá tài sản thuê tài chính,38186047767.0,38186047767.0,38186047767.0,28860598872.0,28860598872.0,28571606675.0,30253278227.0,33298933500.0,18269966878.0,18269966878.0
42,Khấu hao lũy kế tài sản thuê tài chính,-13146907325.0,-14005019360.0,-14860230503.0,-6131874034.0,-6999209251.0,-7621533747.0,-8494007441.0,-9429486330.0,-3823564173.0,-4479745830.0
43,GTCL tài sản cố định vô hình,95324889719.0,95017399889.0,94709910059.0,94402420229.0,94101034431.0,93801428976.0,93501823521.0,93202218066.0,92902612611.0,92603007156.0
44,Nguyên giá TSCĐ vô hình,102281820014.0,102281820014.0,102281820014.0,102281820014.0,102281820014.0,102281820014.0,102281820014.0,102281820014.0,102281820014.0,102281820014.0
45,Khấu hao lũy kế TSCĐ vô hình,-6956930295.0,-7264420125.0,-7571909955.0,-7879399785.0,-8180785583.0,-8480391038.0,-8779996493.0,-9079601948.0,-9379207403.0,-9678812858.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
