,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,152767724686.0,217101035295.0,23777805853.0,50616129031.0,63442177862.0,34985897708.0,13993710373.0,5171944905.0,89027045.0,392868438.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,152767724686.0,217101035295.0,23777805853.0,50616129031.0,63442177862.0,34985897708.0,13993710373.0,5171944905.0,89027045.0,392868438.0
3,Giá vốn hàng bán,-124734848477.0,-180550965001.0,-23209336337.0,-38230132322.0,-59472385853.0,-31816587427.0,-10109255574.0,-1525526999.0,-58204066.0,-2590318969.0
4,Lãi gộp,28032876209.0,36550070294.0,568469516.0,12385996709.0,3969792009.0,3169310281.0,3884454799.0,3646417906.0,30822979.0,-2197450531.0
5,Thu nhập tài chính,496127748.0,1044591909.0,145991774.0,83283553.0,807719760.0,4748146982.0,1114370799.0,1612726619.0,104517353.0,345057065.0
6,Chi phí tài chính,-662324214.0,-649575911.0,-209154318.0,-357458198.0,-480900184.0,-492769105.0,-315049721.0,-10419390011.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,-662324214.0,-1016536020.0,-209154318.0,-357458198.0,-480900184.0,-492769105.0,-315049721.0,-3376000.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,-366960109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1831910587.0
9,Chi phí bán hàng,-9446344354.0,-12986358498.0,0.0,-1729283480.0,-1412376751.0,-1142457003.0,-617458419.0,-141695584.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-3087810877.0,-8879904179.0,-1223225943.0,-4418860161.0,-2141538887.0,-9616106041.0,-3329257894.0,-2575436364.0,-779226708.0,-632820332.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,15332524512.0,14711863506.0,-717918971.0,5963678423.0,742695947.0,-3333874886.0,737059564.0,-7877377434.0,-643886376.0,-4317124385.0
12,Thu nhập khác,56759057.0,3972213770.0,42039313.0,163828853.0,0.0,0.0,0.0,9047611186.0,388204891.0,0.0
13,Chi phí khác,-208434275.0,-2567655269.0,0.0,-37809107.0,0.0,-677733670.0,-468768054.0,-4499423034.0,-30529332.0,-7316.0
14,"Thu nhập khác, ròng",-151675218.0,1404558501.0,42039313.0,126019746.0,0.0,-677733670.0,-468768054.0,4548188152.0,357675559.0,-7316.0
16,Lãi/(lỗ) ròng trước thuế,15180849294.0,16116422007.0,-675879658.0,6089698169.0,742695947.0,-4011608556.0,268291510.0,-3329189282.0,-286210817.0,-4317131701.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-2157064106.0,-3007483490.0,-2358662.0,-1090395530.0,-214587464.0,-83865386.0,-347629920.0,-3212495.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-799013506.0,-262684760.0,326613264.0,-122734597.0,0.0,-467806121.0,-210591915.0,-745855158.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-2956077612.0,-3270168250.0,324254602.0,-1213130127.0,-214587464.0,-551671507.0,-558221835.0,-749067653.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,12224771682.0,12846253757.0,-351625056.0,4876568042.0,528108483.0,-4563280063.0,-289930325.0,-4078256935.0,-286210817.0,-4317131701.0
21,Lợi ích của cổ đông thiểu số,3159449808.0,3953031265.0,3410162.0,1571288153.0,175051318.0,1117767796.0,368245981.0,137613122.0,-11562.0,-592894.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,9065321874.0,8893222492.0,-355035218.0,3305279889.0,353057165.0,-5681047859.0,-658176306.0,-4215870057.0,-286199255.0,-4316538807.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,163.0,0.0,0.0,0.0,-269.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
