,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,3999321922751.0,3922574864534.0,3864497241541.0,3937039129888.0,3966526291062.0,3984963179986.0,4169332337923.0,4137962961800.0,4136352531382.0,4243101957429.0
1,TÀI SẢN NGẮN HẠN,2290557563548.0,2381432153968.0,2017276449774.0,2081348561036.0,2102873179155.0,2095410232788.0,2240848491139.0,2090537360448.0,2021394802709.0,2058644540250.0
2,Tiền và tương đương tiền,59686185395.0,151556122436.0,71354630023.0,78096445735.0,84111150465.0,94189722384.0,263691720320.0,204310640317.0,50847899742.0,132310178437.0
3,Tiền,50737385096.0,141035937486.0,60830587644.0,48096445735.0,56671150465.0,84189722384.0,223691720320.0,94310640317.0,30847899742.0,112310178437.0
4,Các khoản tương đương tiền,8948800299.0,10520184950.0,10524042379.0,30000000000.0,27440000000.0,10000000000.0,40000000000.0,110000000000.0,20000000000.0,20000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,2075114583401.0,2112645717597.0,1841155158297.0,1928381369618.0,1926581130839.0,1919640009388.0,1906514926388.0,1819170240196.0,1905475160482.0,1867551395021.0
10,Phải thu khách hàng,197252875641.0,178375526360.0,202238676241.0,227875100087.0,201834615292.0,192700195127.0,198038990974.0,188240435098.0,217883647146.0,187575318780.0
11,Trả trước người bán,98990155321.0,2295918600.0,3781556045.0,6203477782.0,9747340529.0,4025418829.0,11544530072.0,9897421100.0,9505433644.0,10449002178.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,82500000000.0,137461089890.0,175461089890.0,207461089890.0,207461089890.0,207361089890.0,209361089890.0,209361089890.0,259361089890.0,239361089890.0
15,Phải thu khác,1750244614216.0,1853335468656.0,1523799029054.0,1552144877196.0,1578619803689.0,1585604952483.0,1557853539699.0,1481814478676.0,1488596491986.0,1496730448629.0
16,Dự phòng nợ khó đòi,-54182131677.0,-58822285909.0,-64125192933.0,-65303175337.0,-71081718561.0,-70051646941.0,-70283224247.0,-70143184568.0,-69871502184.0,-66564464456.0
17,Tài sản thiếu chờ xử lý,309069900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",84269962235.0,47840139559.0,42353811896.0,24997349096.0,44244794313.0,39114885484.0,37951690304.0,41184690724.0,37991717513.0,28357356032.0
19,Hàng tồn kho,84269962235.0,47840139559.0,42353811896.0,24997349096.0,44244794313.0,39114885484.0,37951690304.0,41184690724.0,37991717513.0,28357356032.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,71486832517.0,69390174376.0,62412849558.0,49873396587.0,47936103538.0,42465615532.0,32690154127.0,25871789211.0,27080024972.0,30425610760.0
22,Trả trước ngắn hạn,70612622310.0,69390174376.0,61152196938.0,49701612570.0,47780672895.0,41205429374.0,32455554243.0,25752335874.0,26984045297.0,30369443079.0
23,Thuế VAT phải thu,874210207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,1260652620.0,171784017.0,155430643.0,1260186158.0,234599884.0,119453337.0,95979675.0,56167681.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1708764359203.0,1541142710566.0,1847220791767.0,1855690568852.0,1863653111907.0,1889552947198.0,1928483846784.0,2047425601352.0,2114957728673.0,2184457417179.0
28,Phải thu dài hạn,380463263868.0,279316910669.0,336850449767.0,386457449767.0,400213949767.0,425206045142.0,555654075180.0,706786365941.0,788811145184.0,876404385860.0
