,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,326593693585.0,320472554567.0,320592180692.0,313213952701.0,296381238416.0,294317276179.0,282441590104.0,256095680555.0,252051827094.0,257139105857.0
1,TÀI SẢN NGẮN HẠN,107089560024.0,104405813706.0,107733820958.0,104266417272.0,98162474550.0,97511193463.0,89014684012.0,71519732692.0,69888096139.0,59881456195.0
2,Tiền và tương đương tiền,23444103729.0,1592407649.0,21271683018.0,5916102933.0,19716652628.0,992670052.0,22416910906.0,686332076.0,971244513.0,299043300.0
3,Tiền,23444103729.0,1592407649.0,21271683018.0,5915102933.0,19716652628.0,992670052.0,22416910906.0,686332076.0,971244513.0,299043300.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,1000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,1000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
9,Các khoản phải thu,73134088350.0,91996309639.0,75393322261.0,87149754524.0,67440625602.0,85458142466.0,57329986763.0,61457372132.0,59616297970.0,47828604683.0
10,Phải thu khách hàng,17890692413.0,19694291099.0,19802140786.0,20030281750.0,19994685470.0,20166990799.0,18806657744.0,19098197582.0,21591810947.0,24457645856.0
11,Trả trước người bán,75057327316.0,71648958130.0,75448178125.0,72583689087.0,64918992800.0,64866231715.0,61496381687.0,49127249077.0,47330711929.0,32892439842.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,5043065271.0,25510057060.0,5000000000.0,19508836355.0,7500000000.0,25397972620.0,2000000000.0,18204978141.0,15666827762.0,15451571653.0
16,Dự phòng nợ khó đòi,-24856996650.0,-24856996650.0,-24856996650.0,-24973052668.0,-24973052668.0,-24973052668.0,-24973052668.0,-24973052668.0,-24973052668.0,-24973052668.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,10511367945.0,10816096418.0,11067815679.0,11200559815.0,11004196320.0,11059380945.0,9266786343.0,9375028484.0,9299553656.0,11752808212.0
22,Trả trước ngắn hạn,16142205.0,13477059.0,10811913.0,8146767.0,5481621.0,2816475.0,151329.0,0.0,0.0,0.0
