,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Lưu chuyển tiền thuần từ hoạt động kinh doanh,3425557925320.0,4223178911684.0,2720315098621.0,3661208166989.0,2403660140756.0,1364048393646.0,3567436687232.0,-269897180116.0,3803329050274.0,2662161931160.0
1,Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,3490700854051.0,3632217582514.0,3267983539343.0,2842173401565.0,3283443753796.0,4402106703853.0,3795381066103.0,3959841003712.0,3889529102894.0,3786814234651.0
2,Lợi nhuận trước thuế,554539245010.0,549635705345.0,592916377788.0,532183627311.0,579427611517.0,699169517103.0,625185203966.0,422714028519.0,503322377729.0,437218012737.0
3,Khấu hao TSCĐ,51038537705.0,52942809948.0,50525706919.0,58435096089.0,58448351172.0,58918956891.0,54871024372.0,51705603822.0,81338504686.0,23345132467.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Các khoản dự phòng,5015918936192.0,5191874669961.0,4707051762775.0,4595792573019.0,4648674949362.0,5901059156583.0,5326087353028.0,5772740917732.0,5597931972746.0,5761998742044.0
6,Lãi/lỗ chêch lệch tỷ giá hối đoái,-3677844594.0,156309346.0,-2653241385.0,133213437.0,-4702149862.0,1376112458.0,265130989.0,-1205573356.0,1206397630.0,15544861032.0
7,Lãi/lỗ từ hoạt động đầu tư,-2300600418212.0,-2304985745997.0,-2202918485385.0,-2382240625366.0,-2058331192229.0,-2357207925836.0,-2354406977134.0,-2463244945158.0,-2489211745852.0,-2662275328621.0
8,Chi phí lãi vay,173482397950.0,142593833911.0,123061418631.0,37737970263.0,59926183836.0,98790886654.0,143379330882.0,177130972153.0,194941595955.0,212055814992.0
9,Thu lãi và cổ tức ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Các khoản điều chỉnh khác,0.0,0.0,0.0,131546812.0,0.0,0.0,0.0,0.0,0.0,-1073000000.0
11,Tăng/giảm các khoản phải thu,998239774324.0,-1636893144686.0,-1009167353824.0,-513770394867.0,69274845284.0,124877014203.0,-7751652266448.0,4239633817206.0,-116128415804.0,-3366311917752.0
12,Phải thu hoạt động BH gốc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu hoạt động nhận tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu hoạt động nhượng tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu hoạt động khác,998239774324.0,-1636893144686.0,-1009167353824.0,-513770394867.0,69274845284.0,124877014203.0,-7751652266448.0,4239633817206.0,-116128415804.0,-3366311917752.0
16,Phải thu/trả đơn vị nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tăng/giảm hàng tồn kho,6573942481.0,5577506609.0,-10442900870.0,-7754757306.0,-2149109513.0,-10831926401.0,-18291363331.0,25298857090.0,-5222037511.0,8076483821.0
18,"Tăng/giảm các khoản phải trả (không kể lãi vay phải trả, thuế thu nhập phải nộp)",-1100176254020.0,2516732696474.0,165826992742.0,1337554383057.0,-183028280012.0,-2607196791968.0,8061224435667.0,-8050896745534.0,536039713730.0,2459145888081.0
19,Phải trả hoạt động BH gốc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Phải trả hoạt động nhận tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Phải trả hoạt động nhượng tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Phải trả hoạt động khác,-1100176254020.0,2516732696474.0,165826992742.0,1337554383057.0,-183028280012.0,-2607196791968.0,8061224435667.0,-8050896745534.0,536039713730.0,2459145888081.0
23,Phải trả CBCNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tăng/giảm chi phí trả trước,98911411957.0,168710879554.0,162616394471.0,43398822914.0,68856432087.0,-62240758760.0,-195786773016.0,-128361542823.0,-184081707084.0,-101258016588.0
25,Tăng/giảm chứng khoán kinh doanh,113459717830.0,115357945826.0,370694401273.0,124244637254.0,-591692619984.0,-296887899641.0,-133320076681.0,21471676882.0,-76022551240.0,105014992222.0
26,Tiền lãi vay đã trả,-104145658139.0,-422433268820.0,-114643715015.0,-69290016923.0,-157857077427.0,-78985034166.0,-37517661089.0,-208446492627.0,-132951749051.0,-79812322541.0
27,Thuế thu nhập doanh nghiệp đã nộp,-66175303893.0,-69510247242.0,-77539981602.0,-91428353298.0,-67120112877.0,-102579922057.0,-114565243922.0,-119414832246.0,-85784334469.0,-106388680624.0
28,Tiền thu khác từ hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Tiền chi khác từ hoạt động kinh doanh,-11830559271.0,-86581038545.0,-35012277897.0,-3919555407.0,-16067690598.0,-4212991417.0,-38035430051.0,-9022921776.0,-22048971191.0,-43118730110.0
30,Lưu chuyển tiền thuần từ hoạt động đầu tư,-4679179946690.0,5027263423092.0,72793969201.0,-1253378967803.0,-545872776471.0,-12319493652858.0,1512667181809.0,-19100291440460.0,4330400724076.0,-4778258151043.0
31,"Tiền chi mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-50583449532.0,-41910955036.0,-42077957272.0,-40255059854.0,-72048915855.0,-81757429937.0,-33583840050.0,-52284708786.0,-26439530730.0,-3758303027.0
32,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",213989091.0,211731275.0,69090909.0,461850000.0,217967727.0,814195929.0,310909091.0,995247272.0,462089727.0,0.0
33,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",-24517576583333.0,-24865379051396.0,-15571426236950.0,-17174798275465.0,-49958975342813.0,-11427531254749.0,-5177392433725.0,-76909687241752.0,-44628200733265.0,-30344296085885.0
34,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",18086554954660.0,27389303451776.0,13319006203493.0,14136808538286.0,47190334348315.0,-2893971285926.0,5802456732786.0,54951279380746.0,46771297653313.0,26878889837849.0
35,Tiền chi đầu tư góp vốn vào đơn vị khác,0.0,-49226492500.0,-4425975843.0,-323457385000.0,323457385000.0,0.0,0.0,-150000000.0,0.0,0.0
36,Tiền thu hồi đầu tư góp vốn vào đơn vị khác,0.0,0.0,2371648844864.0,-2371648844864.0,0.0,185658005000.0,6559843455.0,0.0,0.0,0.0
37,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",1802211142424.0,2594264738973.0,0.0,4519510209094.0,1971141781155.0,1897294116825.0,914315970252.0,2909555882060.0,2213281245031.0,-1309093599980.0
38,Lưu chuyển tiền thuần từ hoạt động tài chính,2535219222714.0,-5647010150739.0,-5195271150903.0,-3925882823308.0,11156630011211.0,435511588250.0,328622362228.0,11745557524502.0,-9017063222687.0,2066504615679.0
39,"Tiền thu phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,"Tiền vay ngắn hạn, dài hạn được nhận",6178729420000.0,5920617810000.0,3364836650000.0,3525335648737.0,20215160644460.0,22923818346699.0,6838191293515.0,45124173596506.0,12065913045856.0,16907108068596.0
42,Tiền chi trả nợ gốc vay,-3643510197286.0,-10248635168530.0,-8560107800903.0,-7451217856445.0,-9058530633249.0,-21766247580923.0,-6509568931287.0,-33378616072004.0,-21082976268543.0,-12572144676021.0
43,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",0.0,-1318992792209.0,0.0,-615600.0,0.0,-722059177526.0,0.0,0.0,0.0,-2268458776896.0
45,Lưu chuyển tiền thuần trong kỳ,1281597201344.0,3603432184037.0,-2402162083081.0,-1518053624122.0,13014417375496.0,-10519933670962.0,5408726231269.0,-7624631096074.0,-883333448337.0,-49591604204.0
46,Tiền và tương đương tiền đầu kỳ,1895051775356.0,3177059990629.0,6780610816944.0,4378343201837.0,2860226530581.0,15871856776929.0,5354092025872.0,10762739429706.0,3138315441404.0,2255960222699.0
47,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,411013929.0,118642278.0,-105532026.0,-63047134.0,-2787129148.0,2438672318.0,-78827435.0,207107772.0,978229632.0,-2462337.0
48,Tiền và tương đương tiền cuối kỳ,3177059990629.0,6780610816944.0,4378343201837.0,2860226530581.0,15871856776929.0,5354361778285.0,10762739429706.0,3138315441404.0,2255960222699.0,2206366156158.0
