,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,2994697054982.0,2447381746307.0,2279263408178.0,1664250258250.0,2518751055162.0,2610748498625.0,2747501239341.0,2648306454398.0,3242117907563.0,3441586889141.0
1,TÀI SẢN NGẮN HẠN,2977384611258.0,2430238347019.0,2262763159504.0,1648802393918.0,2503871268348.0,2595453896852.0,2664240379410.0,2559595830958.0,3154257001217.0,3354427200481.0
2,Tiền và tương đương tiền,736076384119.0,1081274539345.0,799146672955.0,498527622153.0,597927385799.0,989083780858.0,298711432891.0,96952919437.0,66805555165.0,79054943784.0
3,Tiền,229576384119.0,181574539345.0,62146672955.0,108727622153.0,124427385799.0,116383780858.0,134711432891.0,95952919437.0,65805555165.0,78054943784.0
4,Các khoản tương đương tiền,506500000000.0,899700000000.0,737000000000.0,389800000000.0,473500000000.0,872700000000.0,164000000000.0,1000000000.0,1000000000.0,1000000000.0
5,Giá trị thuần đầu tư ngắn hạn,101616546667.0,102112415100.0,68742723220.0,68742723220.0,69841268434.0,99785672367.0,42288130122.0,291403920789.0,466348418819.0,601772589092.0
6,Đầu tư ngắn hạn,67616546667.0,68112415100.0,68742723220.0,68742723220.0,69841268434.0,100893650978.0,43081720330.0,60224218617.0,57472379177.0,3610867269.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,-1107978611.0,-793590208.0,-27920297828.0,-24218960358.0,-167278177.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,34000000000.0,34000000000.0,0.0,0.0,0.0,0.0,0.0,259100000000.0,433095000000.0,598329000000.0
9,Các khoản phải thu,1125186645864.0,890202288256.0,903968228175.0,715442811527.0,1269798102700.0,886372072445.0,1175236450891.0,719357257468.0,1338815027612.0,1056105201666.0
10,Phải thu khách hàng,1119510023460.0,826983807031.0,927464393996.0,745416741513.0,1391154700716.0,1002084174129.0,1245009689384.0,833196250678.0,1359203733025.0,1150266343856.0
11,Trả trước người bán,3353176830.0,105272046984.0,1148362468.0,53723020258.0,2770844271.0,1107066731.0,9831584263.0,2211270006.0,9702432123.0,7722340587.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,49115277941.0,47276581437.0,64764339447.0,45757124815.0,39500760502.0,45590648536.0,82527522605.0,45450424363.0,131588865819.0,59729347089.0
16,Dự phòng nợ khó đòi,-46791832367.0,-89330147196.0,-89408867736.0,-129454075059.0,-163628202789.0,-162409816951.0,-162132345361.0,-161500687579.0,-161680003355.0,-161612829866.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",960623556345.0,352349256505.0,473343243554.0,353958702399.0,553204598361.0,589110940895.0,1031854472295.0,1309734097044.0,1150368259547.0,1429101721958.0
19,Hàng tồn kho,972673250694.0,366832288686.0,487826275735.0,367205297727.0,566451193689.0,603593973076.0,1046337504476.0,1324088008176.0,1164722170679.0,1441710776997.0
20,Dự phòng giảm giá HTK,-12049694349.0,-14483032181.0,-14483032181.0,-13246595328.0,-13246595328.0,-14483032181.0,-14483032181.0,-14353911132.0,-14353911132.0,-12609055039.0
21,Tài sản lưu động khác,53881478263.0,4299847813.0,17562291600.0,12130534619.0,13099913054.0,31101430287.0,116149893211.0,142147636220.0,131919740074.0,188392743981.0
22,Trả trước ngắn hạn,1104190243.0,745267249.0,894552351.0,711643061.0,772941492.0,579298487.0,1387929013.0,13427166451.0,10193138134.0,3572224044.0
23,Thuế VAT phải thu,49811892850.0,3440786130.0,16200230903.0,11308650485.0,12173762038.0,30422131800.0,108287352779.0,128620469769.0,120285430374.0,184720519937.0
24,Phải thu thuế khác,2965395170.0,113794434.0,467508346.0,110241073.0,153209524.0,100000000.0,6474611419.0,100000000.0,1441171566.0,100000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,17312443724.0,17143399288.0,16500248674.0,15447864332.0,14879786814.0,15294601773.0,83260859931.0,88710623440.0,87860906346.0,87159688660.0
28,Phải thu dài hạn,3058223310.0,3217353310.0,3250060912.0,2828765912.0,2773515912.0,3125550012.0,3382825244.0,3462025244.0,3487025244.0,3487025244.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3058223310.0,3217353310.0,3250060912.0,2828765912.0,2773515912.0,3125550012.0,3382825244.0,3462025244.0,3487025244.0,3487025244.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1486422533.0,1706379365.0,1501637293.0,1299837838.0,1100418362.0,1921055699.0,70276675499.0,76260827394.0,76016073285.0,75873751139.0
37,GTCL TSCĐ hữu hình,1405436938.0,1302824770.0,1141402587.0,982923021.0,826823434.0,1918133105.0,6814456336.0,13465178480.0,13732749752.0,14102752986.0
38,Nguyên giá TSCĐ hữu hình,11562153586.0,11622653586.0,11622653586.0,11576933586.0,11576933586.0,10680809950.0,15765649463.0,23060462874.0,24013183888.0,25087411900.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10156716648.0,-10319828816.0,-10481250999.0,-10594010565.0,-10750110152.0,-8762676845.0,-8951193127.0,-9595284394.0,-10280434136.0,-10984658914.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,80985595.0,403554595.0,360234706.0,316914817.0,273594928.0,2922594.0,63462219163.0,62795648914.0,62283323533.0,61770998153.0
44,Nguyên giá TSCĐ vô hình,1039529000.0,1395529000.0,1395529000.0,1395529000.0,1395529000.0,1000308400.0,64462527563.0,64793063419.0,64793063419.0,64793063419.0
45,Khấu hao lũy kế TSCĐ vô hình,-958543405.0,-991974405.0,-1035294294.0,-1078614183.0,-1121934072.0,-997385806.0,-1000308400.0,-1997414505.0,-2509739886.0,-3022065266.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12767797881.0,12219666613.0,11748550469.0,11319260582.0,11005852540.0,10247996062.0,9601359188.0,8987770802.0,8357807817.0,7798912277.0
59,Trả trước dài hạn,814672881.0,744666613.0,751675469.0,800510582.0,965227540.0,685496062.0,516984188.0,381520802.0,229682817.0,148912277.0
