,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,510491116033.0,524735379861.0,389726569852.0,395915194874.0,395510351434.0,379906348760.0,353832720224.0,384234968472.0,478740969128.0,493646539376.0
1,TÀI SẢN NGẮN HẠN,254597426561.0,269060272026.0,290342747508.0,299374885471.0,294382307125.0,315740918934.0,297279862177.0,330785585912.0,408976412350.0,427831337132.0
2,Tiền và tương đương tiền,27597348449.0,76270196763.0,58912674841.0,7974796807.0,27407483474.0,15021883007.0,12884595742.0,37504107700.0,63902855815.0,37691696710.0
3,Tiền,7491236315.0,49150859788.0,7912674841.0,3420337903.0,12253024570.0,12267424103.0,5130136838.0,29647730558.0,13064612887.0,244133511.0
4,Các khoản tương đương tiền,20106112134.0,27119336975.0,51000000000.0,4554458904.0,15154458904.0,2754458904.0,7754458904.0,7856377142.0,50838242928.0,37447563199.0
5,Giá trị thuần đầu tư ngắn hạn,48570393038.0,36083397532.0,47751947418.0,42465430322.0,31437265196.0,29175115176.0,30240161737.0,20904968745.0,33062580268.0,27791736291.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,48570393038.0,36083397532.0,47751947418.0,42465430322.0,31437265196.0,29175115176.0,30240161737.0,20904968745.0,33062580268.0,27791736291.0
9,Các khoản phải thu,82247591041.0,57054085319.0,88244116975.0,152982556838.0,146986095455.0,207938743608.0,208829816452.0,228759225633.0,256909123841.0,325293605730.0
10,Phải thu khách hàng,54150113475.0,43157032514.0,47689632253.0,56325433330.0,55096339308.0,100770582200.0,81124004024.0,81985309285.0,94821537098.0,154339788332.0
11,Trả trước người bán,27295159143.0,22695417070.0,16039287980.0,13177864646.0,11422167392.0,5758852321.0,4441879410.0,6823442377.0,5615008104.0,9931819274.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,14860000000.0,100000000.0,9413623288.0,10294123288.0,10194123288.0
15,Phải thu khác,50457792675.0,40946108842.0,74259669849.0,133223731969.0,130212061862.0,130387734896.0,167002358827.0,174375276492.0,190016881160.0,194109944749.0
16,Dự phòng nợ khó đòi,-49655474252.0,-49744473107.0,-49744473107.0,-49744473107.0,-49744473107.0,-43838425809.0,-43838425809.0,-43838425809.0,-43838425809.0,-43282069913.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",75023901682.0,79054590977.0,81566564068.0,82695320061.0,74743114114.0,50595405547.0,33036874153.0,33976993591.0,43219444067.0,27799496317.0
19,Hàng tồn kho,75023901682.0,79054590977.0,81566564068.0,82695320061.0,74743114114.0,50595405547.0,33036874153.0,33976993591.0,43219444067.0,27799496317.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,21158192351.0,20598001435.0,13867444206.0,13256781443.0,13808348886.0,13009771596.0,12288414093.0,9640290243.0,11882408359.0,9254802084.0
