,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-17807064096.0,-33818650950.0,-16158392569.0,-7639633596.0,-16967438350.0,-13135048331.0,-20195630747.0,-829592727.0,-7685303411.0,-3566777274.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,72283800.0,100000000.0,0.0,18500000000.0,2509090909.0,41370779000.0,129683547.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17800000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799666700.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,326965634.0,108701492.0,75278153.0,49296406.0,24754490.0,321542973.0,323769790.0,756093678.0,230029867.0,1270757894.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-8499580000.0,6786611809.0,6924546378.0,1898005143.0,20367015061.0,-1635990160.0,34667384435.0,-2632070686.0,-16996989054.0,38590799876.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48732090000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,3076911175.0,45975494935.0,78853732057.0,107100797514.0,173462644592.0,140987185598.0,205336796523.0,138531551306.0,77270752270.0,210559261738.0
33,Tiển trả các khoản đi vay,-3076911175.0,-27834850782.0,-61627406869.0,-94886478061.0,-153095629531.0,-142623175758.0,-170669412088.0,-189895711992.0,-94267741324.0,-171968461862.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-8499580000.0,-11354032344.0,-10301778810.0,-10316314310.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-12501061898.0,-7597161587.0,-2188123307.0,4813020263.0,3913777124.0,-342877778.0,17902558889.0,-9125050230.0,45995681905.0,-48540000284.0
38,Tiền và tương đương tiền đầu kỳ,24277763041.0,11776701143.0,4180478004.0,1992354697.0,6805374960.0,10719152084.0,10385926449.0,28283162369.0,19162874414.0,65158556319.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,938448.0,0.0,0.0,0.0,9652143.0,-5322969.0,4762275.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,11776701143.0,4180478004.0,1992354697.0,6805374960.0,10719152084.0,10385926449.0,28283162369.0,19162874414.0,65158556319.0,16618556035.0
