,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,47432823909.0,105090299992.0,-13600411460.0,-60641478599.0,-102326825582.0,30126387175.0,147870921949.0,116885603647.0,30438484751.0,114067510954.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,19467820886.0,21650188292.0,13466757212.0,18013129461.0,25766772783.0,16739019940.0,11727414989.0,10277185395.0,0.0
2,Lãi trước thuế,0.0,9966496138.0,11314079608.0,4950490014.0,7957578889.0,10952237833.0,11432135504.0,8409080012.0,4481187581.0,0.0
3,Khấu hao TSCĐ,2875341918.0,2120594839.0,1938431981.0,1572157504.0,1479762418.0,1134071482.0,884283839.0,275813302.0,272451046.0,0.0
5,Chi phí dự phòng,0.0,219894664.0,184867336.0,0.0,0.0,0.0,0.0,0.0,-258334305.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,610745071.0,1499777409.0,49872887.0,105466334.0,-175128171.0,-550523528.0,-478102792.0,-468339648.0,0.0
9,Chi phí lãi vay,0.0,6550090174.0,6713031958.0,6894236807.0,8470321820.0,13855591639.0,4237769125.0,3520624467.0,6290557085.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,735355000.0,0.0,-40336364.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,-1770411374.0,-63480590011.0,-49812580633.0,-276622684643.0,68010163889.0,162032085792.0,41820360413.0,-51173240271.0,0.0
13,(Tăng)/giảm hàng tồn kho,0.0,209207930601.0,84923574285.0,-1706408306.0,-45065797057.0,-28321282054.0,-146140029995.0,-56154811261.0,320393264022.0,0.0
14,Tăng/(giảm) các khoản phải trả,0.0,-96860404189.0,-32061953979.0,-3336683417.0,219587011865.0,-17156017379.0,123150029275.0,123255177820.0,-226538562515.0,0.0
15,( Tăng)/giảm chi phí trả trước,0.0,-413327446.0,-746808604.0,-670234007.0,424626881.0,281173850.0,806840828.0,-135923261.0,73767488.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-21064936509.0,-20811152564.0,-17505589855.0,-16801590808.0,-13855591639.0,-4237769125.0,0.0,-19580783555.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-3476371977.0,-3073668879.0,-1076739593.0,-1861521281.0,-3940903529.0,-3493315166.0,-3626615053.0,-3013145813.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,-657928746.0,-985939600.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1959780117.0,-610745071.0,-1634777409.0,3621890749.0,-1605466334.0,-1324871829.0,550523528.0,-621897208.0,-5016966261.0,-3336363351.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,182870201.0,0.0,-135000000.0,-999600000.0,0.0,0.0,0.0,0.0,-185305909.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,171363636.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-2730000000.0,0.0,0.0,-1100000000.0,-5300000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,-1500000000.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-4500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5000000000.0,0.0,0.0,4500000000.0,1230000000.0,0.0,0.0,0.0,0.0,-3000000000.0
28,Cổ tức và tiền lãi nhận được,1276909916.0,-610745071.0,-1499777409.0,-49872887.0,-105466334.0,175128171.0,550523528.0,478102792.0,468339648.0,563636649.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-33771267054.0,-96400996622.0,6428091833.0,29806076381.0,108233675377.0,-2888803077.0,-32430482806.0,-247678716935.0,-15970671488.0,-129235901070.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,324760629709.0,370475104266.0,319987768102.0,352907390701.0,598973524694.0,243676445620.0,290525645104.0,112979353100.0,140681349819.0,3000000000.0
33,Tiển trả các khoản đi vay,-342915711083.0,-460876100888.0,-307559676269.0,-318304456413.0,-484739849317.0,-243405248697.0,-313002884190.0,-354658070035.0,-156652021307.0,-132235901070.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15616185680.0,-6000000000.0,-6000000000.0,-4796857907.0,-6000000000.0,-3160000000.0,-9953243720.0,-6000000000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,15621336972.0,8078558299.0,-8807097036.0,-27213511469.0,4301383461.0,25912712269.0,115990962671.0,-131415010496.0,9450847002.0,-18504753467.0
38,Tiền và tương đương tiền đầu kỳ,25537338199.0,41158675171.0,49237233470.0,40430136434.0,13216624965.0,17518008426.0,43430720695.0,159421683366.0,28006671939.0,32614424439.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,41158675171.0,49237233470.0,40430136434.0,13216624965.0,17518008426.0,43430720695.0,159421683366.0,28006672870.0,37457518941.0,14109670972.0
