,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1023966250104.0,930584240339.0,982582209135.0,830707311536.0,613838340474.0,688170005792.0,700818223507.0,692059466572.0,698835135473.0,733842256010.0
1,TÀI SẢN NGẮN HẠN,990394087524.0,895918123327.0,947813715833.0,594059248296.0,579128008387.0,651763956136.0,664456780547.0,674769796568.0,662415504820.0,643263322291.0
2,Tiền và tương đương tiền,40796345351.0,28006671939.0,67592290694.0,28762354389.0,21269246898.0,37457518941.0,12143733443.0,17265861381.0,16929975232.0,14109670972.0
3,Tiền,40796345351.0,28006671939.0,67592290694.0,28762354389.0,21269246898.0,37457518941.0,12143733443.0,17265861381.0,16929975232.0,14109670972.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,5330000000.0,5330000000.0,5330000000.0,7330000000.0,5330000000.0,10630000000.0,13630000000.0,14530000000.0,14530000000.0,14530000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,5330000000.0,5330000000.0,5330000000.0,7330000000.0,5330000000.0,10630000000.0,13630000000.0,14530000000.0,14530000000.0,14530000000.0
9,Các khoản phải thu,420064020609.0,408850203500.0,497017282904.0,475509429167.0,458282950424.0,466120260697.0,507013126525.0,509212892479.0,473719011074.0,486431615889.0
10,Phải thu khách hàng,164752262273.0,193681853877.0,294596213346.0,241121515833.0,258488558959.0,265149511511.0,266870294492.0,264950069357.0,243003862748.0,205360110386.0
11,Trả trước người bán,18683734297.0,16274820947.0,15220235868.0,17822152013.0,21781806945.0,24067080777.0,29295396408.0,31526128482.0,33102437310.0,69562397434.0
12,Phải thu nội bộ,1009471817.0,-5410834758.0,911062925.0,0.0,-8493324987.0,-7481522968.0,14433519413.0,0.0,1154662546.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,236857128436.0,205542939648.0,187528346979.0,217804337535.0,186505909507.0,185435191377.0,196413916212.0,213716936549.0,197438290379.0,212489349978.0
16,Dự phòng nợ khó đòi,-1238576214.0,-1238576214.0,-1238576214.0,-1238576214.0,0.0,-1050000000.0,0.0,-980241909.0,-980241909.0,-980241909.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",504367097512.0,442068302455.0,373992270787.0,81893592457.0,93109715089.0,126106774412.0,122638412668.0,125812175238.0,146961125680.0,107464081068.0
