,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,7139236768.0,7322296273.0,8787409157.0,10190613104.0,8758047000.0,12886809636.0,10102960706.0,7788843167.0,14454237799.0,32478571750.0
1,Các khoản giảm trừ,-3500000.0,0.0,0.0,0.0,-20750000.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,7135736768.0,7322296273.0,8787409157.0,10190613104.0,8737297000.0,12886809636.0,10102960706.0,7788843167.0,14454237799.0,32478571750.0
3,Giá vốn hàng bán,-4405141074.0,-4183680936.0,-5624748851.0,-6231253740.0,-5294643297.0,-8894922978.0,-6548586666.0,-3516807992.0,-3405697161.0,-11502375986.0
4,Lãi gộp,2730595694.0,3138615337.0,3162660306.0,3959359364.0,3442653703.0,3991886658.0,3554374040.0,4272035175.0,11048540638.0,20976195764.0
5,Thu nhập tài chính,1846843224.0,1306932114.0,1395166211.0,1024658660.0,2010378643.0,955691553.0,1699766346.0,582349295.0,87603762.0,4309827485.0
6,Chi phí tài chính,74248886.0,-51969967.0,-496233656.0,-165385254.0,-311831733.0,-8063000.0,-12539368.0,-9582590.0,-2877000.0,-4157792214.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2877000.0,-4592863.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156870000.0,-127429600.0,-8183619910.0
10,Chi phí quản lý doanh  nghiệp,-2216163067.0,-2292458675.0,-2208065587.0,-3021107822.0,-3100394829.0,-3734913304.0,-3789260606.0,-4654123184.0,-3970754583.0,-4153378478.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,2435524737.0,2101118809.0,1853527274.0,1797524948.0,2040805784.0,1204601907.0,1452340412.0,33808696.0,7035083217.0,8791232647.0
12,Thu nhập khác,0.0,465000.0,608000.0,2041770000.0,755000.0,0.0,3000000.0,750000.0,1200000.0,13416617.0
13,Chi phí khác,0.0,0.0,0.0,-2161755000.0,0.0,0.0,-29634000.0,-4992779.0,-31562407.0,-4210492233.0
14,"Thu nhập khác, ròng",0.0,465000.0,608000.0,-119985000.0,755000.0,0.0,-26634000.0,-4242779.0,-30362407.0,-4197075616.0
16,Lãi/(lỗ) ròng trước thuế,2435524737.0,2101583809.0,1854135274.0,1677539948.0,2041560784.0,1204601907.0,1425706412.0,29565917.0,7004720810.0,4594157031.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-378491863.0,-116787363.0,-56578840.0,-54045197.0,-212265269.0,-106375776.0,-286750290.0,-12136824.0,-1336899507.0,-954950227.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-378491863.0,-116787363.0,-56578840.0,-54045197.0,-212265269.0,-106375776.0,-286750290.0,-12136824.0,-1336899507.0,-954950227.0
20,Lãi/(lỗ) thuần sau thuế,2057032874.0,1984796446.0,1797556434.0,1623494751.0,1829295515.0,1098226131.0,1138956122.0,17429093.0,5667821303.0,3639206804.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2057032874.0,1984796446.0,1797556434.0,1623494751.0,1829295515.0,1098226131.0,1138956122.0,17429093.0,5667821303.0,3639206804.0
23,Lãi cơ bản trên cổ phiếu,1951.0,1837.77,1664.4,1398.01,1575.23,841.84,906.95,16.14,5247.0,1764.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
