,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,7047135428.0,13204704298.0,13655909174.0,-1430924486.0,9529929793.0,8362007639.0,15980715928.0,3843489602.0,3775023129.0,-2952279753.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,4423920142.0,8639198027.0,15963275449.0,15433644173.0,18233199327.0,13411699796.0,15434865710.0,14730084477.0,3188101686.0,3163599127.0
2,Lãi trước thuế,6360472320.0,10271353826.0,18590949332.0,15816249121.0,16769007827.0,14438080114.0,15090267314.0,14080839488.0,12406864872.0,3316596047.0
3,Khấu hao TSCĐ,619380321.0,1176018672.0,505396488.0,937969800.0,2217815708.0,2079560195.0,2842630717.0,2886666509.0,2507034055.0,2124859536.0
5,Chi phí dự phòng,-202775786.0,-332039088.0,468975304.0,-146141824.0,-215838452.0,61176828.0,-153217072.0,114326891.0,-65452058.0,32850199.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-2353156713.0,-2476135383.0,-3602045675.0,-1816086245.0,-537785756.0,-3167117341.0,-2344815249.0,-2351748411.0,-11660345183.0,-2310706655.0
9,Chi phí lãi vay,0.0,0.0,0.0,641653321.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-706512384.0,2537005894.0,-1160015960.0,1121001071.0,-302528878.0,-603584057.0,-207278317.0,-140997600.0,-882320648.0,591959684.0
13,(Tăng)/giảm hàng tồn kho,2231264500.0,5500674779.0,-1235382265.0,-5007080421.0,-6092679649.0,2801768592.0,4581707005.0,-6644642555.0,4219899871.0,-2022358037.0
14,Tăng/(giảm) các khoản phải trả,2551181436.0,-651671039.0,6555772277.0,-6001249118.0,-166155054.0,-3297575568.0,93015108.0,-557204934.0,-1431934963.0,-1432284187.0
15,( Tăng)/giảm chi phí trả trước,33097434.0,-533765948.0,-690651505.0,-1811299376.0,907375501.0,806664141.0,-388120442.0,459345492.0,721789948.0,424199171.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,-1218252606.0,992748393.0,778543769.0,-414618440.0,555307825.0,0.0,112362.0,-571732289.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,-641653321.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-1057754318.0,-1827195402.0,-3616001317.0,-4468670887.0,-2746779623.0,-2895109997.0,-2670148161.0,-2530283778.0,-1355779407.0,-2562385422.0
19,Tiền thu khác từ các hoạt động kinh doanh,272935560.0,402464498.0,204963681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-700996942.0,-862006511.0,-1147798580.0,-1048365000.0,-1081045600.0,-1447236828.0,-1418632800.0,-1472811500.0,-684845720.0,-543277800.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,367458810.0,-1430671699.0,3266851951.0,-6850550307.0,-1170393678.0,280516761.0,-4248415799.0,969998275.0,1577791813.0,7628623666.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-695741918.0,-639764679.0,0.0,-1465429929.0,0.0,0.0,-738462476.0,-71820000.0,0.0,-1269881615.0
23,Tiền thu được từ thanh lý tài sản cố định,42762531.0,535389662.0,2254600487.0,0.0,0.0,0.0,0.0,0.0,0.0,535942761.0
24,Tiền cho vay hoặc mua công cụ nợ,-23500000000.0,-26993596020.0,-23000000000.0,0.0,5000000000.0,0.0,-6000000000.0,-1300000000.0,-53640000000.0,-31000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,22039562000.0,23315981051.0,21700000000.0,23000000000.0,-6750000000.0,0.0,6750000000.0,0.0,23800000000.0,37140000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-30720728596.0,0.0,-2408572319.0,-6676670000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30669350138.0,0.0
28,Cổ tức và tiền lãi nhận được,2480876197.0,2351318287.0,2312251464.0,2335608218.0,579606322.0,2689089080.0,2416716677.0,2341818275.0,748441675.0,2222562520.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3405645600.0,-3727768550.0,-8124158730.0,-6778119370.0,-6083084000.0,-10645397000.0,-9124626000.0,-7299700800.0,-6083084000.0,-10645397000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
