,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,47370023699.0,51797854609.0,63674538730.0,66561750543.0,73247225344.0,68461331844.0,67349115401.0,69563485131.0,72408237166.0,60852173140.0
1,TÀI SẢN NGẮN HẠN,40919174611.0,40243313430.0,58695884552.0,23482483819.0,26335642609.0,29723001510.0,26869386821.0,32204889186.0,57842358008.0,47751832612.0
2,Tiền và tương đương tiền,7107863622.0,15154127671.0,23952730066.0,8893135903.0,11169588018.0,9166715418.0,11774389547.0,9288176624.0,8557907566.0,2588854479.0
3,Tiền,607863622.0,2154127671.0,1952730066.0,3393135903.0,3369588018.0,3166715418.0,2474389547.0,1788176624.0,5557907566.0,2588854479.0
4,Các khoản tương đương tiền,6500000000.0,13000000000.0,22000000000.0,5500000000.0,7800000000.0,6000000000.0,9300000000.0,7500000000.0,3000000000.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,23659494350.0,22367982761.0,29550392980.0,5703330012.0,126636362.0,7202042087.0,6001819612.0,7302223762.0,37145362150.0,31499632000.0
6,Đầu tư ngắn hạn,23742270380.0,719885349.0,1938137955.0,945389562.0,166845793.0,581464233.0,26156408.0,26156408.0,26044046.0,597776335.0
7,Dự phòng đầu tư ngắn hạn,-82776030.0,-51902588.0,-387744975.0,-242059550.0,-40209431.0,-129422146.0,-24336796.0,-23932646.0,-20681896.0,-98144335.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,21700000000.0,28000000000.0,5000000000.0,0.0,6750000000.0,6000000000.0,7300000000.0,37140000000.0,31000000000.0
9,Các khoản phải thu,3332411495.0,1066145601.0,2449405547.0,486652043.0,1189471554.0,2251019757.0,2406460761.0,2510627837.0,3063395485.0,2128067191.0
10,Phải thu khách hàng,3073114361.0,692830686.0,1918820501.0,202907558.0,894963803.0,1499795686.0,1288230621.0,1384910146.0,1161313369.0,649079105.0
11,Trả trước người bán,77237500.0,7000000.0,39600000.0,177000000.0,177000004.0,177012504.0,527980004.0,434000000.0,1238930000.0,1156119546.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,207059634.0,391314915.0,515985046.0,131744485.0,117507747.0,574211567.0,590250136.0,738478351.0,726995916.0,386712340.0
16,Dự phòng nợ khó đòi,-25000000.0,-25000000.0,-25000000.0,-25000000.0,0.0,0.0,0.0,-46760660.0,-63843800.0,-63843800.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6797000144.0,1597491011.0,2699740359.0,7707277179.0,13788945161.0,11015212456.0,6481637173.0,13058309347.0,8917693924.0,10984664201.0
19,Hàng tồn kho,7342151748.0,1841476969.0,3076859234.0,8083939655.0,14176619304.0,11374850712.0,6793143707.0,13437786262.0,9217886391.0,11240244428.0
20,Dự phòng giảm giá HTK,-545151604.0,-243985958.0,-377118875.0,-376662476.0,-387674143.0,-359638256.0,-311506534.0,-379476915.0,-300192467.0,-255580227.0
21,Tài sản lưu động khác,22405000.0,57566386.0,43615600.0,692088682.0,61001514.0,88011792.0,205079728.0,45551616.0,157998883.0,550614741.0
22,Trả trước ngắn hạn,0.0,57566386.0,43615600.0,331352076.0,61001514.0,67947677.0,205079728.0,45551616.0,62606183.0,172055305.0
23,Thuế VAT phải thu,0.0,0.0,0.0,360736606.0,0.0,0.0,0.0,0.0,0.0,61406351.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,20064115.0,0.0,0.0,95392700.0,317153085.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,22405000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,6450849088.0,11554541179.0,4978654178.0,43079266724.0,46911582735.0,38738330334.0,40479728580.0,37358595945.0,14565879158.0,13100340528.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459630531.0,473600614.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459630531.0,473600614.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,5950568629.0,3971899046.0,1733945602.0,14038112386.0,12659191676.0,11474901073.0,10537467741.0,9706035423.0,8819126251.0,9010415028.0
37,GTCL TSCĐ hữu hình,3388606645.0,3280589964.0,1060944392.0,13383419048.0,12022806210.0,10856823479.0,9937698019.0,9124573573.0,8255972273.0,8465568922.0
38,Nguyên giá TSCĐ hữu hình,11631473371.0,11058235369.0,4326225410.0,22637642247.0,22217522247.0,22217522247.0,22337522247.0,22373110767.0,22250285767.0,22426235731.0
39,Khấu hao lũy kế TSCĐ hữu hình,-8242866726.0,-7777645405.0,-3265281018.0,-9254223199.0,-10194716037.0,-11360698768.0,-12399824228.0,-13248537194.0,-13994313494.0,-13960666809.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
