,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,5551594273.0,5581986273.0,5660899364.0,5574236788.0,5669691000.0,5688301995.0,5755095000.0,5770108000.0,5724798229.0,5747603391.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,5551594273.0,5581986273.0,5660899364.0,5574236788.0,5669691000.0,5688301995.0,5755095000.0,5770108000.0,5724798229.0,5747603391.0
3,Giá vốn hàng bán,-2615630484.0,-2207782027.0,-2092487196.0,-2094686297.0,-2009798955.0,-784487246.0,-2002962680.0,-2105491680.0,-2113776145.0,-2195308042.0
4,Lãi gộp,2935963789.0,3374204246.0,3568412168.0,3479550491.0,3659892045.0,4903814749.0,3752132320.0,3664616320.0,3611022084.0,3552295349.0
5,Thu nhập tài chính,64178455.0,3517588977.0,56747361.0,1423125932.0,58194753.0,1536993547.0,70135367.0,1396861985.0,1090795039.0,1267305583.0
6,Chi phí tài chính,0.0,-84904.0,0.0,0.0,0.0,-508629.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-1626935895.0,-1623753461.0,-1404002066.0,-1437278168.0,-1504460305.0,-883599259.0,-1392065784.0,-1281620190.0,-1485120512.0,-1499714074.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1373206349.0,5267954858.0,2221157463.0,3465398255.0,2213626493.0,5556700408.0,2430201903.0,3779858115.0,3216696611.0,3319886858.0
12,Thu nhập khác,449764352.0,331465095.0,323783800.0,431409454.0,443741274.0,352889835.0,282101774.0,370489160.0,436105829.0,324045959.0
13,Chi phí khác,-560105524.0,-360038349.0,-303886668.0,-502744124.0,-472736280.0,-368132341.0,-375037321.0,-413115600.0,-466105301.0,-408402405.0
14,"Thu nhập khác, ròng",-110341172.0,-28573254.0,19897132.0,-71334670.0,-28995006.0,-15242506.0,-92935547.0,-42626440.0,-29999472.0,-84356446.0
16,Lãi/(lỗ) ròng trước thuế,1262865177.0,5239381604.0,2241054595.0,3394063585.0,2184631487.0,5541457902.0,2337266356.0,3737231675.0,3186697139.0,3235530412.0
17,Thuế thu nhập doanh nghiệp – hiện thời,15480883.0,-770531779.0,-501137783.0,-731279101.0,-491592681.0,-297358914.0,-518519655.0,-803312719.0,-692005812.0,-705509611.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,15480883.0,-770531779.0,-501137783.0,-731279101.0,-491592681.0,-297358914.0,-518519655.0,-803312719.0,-692005812.0,-705509611.0
20,Lãi/(lỗ) thuần sau thuế,1278346060.0,4468849825.0,1739916812.0,2662784484.0,1693038806.0,5244098988.0,1818746701.0,2933918956.0,2494691327.0,2530020801.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1278346060.0,4468849825.0,1739916812.0,2662784484.0,1693038806.0,5244098988.0,1818746701.0,2933918956.0,2494691327.0,2530020801.0
23,Lãi cơ bản trên cổ phiếu,224.0,784.0,305.0,467.0,297.0,920.0,319.0,514.0,437.0,444.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
