,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,102770249357.0,106532726028.0,109162600894.0,108296630919.0,111283203676.0,110818149049.0,112328943243.0,113518388236.0,115663939513.0,114517483665.0
1,TÀI SẢN NGẮN HẠN,36758042179.0,66177989352.0,69465334720.0,69256835247.0,72900878506.0,73093294381.0,75255124929.0,77088185563.0,79889695339.0,79392820018.0
2,Tiền và tương đương tiền,36087562840.0,65398562405.0,44051779795.0,42504592159.0,46645759776.0,70387997607.0,49505724078.0,19019589645.0,22376685694.0,75866020668.0
3,Tiền,10087562840.0,36398562405.0,11051779795.0,9504592159.0,8645759776.0,32387997607.0,11505724078.0,14019589645.0,8376685694.0,70866020668.0
4,Các khoản tương đương tiền,26000000000.0,29000000000.0,33000000000.0,33000000000.0,38000000000.0,38000000000.0,38000000000.0,5000000000.0,14000000000.0,5000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,341918123.0,536980697.0,25296809425.0,26501682246.0,26247252063.0,514698481.0,25294304873.0,56422820852.0,57465509083.0,3512465242.0
10,Phải thu khách hàng,1540000.0,57542000.0,2090000.0,43322400.0,0.0,1320000.0,3989200.0,25604400.0,4314100.0,0.0
11,Trả trước người bán,237180000.0,225300000.0,225300000.0,234100000.0,225300000.0,225300000.0,225300000.0,225300000.0,225300000.0,225300000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,25000000000.0,25000000000.0,0.0,0.0,55000000000.0,0.0,0.0
15,Phải thu khác,103198123.0,254138697.0,25069419425.0,1224259846.0,1021952063.0,288078481.0,25065015673.0,1171916452.0,57235894983.0,3287165242.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,328561216.0,242446250.0,116745500.0,250560842.0,7866667.0,2190598293.0,455095978.0,1645775066.0,47500562.0,14334108.0
22,Trả trước ngắn hạn,313080333.0,242446250.0,116745500.0,24339167.0,7866667.0,86327465.0,102630005.0,122401439.0,47500562.0,14334108.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,15480883.0,0.0,0.0,226221675.0,0.0,2104270828.0,352465973.0,1523373627.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,66012207178.0,40354736676.0,39697266174.0,39039795672.0,38382325170.0,37724854668.0,37073818314.0,36430202673.0,35774244174.0,35124663647.0
28,Phải thu dài hạn,25000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,25000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,41012207178.0,40354736676.0,39697266174.0,39039795672.0,38382325170.0,37724854668.0,37073818314.0,36424031244.0,35774244174.0,35124663647.0
37,GTCL TSCĐ hữu hình,41012207178.0,40354736676.0,39697266174.0,39039795672.0,38382325170.0,37724854668.0,37073818314.0,36424031244.0,35774244174.0,35124663647.0
38,Nguyên giá TSCĐ hữu hình,82522527733.0,82522527733.0,82522527733.0,82522527733.0,82522527733.0,82522527733.0,82522527733.0,82522527733.0,82522527733.0,82522527733.0
39,Khấu hao lũy kế TSCĐ hữu hình,-41510320555.0,-42167791057.0,-42825261559.0,-43482732061.0,-44140202563.0,-44797673065.0,-45448709419.0,-46098496489.0,-46748283559.0,-47397864086.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
