,Unnamed: 0,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2675792282.0,-2374621349.0,3055333387.0,666747087.0,71465947.0,-1661111454.0,-3366512989.0,-2587888235.0,88401282.0,4737590.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4360804903.0,-4554043705.0,-2275364624.0,-1703337406.0,0.0,-1912727273.0,-7092506039.0,-3719000000.0,-84900000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,1136363636.0,1718265217.0,5220091050.0,2278923120.0,0.0,0.0,3618706039.0,1060000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,548648985.0,461157139.0,110606961.0,91161373.0,71465947.0,251615819.0,107287011.0,71111765.0,173301282.0,4737590.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-13708000199.0,-44609750000.0,-36520889894.0,-232000000.0,-14897000000.0,-16565000000.0,-22480000000.0,4584500000.0,-7338500000.0,-1492500000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,139650000000.0,20040000000.0,-16116889894.0,62796889894.0,20310000000.0,8670000000.0,76849000000.0,23900000000.0,12600000000.0,0.0
33,Tiển trả các khoản đi vay,-153358000199.0,-64649750000.0,-20404000000.0,-63028889894.0,-35207000000.0,-25235000000.0,-99329000000.0,-19315500000.0,-19938500000.0,-1492500000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-4108930411.0,-2324680394.0,-550170013.0,1447952885.0,531710855.0,-1086811460.0,3671316416.0,-1645298386.0,1746783226.0,-260830399.0
38,Tiền và tương đương tiền đầu kỳ,10390957589.0,6282027178.0,3957346784.0,3407176771.0,4855129656.0,5386840511.0,4300029051.0,7971345467.0,6339545007.0,8113504696.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13497926.0,27176463.0,13068880.0
40,Tiền và tương đương tiền cuối kỳ,6282027178.0,3957346784.0,3407176771.0,4855129656.0,5386840511.0,4300029051.0,7971345467.0,6339545007.0,8113504696.0,7865743177.0
