,CHỈ TIÊU,Q2 2013,Q3 2013,Q1 2014,Q2 2014,Q1 2015,Q2 2015,Q3 2015,Q1 2016,Q2 2016,Q3 2016
0,TỔNG TÀI SẢN,557874434146.0,541166217467.0,520564204903.0,504521036540.0,476322897259.0,473821024416.0,463634062022.0,480968493930.0,425759325923.0,415152710071.0
1,TÀI SẢN NGẮN HẠN,545560792366.0,530491931536.0,512954142932.0,497353155702.0,470461771308.0,468125815229.0,462068719598.0,221322112083.0,165825202241.0,161941520962.0
2,Tiền và tương đương tiền,2556210230.0,927498375.0,694885261.0,2202244399.0,370332181.0,1130594141.0,134618406.0,1795776832.0,627508567.0,958505542.0
3,Tiền,2556210230.0,927498375.0,694885261.0,2202244399.0,370332181.0,1130594141.0,134618406.0,1795776832.0,627508567.0,958505542.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,8696000000.0,8696000000.0,5306000000.0,5306000000.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,-8696000000.0,-8696000000.0,-5306000000.0,-5306000000.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,105689877385.0,132642136930.0,110309019039.0,102287624961.0,73711049719.0,76626377830.0,82680448573.0,214682250863.0,156589255215.0,154171543505.0
10,Phải thu khách hàng,109655953471.0,136580476042.0,111457046934.0,103016876669.0,79872320388.0,82763008389.0,88761388105.0,81494173260.0,72422910496.0,69193848146.0
11,Trả trước người bán,1522926245.0,1553946245.0,812950657.0,812950657.0,327529532.0,327529532.0,327529532.0,327529532.0,331739532.0,331739532.0
12,Phải thu nội bộ,595227840.0,595227840.0,251362161.0,727036161.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,10674028915.0,10670745889.0,14545918373.0,14489020560.0,10252671900.0,10277312010.0,10333003037.0,149367003206.0,100341060322.0,101152410962.0
