,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,189245748373.0,195535163365.0,119547697146.0,52062517098.0,55052018436.0,34220974975.0,2757669953.0,3401457835.0,-2500491795.0,-1374106455.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,189245748373.0,195535163365.0,119547697146.0,52062517098.0,55052018436.0,34220974975.0,2757669953.0,3401457835.0,-2500491795.0,-1374106455.0
3,Giá vốn hàng bán,-178264730476.0,-195019814118.0,-113622295607.0,-49275841883.0,-55586973893.0,-33039865811.0,-2626529299.0,-3401457835.0,-112670632.0,0.0
4,Lãi gộp,10981017897.0,515349247.0,5925401539.0,2786675215.0,-534955457.0,1181109164.0,131140654.0,0.0,-2613162427.0,-1374106455.0
5,Thu nhập tài chính,567610470.0,611027580.0,497643966.0,800767855.0,9010578.0,7990863.0,4013287.0,2063189.0,640873.0,200042.0
6,Chi phí tài chính,-24319196152.0,-18456331116.0,-918278738.0,-9579845555.0,-5297847789.0,-8167747205.0,-8632443169.0,-8034924046.0,-8606490524.0,-8366152246.0
7,Trong đó: Chi phí lãi vay,-24319196152.0,-18456331116.0,-9614278738.0,-9579845555.0,-5297847789.0,-8167747205.0,-8632443169.0,-8034924046.0,-8606490524.0,-8366152246.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-5451099290.0,-5123355831.0,-4020356449.0,-3186198665.0,-2861286389.0,-845657521.0,-2503767602.0,-2489668866.0,-5302335605.0,-113698535.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-18221667075.0,-22453310120.0,1484410318.0,-9178601150.0,-8685079057.0,-7824304699.0,-11001056830.0,-10522529723.0,-16521347683.0,-9853757194.0
12,Thu nhập khác,8878850661.0,14191165927.0,770810747.0,1360009039.0,0.0,416740876.0,0.0,0.0,3286365636.0,0.0
13,Chi phí khác,-869478394.0,-11517320269.0,-5893888376.0,-1898784835.0,-18257042478.0,-2262700204.0,-1792722398.0,-1497303152.0,-1486585137.0,-2024319959.0
14,"Thu nhập khác, ròng",8009372267.0,2673845658.0,-5123077629.0,-538775796.0,-18257042478.0,-1845959328.0,-1792722398.0,-1497303152.0,1799780499.0,-2024319959.0
16,Lãi/(lỗ) ròng trước thuế,-10212294808.0,-19779464462.0,-3638667311.0,-9717376946.0,-26942121535.0,-9670264027.0,-12793779228.0,-12019832875.0,-14721567184.0,-11878077153.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-10212294808.0,-19779464462.0,-3638667311.0,-9717376946.0,-26942121535.0,-9670264027.0,-12793779228.0,-12019832875.0,-14721567184.0,-11878077153.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-10212294808.0,-19779464462.0,-3638667311.0,-9717376946.0,-26942121535.0,-9670264027.0,-12793779228.0,-12019832875.0,-14721567184.0,-11878077153.0
23,Lãi cơ bản trên cổ phiếu,-1216.0,-2355.0,-433.0,-1157.0,-3207.0,-1151.0,-1523.0,-1431.0,-1753.0,-1414.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
