,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,-720701893.0,-956300558.0,-1155588791.0,-1434043691.0,-1711640251.0,-1983500289.0,-2111442208.0,-2348897941.0,-2586353674.0,-2881343923.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,626930163.0,1430862610.0,933657355.0,16140782853.0,728981328.0,728981329.0,1271702552.0,3925215553.0,3168960868.0,-378617611.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4520000000.0,79828000000.0,56215200000.0,56215200000.0,56028000000.0,56028000000.0,62028000000.0,60528000000.0,56028000000.0,56028000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0
55,Đầu tư dài hạn khác,110750000000.0,134550000000.0,110750000000.0,110750000000.0,110750000000.0,110750000000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-111500000000.0,-111500000000.0,-111500000000.0,-111500000000.0,-111500000000.0,-111500000000.0,-750000000.0,-750000000.0,-750000000.0,-750000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,4520000000.0,56028000000.0,56215200000.0,56215200000.0,56028000000.0,56028000000.0,62028000000.0,60528000000.0,56028000000.0,56028000000.0
58,Tài sản dài hạn khác,10488517290.0,7714261644.0,9399346626.0,8632498572.0,8008177980.0,10621510078.0,9898934975.0,9250552240.0,11896344576.0,12172356733.0
59,Trả trước dài hạn,10384897840.0,7627567099.0,9329576986.0,8578856906.0,7965722749.0,10593408990.0,9898934975.0,9232044623.0,11896344576.0,12163442587.0
60,Thuế thu nhập hoãn lại phải thu,103619450.0,86694545.0,69769640.0,53641666.0,42455231.0,28101088.0,0.0,18507617.0,0.0,8914146.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,114892320793.0,177404244349.0,173033977255.0,186671445113.0,155300257493.0,196551488191.0,175552309812.0,124484827801.0,130813444634.0,145738768730.0
65,Nợ ngắn hạn,87503882787.0,152077655573.0,156440989480.0,171598844591.0,135827469733.0,180050699329.0,164591359528.0,115102858289.0,124598678154.0,141890335219.0
66,Phải trả người bán,47076871287.0,46444491027.0,31620099522.0,47974453923.0,37433634253.0,29150374658.0,28738903815.0,23381618224.0,39289677954.0,56531164188.0
67,Người mua trả tiền trước,7319594775.0,25455510900.0,12011565000.0,8659322500.0,4847960000.0,7398085000.0,870695000.0,3204767301.0,8823305400.0,4468684035.0
68,Thuế và các khoản phải trả Nhà nước,1199538622.0,593112536.0,727555144.0,325689666.0,475972339.0,835657697.0,1145271352.0,1807750578.0,1195669738.0,1518225213.0
69,Phải trả người lao động,164341460.0,147933742.0,168494909.0,2684144691.0,960751519.0,1667218891.0,2885230674.0,1665349526.0,1842559572.0,7903647840.0
70,Chi phí phải trả,27397710296.0,36573831269.0,33542459750.0,27805366455.0,34434927495.0,26563262744.0,22228023074.0,23076540529.0,26710067402.0,21156706501.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1173764380.0,779324648.0,5492666662.0,5124779663.0,4970191710.0,45177068359.0,45471487672.0,5421117600.0,3913991032.0,5031906325.0
75,Vay ngắn hạn,1780000000.0,37498364346.0,67087483989.0,75621185639.0,51776935620.0,67790560335.0,61122349239.0,54416315829.0,39924543227.0,42120468610.0
76,Dự phòng các khoản phải trả ngắn hạn,1392061967.0,4585087105.0,5790664504.0,3403902054.0,927096797.0,1468471645.0,2129398702.0,2129398702.0,2898863829.0,3159532507.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,27388438006.0,25326588776.0,16592987775.0,15072600522.0,19472787760.0,16500788862.0,10960950284.0,9381969512.0,6214766480.0,3848433511.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,22520004022.0,20903154792.0,12614553791.0,11539166538.0,10463779285.0,9388392032.0,8313004779.0,7090296096.0,3847942034.0,1724943304.0
88,Vay dài hạn,4868433984.0,4423433984.0,3978433984.0,3533433984.0,3088433984.0,2643433984.0,2198433984.0,1753433984.0,1308433984.0,863433984.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,88727911.0,88727911.0,449511521.0,538239432.0,1058390462.0,1260056223.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,5831846580.0,4380234935.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,531752105517.0,477649301124.0,454692353573.0,454328530633.0,451854631064.0,451688779462.0,424976322009.0,427871143318.0,439979422447.0,441284723850.0
96,Vốn và các quỹ,531752105517.0,477649301124.0,454692353573.0,454328530633.0,451854631064.0,451688779462.0,424976322009.0,427871143318.0,439979422447.0,441284723850.0
97,Vốn góp,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0
98,Cổ phiếu phổ thông,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0,1125001710000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,402288328850.0,402288328850.0,402288328850.0,402288328850.0,402288328850.0,402288328850.0,402288328850.0,402288328850.0,402288328850.0,402288328850.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19211235252.0,19211235252.0,19211235252.0,19211235252.0,19211235252.0,19211235252.0,19211235252.0,19211235252.0,19211235252.0,19211235252.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1014749168585.0,-1068851972978.0,-1091808920529.0,-1092172743469.0,-1094646643038.0,-1094812494640.0,-1121752247466.0,-1118812788667.0,-1106718395566.0,-1105407390232.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-1015123101103.0,-1015123101103.0,-1015123101103.0,-1091808920529.0,-1091894120792.0,-1091894120792.0,-1091808920529.0,-1121898496784.0,-1121752247466.0,-1121916554552.0
112,LNST chưa phân phối kỳ này,373932518.0,-53728871875.0,-76685819426.0,-363822940.0,-2752522246.0,-2918373848.0,-29943326937.0,3085708117.0,15033851900.0,16509164320.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,227295373.0,182657883.0,196543911.0,190839980.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,646644426310.0,655053545473.0,627726330828.0,640999975746.0,607154888557.0,648240267653.0,600528631821.0,552355971119.0,570792867081.0,587023492580.0
