,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,303258558409.0,312056910378.0,483805915559.0,383290898074.0,182127759378.0,315569559958.0,230846316018.0,664732301372.0,260418863539.0,278343298740.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,303258558409.0,312056910378.0,483805915559.0,383290898074.0,182127759378.0,315569559958.0,230846316018.0,664732301372.0,260418863539.0,278343298740.0
3,Giá vốn hàng bán,-271815721678.0,-280229533967.0,-450691351735.0,-351132007050.0,-180219252412.0,-297733072504.0,-205629910615.0,-635262912413.0,-233373410483.0,-251981663765.0
4,Lãi gộp,31442836731.0,31827376411.0,33114563824.0,32158891024.0,1908506966.0,17836487454.0,25216405403.0,29469388959.0,27045453056.0,26361634975.0
5,Thu nhập tài chính,1810506296.0,1746275117.0,1603521171.0,1577301620.0,1742354435.0,1931782965.0,2005131081.0,4152431831.0,2224128057.0,4547940456.0
6,Chi phí tài chính,-588958626.0,-656444667.0,-571390929.0,-101217993.0,-30924987.0,-185246555.0,-447101797.0,-430750776.0,-392875967.0,-332078995.0
7,Trong đó: Chi phí lãi vay,-588958746.0,-656447867.0,-571393129.0,-101218393.0,-30931507.0,-185250791.0,-447101797.0,-430743340.0,-392878767.0,-332065755.0
8,Lãi/(lỗ) từ công ty liên doanh,304717019.0,0.0,0.0,1717062316.0,309522990.0,605839972.0,793907259.0,-328026418.0,768965635.0,-85634071.0
9,Chi phí bán hàng,-11201852051.0,-12093133988.0,-11773988700.0,-11626412233.0,-2598970447.0,-7547178761.0,-9514972186.0,-10630332990.0,-12783665471.0,-4005067446.0
10,Chi phí quản lý doanh  nghiệp,-9475089672.0,-10949345775.0,-9673940193.0,460766555.0,-1561328936.0,-7518040532.0,-8025240945.0,-9587641683.0,-10382611473.0,-10376201566.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,12292159697.0,9874727098.0,12698765173.0,24186391289.0,-230839979.0,5123644543.0,10028128815.0,12645068923.0,6479393837.0,16110593353.0
12,Thu nhập khác,23957336.0,4018185975.0,110980824.0,32062186.0,63920.0,66463701.0,3953389.0,50558486.0,26399188.0,38122461.0
13,Chi phí khác,0.0,-2.0,0.0,-2722969.0,0.0,-68604000.0,-13010000.0,-5490000.0,-3500000.0,-133562958.0
14,"Thu nhập khác, ròng",23957336.0,4018185973.0,110980824.0,29339217.0,63920.0,-2140299.0,-9056611.0,45068486.0,22899188.0,-95440497.0
16,Lãi/(lỗ) ròng trước thuế,12316117033.0,13892913071.0,12809745997.0,24215730506.0,-230776059.0,5121504244.0,10019072204.0,12690137409.0,6502293025.0,16015152856.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1027162510.0,-2351745067.0,-2665440600.0,-5302070530.0,79759810.0,-238650680.0,-2049238935.0,-2337937500.0,-1184602594.0,-2974205514.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,60943404.0,38788815.0,0.0,767452298.0,0.0,154284875.0,128259121.0,104399991.0,-5262324.0,-114510187.0
19,Chi phí thuế thu nhập doanh nghiệp,-966219106.0,-2312956252.0,-2665440600.0,-4534618232.0,79759810.0,-84365805.0,-1920979814.0,-2233537509.0,-1189864918.0,-3088715701.0
20,Lãi/(lỗ) thuần sau thuế,11349897927.0,11579956819.0,10144305397.0,19681112274.0,-151016249.0,5037138439.0,8098092390.0,10456599900.0,5312428107.0,12926437155.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,11349897927.0,11579956819.0,10144305397.0,19681112274.0,-151016249.0,5037138439.0,8098092390.0,10456599900.0,5312428107.0,12926437155.0
23,Lãi cơ bản trên cổ phiếu,815.0,832.0,729.0,1413.0,-11.0,362.0,582.0,748.0,25.0,60.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
