,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,120110863574.0,97357424310.0,105154441659.0,101668395745.0,112331881596.0,107025668800.0,100236817473.0,100131993432.0,103563895980.0,104043601708.0
1,TÀI SẢN NGẮN HẠN,46360788221.0,50825221312.0,67001321686.0,67097111930.0,47766204925.0,48876554078.0,38976522593.0,39330749448.0,45773133288.0,46130410891.0
2,Tiền và tương đương tiền,26214115609.0,8704967261.0,25174526405.0,4791105814.0,5512812584.0,25053508972.0,3502103442.0,872180673.0,3308493151.0,622166588.0
3,Tiền,8152975997.0,5618005748.0,22062134706.0,1657779195.0,2357492277.0,21875767577.0,3502103442.0,872180673.0,3308493151.0,622166588.0
4,Các khoản tương đương tiền,18061139612.0,3086961513.0,3112391699.0,3133326619.0,3155320307.0,3177741395.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,12000000000.0,26700000000.0,41700000000.0,61700000000.0,32100000000.0,13600000000.0,34900000000.0,38137000000.0,42048000000.0,44700000000.0
6,Đầu tư ngắn hạn,0.0,26700000000.0,0.0,0.0,0.0,500000000.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,12000000000.0,0.0,41700000000.0,61700000000.0,32100000000.0,13100000000.0,34900000000.0,38137000000.0,42048000000.0,44700000000.0
9,Các khoản phải thu,8108295168.0,15369385254.0,126795281.0,599465281.0,10147028743.0,10216681538.0,558511054.0,249831227.0,348586145.0,746852052.0
10,Phải thu khách hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Trả trước người bán,0.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,8100000000.0,15100000000.0,100000000.0,100000000.0,10100000000.0,10000000000.0,0.0,0.0,0.0,0.0
15,Phải thu khác,8295168.0,269385254.0,26795281.0,499465281.0,47028743.0,216681538.0,555511054.0,249831227.0,348586145.0,746852052.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,38377444.0,50868797.0,0.0,6540835.0,6363598.0,6363568.0,15908097.0,71737548.0,68053992.0,61392251.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,350000.0,0.0,0.0,0.0,44655278.0,40021186.0,33387094.0
23,Thuế VAT phải thu,38377444.0,0.0,0.0,6190805.0,6363568.0,6363568.0,15908097.0,27082270.0,27374906.0,28005157.0
24,Phải thu thuế khác,0.0,50868797.0,0.0,30.0,30.0,0.0,0.0,0.0,657900.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,73750075353.0,46532202998.0,38153119973.0,34571283815.0,64565676671.0,58149114722.0,61260294880.0,60801243984.0,57790762692.0,57913190817.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,87845224.0,82238080.0,76630936.0,71023792.0,65416648.0,59809504.0,144958015.0,81403995.0,70922703.0,60441411.0
37,GTCL TSCĐ hữu hình,87845224.0,82238080.0,76630936.0,71023792.0,65416648.0,59809504.0,144958015.0,81403995.0,70922703.0,60441411.0
38,Nguyên giá TSCĐ hữu hình,157000000.0,157000000.0,157000000.0,157000000.0,157000000.0,157000000.0,249065910.0,195993182.0,195993182.0,195993182.0
39,Khấu hao lũy kế TSCĐ hữu hình,-69154776.0,-74761920.0,-80369064.0,-85976208.0,-91583352.0,-97190496.0,-104107895.0,-114589187.0,-125070479.0,-135551771.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,7357719150.0,3670902719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,8027593669.0,4012524751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-669874519.0,-341622032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,4877385200.0,4877385200.0,4958635200.0,4958635200.0,4958635200.0,4958635200.0,4958635200.0,4958635200.0,4958635200.0,4958635200.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,61119813831.0,37623175545.0,33117853837.0,29541624823.0,59541624823.0,53130670018.0,56156701665.0,55761204789.0,52761204789.0,52894114206.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
