,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,397915154990.0,392165483307.0,444847886149.0,582586908888.0,537191522035.0,567506456447.0,606888567819.0,656007776461.0,491789371831.0,368997132646.0
1,TÀI SẢN NGẮN HẠN,362498026440.0,361838511803.0,418052116122.0,555045488787.0,512267634357.0,547510996566.0,589251543524.0,639119218284.0,470752413416.0,353075507490.0
2,Tiền và tương đương tiền,137649779848.0,101785773212.0,67082995443.0,18655832492.0,16255805574.0,14102510075.0,4171011036.0,4286669660.0,22108562141.0,32612653924.0
3,Tiền,7649779848.0,1785773212.0,2082995443.0,8655832492.0,6255805574.0,14102510075.0,4171011036.0,4286669660.0,9108562141.0,2612653924.0
4,Các khoản tương đương tiền,130000000000.0,100000000000.0,65000000000.0,10000000000.0,10000000000.0,0.0,0.0,0.0,13000000000.0,30000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,130088484244.0,142815790437.0,174021252163.0,125947038606.0,138401429318.0,79797719108.0,110218825110.0,102530801881.0,856924946.0,59250860472.0
10,Phải thu khách hàng,132187223058.0,142084714781.0,176027891324.0,126590630301.0,139708882021.0,81994170488.0,111511613682.0,103961430293.0,2853396450.0,61223793940.0
11,Trả trước người bán,617270000.0,3256048853.0,288070000.0,1558112000.0,977062168.0,312962800.0,1214951000.0,809739000.0,403057627.0,204990000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,135305486.0,326341103.0,556605139.0,649610605.0,566799429.0,341900120.0,343574728.0,610946888.0,451785169.0,572405118.0
16,Dự phòng nợ khó đòi,-2851314300.0,-2851314300.0,-2851314300.0,-2851314300.0,-2851314300.0,-2851314300.0,-2851314300.0,-2851314300.0,-2851314300.0,-2750328586.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",91095872469.0,109134134490.0,171582733527.0,383397716744.0,337994326125.0,423314080902.0,451991878341.0,497741412174.0,420361666899.0,254411957836.0
19,Hàng tồn kho,91118251516.0,109134134490.0,171582733527.0,383397716744.0,337994326125.0,423314080902.0,451991878341.0,505243865969.0,427864120694.0,255010271981.0
20,Dự phòng giảm giá HTK,-22379047.0,0.0,0.0,0.0,0.0,0.0,0.0,-7502453795.0,-7502453795.0,-598314145.0
21,Tài sản lưu động khác,3663889879.0,8102813664.0,5365134989.0,27044900945.0,19616073340.0,30296686481.0,22869829037.0,34560334569.0,27425259430.0,6800035258.0
22,Trả trước ngắn hạn,3663634167.0,6357760260.0,417858888.0,5695904778.0,4118241696.0,5846665244.0,4687683858.0,5793155653.0,5331182165.0,4743155605.0
23,Thuế VAT phải thu,0.0,1744808892.0,4928753179.0,20427375180.0,15494531644.0,24450021237.0,18182145179.0,28265864545.0,20070675964.0,1118784023.0
