,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-5232988511.0,-7952316201.0,4375388477.0,13772302402.0,-52844724045.0,97706013147.0,-6280710271.0,-14171440545.0,54329522123.0,-72135828611.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,23327196392.0,13690202379.0,21867903019.0,18752241479.0,8054077012.0,13379174883.0,28278183599.0,4382899973.0,14723087867.0,8761648286.0
2,Lãi trước thuế,22519325780.0,12284539520.0,17358533785.0,14698078222.0,2118020836.0,2518188343.0,5969835428.0,3871497722.0,5524176888.0,1272740499.0
3,Khấu hao TSCĐ,647090341.0,1231864300.0,1433333372.0,3187994142.0,3068454201.0,3891027834.0,4233409652.0,3764763935.0,3410971969.0,2811669833.0
5,Chi phí dự phòng,0.0,0.0,0.0,211093899.0,0.0,0.0,10462720500.0,-10462720500.0,0.0,59924439.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-180150596.0,-18965838.0,-183173065.0,-17762143.0,-7950938.0,26718703.0,82805378.0,66977.0,6119796.0,23422768.0
8,Lãi/(lỗ) từ hoạt động đầu tư,9531701.0,-55732227.0,2501810214.0,-484845366.0,-772727110.0,2126963185.0,1216602908.0,1783556611.0,1376730440.0,-998200165.0
9,Chi phí lãi vay,331399166.0,248496624.0,757398713.0,1157682725.0,3648280023.0,4816276818.0,6312809733.0,5425735228.0,4405088774.0,5592090912.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-31387884745.0,-9957810996.0,21473053990.0,-26471874144.0,-97133168973.0,58054402452.0,-15676270033.0,72251561444.0,2188163234.0,-38066460178.0
13,(Tăng)/giảm hàng tồn kho,-35925595057.0,38899476985.0,-44931882728.0,-40186516165.0,85955943191.0,-66436656619.0,18868511301.0,20224412315.0,-264219065.0,-54313590528.0
14,Tăng/(giảm) các khoản phải trả,47058203379.0,-40499078879.0,7983200425.0,67811708501.0,-43579150218.0,99240024890.0,-28391021302.0,-104528610380.0,44134264501.0,22035162229.0
15,( Tăng)/giảm chi phí trả trước,-5115134633.0,783406127.0,3671542552.0,-1856412424.0,999912680.0,-1112404867.0,335736202.0,2487625711.0,591298060.0,-2105279112.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-331399166.0,-248496624.0,-757398713.0,-1157682725.0,-3541379820.0,-4707520115.0,-6180790556.0,-5346503068.0,-4466751104.0,-5592090912.0
18,Thuế thu nhập doanh nghiệp đã trả,-2837649696.0,-5068536634.0,-4919930068.0,-1259614620.0,-3600957917.0,-161007477.0,-1820374482.0,-2552826540.0,-2564321370.0,-2351218396.0
19,Tiền thu khác từ các hoạt động kinh doanh,1823068651.0,3388418967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1843793636.0,-8939897526.0,-11100000.0,-1859547500.0,0.0,-550000000.0,-1694685000.0,-1090000000.0,-12000000.0,-504000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-869253902.0,-11435329248.0,-24690259658.0,-1812286956.0,-46254657435.0,-989914220.0,-9514226098.0,-673037661.0,-283170814.0,1559540165.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-869253902.0,-11712442116.0,-25466097906.0,-2297132322.0,-54535740909.0,-1662660909.0,-2139784324.0,-346859091.0,-104000000.0,-238500000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,62852363.0,249746666.0,30000000.0,23708356364.0,30000000.0,0.0,0.0,402462774.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-8325000000.0,-680000000.0,-799840000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799840000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-16200000000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,214260505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,526091582.0,454845366.0,772727110.0,642746689.0,950558226.0,353821430.0,218206412.0,998200165.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4720403601.0,21641507299.0,15299190950.0,12208508760.0,77846937674.0,-36325118157.0,-20413232979.0,-11443772115.0,-52832928462.0,65721425347.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,4079596399.0,23541507299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,18575000000.0,54457762962.0,118644393661.0,233119649894.0,358587280901.0,203217497944.0,164691002960.0,204954231826.0,129414288543.0,191744264947.0
33,Tiển trả các khoản đi vay,-25575000000.0,-54357762962.0,-96844393661.0,-214480277134.0,-275083431927.0,-236041776751.0,-182254298289.0,-213155469591.0,-179133641355.0,-122599703250.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1800000000.0,-2000000000.0,-6500809050.0,-6430864000.0,-5656911300.0,-3500839350.0,-2849937650.0,-3242534350.0,-3113575650.0,-3423136350.0
37,Lưu chuyển tiền thuần trong kỳ,-10822646014.0,2253861850.0,-5015680231.0,24168524206.0,-21252443806.0,60390980770.0,-36208169348.0,-26288250321.0,1213422847.0,-4854863099.0
38,Tiền và tương đương tiền đầu kỳ,26648187075.0,15846853828.0,18139656508.0,13243176385.0,37413031862.0,16160584258.0,76416452859.0,40201910108.0,13912894167.0,15106583470.0
39,Ảnh hưởng của chênh lệch tỷ giá,21312767.0,38940830.0,119200108.0,1331271.0,-3798.0,-135112169.0,-6373403.0,-765620.0,-19733544.0,1843160.0
40,Tiền và tương đương tiền cuối kỳ,15846853828.0,18139656508.0,13243176385.0,37413031862.0,16160584258.0,76416452859.0,40201910108.0,13912894167.0,15106583470.0,10253563531.0
