,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4106122080.0,3969523630.0,3727779171.0,3513115873.0,3435447564.0,3666226071.0,3466265361.0,3457105111.0,3451587920.0,3898802749.0
59,Trả trước dài hạn,4106122080.0,3969523630.0,3727779171.0,3513115873.0,3435447564.0,3666226071.0,3466265361.0,3457105111.0,3451587920.0,3898802749.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,323163909680.0,290174382490.0,316626134782.0,344419709894.0,318814072104.0,291825066904.0,346188876760.0,345772991532.0,358558815104.0,309295748755.0
65,Nợ ngắn hạn,305380698848.0,277535545580.0,305394498488.0,335772476341.0,310994443392.0,284833043033.0,323816749122.0,334630190606.0,353591006107.0,305248306343.0
66,Phải trả người bán,102789687172.0,102359601111.0,122312880490.0,98508312151.0,77324019753.0,127717939280.0,112959764440.0,138775585767.0,97718626352.0,103697490949.0
67,Người mua trả tiền trước,1664466238.0,2247282614.0,1062785606.0,788140287.0,1307147661.0,1437626220.0,1215320215.0,1972059348.0,1123740183.0,828819347.0
68,Thuế và các khoản phải trả Nhà nước,2984464495.0,2649813254.0,1644704144.0,2396206626.0,2510936756.0,4448837242.0,2209980717.0,2622934709.0,3460315887.0,4022841971.0
69,Phải trả người lao động,22557212587.0,25922364066.0,14040780926.0,21790722841.0,25288161371.0,28379522569.0,13361207763.0,18894257829.0,23074362291.0,26117427801.0
70,Chi phí phải trả,6517950080.0,2800644916.0,1687680472.0,3874154995.0,5355412235.0,2482552631.0,1782705923.0,3726273371.0,5199493014.0,2832014050.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1518969040.0,1350991627.0,2674923087.0,2592415446.0,3411553767.0,1370147400.0,1664771937.0,15848433299.0,4128098363.0,1569217320.0
75,Vay ngắn hạn,166927551796.0,139976450552.0,166205346323.0,205331206782.0,195973344636.0,118922450478.0,190663830914.0,152021585112.0,218414458846.0,165708583734.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",420397440.0,228397440.0,-4234602560.0,491317213.0,-176132787.0,73967213.0,-40832787.0,769061171.0,471911171.0,471911171.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,17783210832.0,12638836910.0,11231636294.0,8647233553.0,7819628712.0,6992023871.0,22372127638.0,11142800926.0,4967808997.0,4047442412.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,17226388832.0,12626933966.0,11219733350.0,8635330609.0,7807725768.0,6980120927.0,22360224694.0,11130897982.0,4955906053.0,4035539468.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,556822000.0,11902944.0,11902944.0,11902944.0,11902944.0,11902944.0,11902944.0,11902944.0,11902944.0,11902944.0
95,VỐN CHỦ SỞ HỮU,127693479098.0,133482728475.0,140093652301.0,128182992740.0,134611980499.0,142216132372.0,149830299678.0,137649950981.0,143950564883.0,150186597595.0
96,Vốn và các quỹ,127693479098.0,133482728475.0,140093652301.0,128182992740.0,134611980499.0,142216132372.0,149830299678.0,137649950981.0,143950564883.0,150186597595.0
97,Vốn góp,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0
98,Cổ phiếu phổ thông,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,29364244491.0,29364244491.0,29364244492.0,37654468404.0,37654468404.0,37654468404.0,37654468404.0,46475296752.0,46475296752.0,46475296752.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,21879640062.0,27668889439.0,34279813264.0,14078929791.0,20507917550.0,28112069423.0,35726236729.0,14725059684.0,21025673586.0,27261706298.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,27668889439.0,14078929791.0,0.0,0.0,28112069423.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,21879640062.0,27668889439.0,6610923825.0,0.0,20507917550.0,28112069423.0,7614167306.0,14725059684.0,21025673586.0,27261706298.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,450857388778.0,423657110965.0,456719787083.0,472602702634.0,453426052603.0,434041199276.0,496019176438.0,483422942513.0,502509379987.0,459482346350.0
