,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,21358814835.0,26926911685.0,29103487873.0,33810738855.0,43615094080.0,38131407358.0,35697078633.0,54115239123.0,45285225680.0,32348838092.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,21358814835.0,26926911685.0,29103487873.0,33810738855.0,43615094080.0,38131407358.0,35697078633.0,54115239123.0,45285225680.0,32348838092.0
3,Giá vốn hàng bán,-20545780962.0,-24068366333.0,-25778838241.0,-29487785187.0,-32651095317.0,-32794066943.0,-30068243553.0,-42858636698.0,-40706877879.0,-30992943527.0
4,Lãi gộp,813033873.0,2858545352.0,3324649632.0,4322953668.0,10963998763.0,5337340415.0,5628835080.0,11256602425.0,4578347801.0,1355894565.0
5,Thu nhập tài chính,424487192.0,510956480.0,198064618.0,1009710806.0,414257148.0,1585673014.0,426561271.0,1749471845.0,752900644.0,1992128428.0
6,Chi phí tài chính,-172339576.0,-9048463.0,-8341542.0,-25117433.0,-56660521.0,-156165866.0,-80862509.0,-418803512.0,-100048132.0,-3093744753.0
7,Trong đó: Chi phí lãi vay,-168333334.0,0.0,0.0,-16193929.0,-46598556.0,-41379280.0,-30844675.0,-84480238.0,-70228929.0,-58953227.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-252544183.0,-388975414.0,-635352852.0,-317014368.0,-391622559.0,-800218477.0,-71202800.0,-167520282.0,-425312622.0,-178871176.0
10,Chi phí quản lý doanh  nghiệp,-1247788844.0,-1435535610.0,-1414578613.0,-1776729935.0,-2241844346.0,-2849522679.0,-1669786853.0,-2291859059.0,-2307184385.0,-2033846967.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-435151538.0,1535942345.0,1464441243.0,3213802738.0,8688128485.0,3117106407.0,4233544189.0,10127891417.0,2498703306.0,-1958439903.0
12,Thu nhập khác,877256287.0,500905505.0,40385272.0,0.0,0.0,1124305556.0,1.0,0.0,270843706.0,45639810009.0
13,Chi phí khác,-116051487.0,-200708380.0,-352.0,-43708128.0,-27064876.0,-335660101.0,0.0,-45348957.0,-468283406.0,-52674834.0
14,"Thu nhập khác, ròng",761204800.0,300197125.0,40384920.0,-43708128.0,-27064876.0,788645455.0,1.0,-45348957.0,-197439700.0,45587135175.0
16,Lãi/(lỗ) ròng trước thuế,326053262.0,1836139470.0,1504826163.0,3170094610.0,8661063609.0,3905751862.0,4233544190.0,10082542460.0,2301263606.0,43628695272.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1545211805.0,-605519894.0,-9231014852.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498075798.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1545211805.0,-605519894.0,-8732939054.0
20,Lãi/(lỗ) thuần sau thuế,326053262.0,1836139470.0,1504826163.0,3170094610.0,8661063609.0,3905751862.0,4233544190.0,8537330655.0,1695743712.0,34895756218.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,326053262.0,1836139470.0,1504826163.0,3170094610.0,8661063609.0,3905751862.0,4233544190.0,8537330655.0,1695743712.0,34895756218.0
23,Lãi cơ bản trên cổ phiếu,36.0,201.0,164.0,347.0,947.0,427.0,463.0,933.0,185.0,3814.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
