,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,230205217571.0,221864779297.0,198251329120.0,177828044874.0,179564643444.0,175395485556.0,134182053752.0,102751617888.0,144660728166.0,167446381528.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,230205217571.0,221864779297.0,198251329120.0,177828044874.0,179564643444.0,175395485556.0,134182053752.0,102751617888.0,144660728166.0,167446381528.0
3,Giá vốn hàng bán,-212704984283.0,-202337298331.0,-175847683542.0,-152244935546.0,-169339592740.0,-165021171638.0,-136707067360.0,-96134276410.0,-120711785688.0,-144626701657.0
4,Lãi gộp,17500233288.0,19527480966.0,22403645578.0,25583109328.0,10225050704.0,10374313918.0,-2525013608.0,6617341478.0,23948942478.0,22819679871.0
5,Thu nhập tài chính,578030921.0,1179770755.0,1218635558.0,677352846.0,277676297.0,355710585.0,463603737.0,1902562110.0,3207705586.0,4921062188.0
6,Chi phí tài chính,-6587425253.0,-4301066897.0,-5973080076.0,-4198721469.0,-2831319187.0,-2361234237.0,-1551881094.0,-799492555.0,-246285362.0,-3693458906.0
7,Trong đó: Chi phí lãi vay,-4969283806.0,-3184229248.0,-3403314188.0,-3723782241.0,-2783379641.0,-2252726712.0,-1481803889.0,-726888889.0,-104171765.0,-244507069.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1608139191.0,-1008430706.0,-224011048.0,-852160286.0,-1142576687.0,-1190515775.0,-865459649.0,-1389355817.0,-2144208256.0,-842906880.0
10,Chi phí quản lý doanh  nghiệp,-5681016811.0,-6327181556.0,-6526252410.0,-7239558308.0,-6903787425.0,-6882472972.0,-6622418648.0,-5645635168.0,-8282675573.0,-8302677264.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,4201682954.0,9070572562.0,10898937602.0,13970022111.0,-374956298.0,295801519.0,-11101169262.0,685420048.0,16483478873.0,14901699009.0
12,Thu nhập khác,16561891755.0,26807164796.0,3314770238.0,1298060190.0,685622673.0,1388343493.0,26364971362.0,2085499614.0,1164690828.0,45910653716.0
13,Chi phí khác,-17777106588.0,-8122359275.0,-566927116.0,-957406926.0,-142393001.0,-109182269.0,-41763844171.0,-603489214.0,-406433457.0,-566307197.0
14,"Thu nhập khác, ròng",-1215214833.0,18684805521.0,2747843122.0,340653264.0,543229672.0,1279161224.0,-15398872809.0,1482010400.0,758257371.0,45344346519.0
16,Lãi/(lỗ) ròng trước thuế,2986468121.0,27755378083.0,13646780724.0,14310675375.0,168273374.0,1574962743.0,-26500042071.0,2167430448.0,17241736244.0,60246045528.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,-4734504032.0,-3015042790.0,-2863472491.0,-60962975.0,-346417251.0,0.0,0.0,0.0,-11381746551.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498075798.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,-4734504032.0,-3015042790.0,-2863472491.0,-60962975.0,-346417251.0,0.0,0.0,0.0,-10883670753.0
20,Lãi/(lỗ) thuần sau thuế,2986468121.0,23020874051.0,10631737934.0,11447202884.0,107310399.0,1228545492.0,-26500042071.0,2167430448.0,17241736244.0,49362374775.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2986468121.0,23020874051.0,10631737934.0,11447202884.0,107310399.0,1228545492.0,-26500042071.0,2167430448.0,17241736244.0,49362374775.0
23,Lãi cơ bản trên cổ phiếu,498.0,3837.0,1240.0,1251.0,12.0,134.0,-3081.0,237.0,1885.0,5395.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
