,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-12906591488.0,-4726584296.0,54347641692.0,1218697178.0,12432433756.0,-12150841704.0,-31880694602.0,-17536708813.0,-313350341056.0,-140752432565.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,15971042327.0,15576763662.0,15180162441.0,26858627574.0,37750620710.0,60064159608.0,49972310781.0,41344279972.0,38066022465.0,68121890952.0
2,Lãi trước thuế,1635665946.0,3071191826.0,4265749398.0,10627953983.0,21973887709.0,36539507087.0,15514298057.0,4905306207.0,8840727897.0,4091072263.0
3,Khấu hao TSCĐ,3563069041.0,3392331977.0,3088469537.0,4224873738.0,6162601810.0,10604537512.0,12653645680.0,12456193161.0,11403497609.0,11327620836.0
5,Chi phí dự phòng,-36729.0,29700.0,0.0,0.0,0.0,0.0,5305644783.0,7755784198.0,669789083.0,3512558493.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-1372306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-3455347201.0,-2221885922.0,-1924983351.0,298118011.0,477554988.0,-2806195508.0,-1596752093.0,-271524457.0,148748576.0,-78918715.0
9,Chi phí lãi vay,14229063576.0,11335096081.0,9750926857.0,11707681842.0,9136576203.0,15726310517.0,18095474354.0,16498520863.0,17003259300.0,49269558075.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-26581916447.0,6852180709.0,-16695097548.0,-179367071736.0,-43703309605.0,-82881209729.0,30220974948.0,188207158288.0,-399669201357.0,-470203683384.0
13,(Tăng)/giảm hàng tồn kho,-43019387327.0,80850323739.0,76902936359.0,-19680328294.0,-37706186867.0,-290442372491.0,120181324170.0,-49884698881.0,5003124156.0,2771104833.0
14,Tăng/(giảm) các khoản phải trả,59607046230.0,-99776445369.0,-10993977702.0,187774733012.0,68833982070.0,321053277231.0,-206701415038.0,-178059448245.0,62219700130.0,283645255572.0
15,( Tăng)/giảm chi phí trả trước,-4787078763.0,3985025963.0,1459738694.0,-474920238.0,-1153804333.0,1006503455.0,586036830.0,-33009492.0,253742248.0,-13135437.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-14229063576.0,-11335096081.0,-9750926857.0,-11618106842.0,-9136576203.0,-15726310517.0,-18095474354.0,-16498520863.0,-13746116962.0,-24623448759.0
18,Thuế thu nhập doanh nghiệp đã trả,-44966670.0,-843881218.0,-35495855.0,-2181424298.0,-2363292016.0,-5170589261.0,-7986551939.0,-2567169592.0,-5470311736.0,-437416342.0
19,Tiền thu khác từ các hoạt động kinh doanh,7587845154.0,4806523692.0,1868159751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-7410112416.0,-4841979393.0,-3587857591.0,-92812000.0,-89000000.0,-54300000.0,-57900000.0,-45300000.0,-7300000.0,-13000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-5876970966.0,4370436609.0,-20911875225.0,-7072010945.0,-34004299142.0,-27391809203.0,4227037877.0,3954982158.0,963915866.0,-10059893866.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5790524774.0,-1000000000.0,-22672543239.0,-14126973298.0,-43845515483.0,-31570454525.0,-4145333804.0,0.0,-598822519.0,-10362098549.0
23,Tiền thu được từ thanh lý tài sản cố định,1009090909.0,3200963636.0,1070414546.0,1688181818.0,1772727273.0,2790000000.0,718181818.0,2730000000.0,1545559545.0,294300244.0
24,Tiền cho vay hoặc mua công cụ nợ,-12033482150.0,-6408032150.0,-490000000.0,-8600965500.0,-8609635354.0,-5000000000.0,-1000000000.0,1000000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,8210000000.0,6037490252.0,175000000.0,11130965500.0,4516243000.0,2387772766.0,7775619588.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-718794583.0,-108177202.0,0.0,0.0,-2857500000.0,-2127500000.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,536000000.0,0.0,2637790000.0,14808880000.0,4945960000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3446739632.0,2112192073.0,1005253468.0,198990535.0,210501422.0,1182412556.0,878570275.0,224982158.0,17178840.0,7904439.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,13030957955.0,-12947711950.0,-26120983091.0,6343232573.0,55450979004.0,87065851423.0,-34547712815.0,-11215914587.0,327274918215.0,126248814097.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,212906172684.0,157014932489.0,90279193681.0,152349830398.0,356343422189.0,771090120781.0,623305827849.0,440700113101.0,549241624453.0,271962414001.0
33,Tiển trả các khoản đi vay,-193152484278.0,-164167356022.0,-113946946322.0,-146000390525.0,-290712594835.0,-673791526983.0,-657837540764.0,-443874073450.0,-221966706238.0,-145706772017.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1839537451.0,-934214067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-4883193000.0,-4861074350.0,-2453230450.0,-6207300.0,-10179848350.0,-10232742375.0,-15999900.0,-8041954238.0,0.0,-6827887.0
37,Lưu chuyển tiền thuần trong kỳ,-5752604499.0,-13303859637.0,7314783376.0,489918806.0,33879113618.0,47523200516.0,-62201369540.0,-24797641242.0,14888493025.0,-24563512334.0
