,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh thu phí bảo hiểm,7042368141354.0,7033038313615.0,8191557033233.0,7344493961133.0,7363277663042.0,7464264521484.0,7996903705568.0,8160014920469.0,9327028872715.0,11897859426913.0
1,Thu phí bảo hiểm ,6125152936059.0,5986730658480.0,7248012886489.0,6527512136321.0,6688367477907.0,6871765695516.0,7295134530735.0,7401635512981.0,8291246902592.0,10032093736956.0
2,Thu phí nhận tái bảo hiểm ,917215205295.0,1046307655135.0,943544146744.0,816981824812.0,674910185135.0,592498825968.0,701769174833.0,758379407488.0,1035781970123.0,1865765689957.0
3,Tăng/giảm dự phòng phí bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Phí nhượng tại bảo hiểm ,-4574256404102.0,-4046128204562.0,-4192445302952.0,-3288006910031.0,-3529127962279.0,-3905610438414.0,-4403328976804.0,-4346402588644.0,-5280996444633.0,-6883292680389.0
5,Tổng phí nhượng tái bảo hiểm ,-3197579493177.0,-3269825868981.0,-3562955063556.0,-3339118854920.0,-3516909178042.0,-3664111813011.0,-4187010261697.0,-4347775329766.0,-4715282970875.0,-5905630286997.0
7,Giảm phí,0.0,-533159492099.0,59385954396.0,51111944889.0,-12218784237.0,-241498625403.0,-216318715107.0,1372741122.0,-565713473758.0,-977662393392.0
8,Hoàn phí,-240638446849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản giảm từ khác,-1136038464076.0,-243142843482.0,-688876193792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Doanh thu phí bảo hiểm thuần ,2468111737252.0,2986910109053.0,3999111730281.0,4056487051102.0,3834149700763.0,3558654083070.0,3593574728764.0,3813612331825.0,4046032428082.0,5014566746524.0
11,Tăng do dự phòng phí chưa được hưởng và dự phòng toán học (trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Hoa hồng nhượng tái bảo hiểm và doanh thu HĐKD bảo hiểm ,295139936743.0,209657432509.0,448908782918.0,610261584848.0,807939458629.0,742910236946.0,791006204287.0,714075682301.0,721217250030.0,934408818855.0
13,Thu hoa hồng nhượng tái bảo hiểm ,279233174939.0,171548786730.0,426253202215.0,581059805786.0,784830513004.0,723162455318.0,767924403263.0,685609424752.0,685924151819.0,892623952929.0
14,Thu nhập khác hoạt động kinh doanh bảo hiểm ,15906761804.0,38108645779.0,22655580703.0,29201779062.0,23108945625.0,19747781628.0,23081801024.0,28466257549.0,35293098211.0,41784865926.0
15,Thu khác nhận tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Thu khác nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Thu họat động khác ,15906761804.0,38108645779.0,22655580703.0,29201779062.0,23108945625.0,19747781628.0,23081801024.0,28466257549.0,35293098211.0,41784865926.0
18,Doanh thu thuần từ hoạt động kinh doanh bảo hiểm ,2763251673995.0,3196567541562.0,4448020513199.0,4666748635950.0,4642089159392.0,4301564320016.0,4384580933051.0,4527688014126.0,4767249678112.0,5948975565379.0
21,Chi bồi thường bảo hiểm gốc và chi trả đáo hạn,-1160921236219.0,-1735734296236.0,-2726174358563.0,-2565574364467.0,-2679624340148.0,-3829283986264.0,-3302936746141.0,-3661390453365.0,-3498126842194.0,-3750690777569.0
22,Chi bồi thường nhận tái bảo hiểm,-551105970608.0,-496176110705.0,-1238749543200.0,-487197785344.0,-429029289742.0,-425088426622.0,-205653997486.0,-316953620007.0,-455618249712.0,-525660407590.0
23,Các khoản giảm từ chi phí,770692141129.0,7382726629.0,14634073498.0,11152550232.0,22844804288.0,14609431126.0,26347738908.0,16609013851.0,26083998390.0,48576748749.0
24,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),760496020406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Thu đòi người thứ ba,5729320565.0,3573100957.0,11478649085.0,3453458988.0,11048612175.0,6873766547.0,17122808877.0,5764240979.0,15108255652.0,26503856220.0
26,Thu xử lý hàng bồi thường 100%,4466800158.0,3809625672.0,3155424413.0,7699091244.0,11796192113.0,7735664579.0,9224930031.0,10844772872.0,10975742738.0,22072892529.0
27,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),0.0,1008259716875.0,2063377945656.0,1059212643609.0,1255845629245.0,2703564901856.0,1981413869385.0,2597062591708.0,2475408319828.0,2257599341560.0
28,Bồi thường thuộc trách nhiệm giữ lại,-941335065698.0,-1216267963437.0,-1886911882609.0,-1982406955970.0,-1829963196357.0,-1536198079904.0,-1500829135334.0,-1364672467813.0,-1452252773688.0,-1970175094850.0
29,Tăng/giảm dự phòng toán học,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tăng/giảm dự phòng bồi thường,114470986462.0,-143841230808.0,-93373580760.0,-64953778342.0,-55365007490.0,-41189958753.0,-212265578722.0,-130656904389.0,10287595283.0,-247151623768.0
31,Tăng/giảm dự phòng bồi thường bảo hiểm gốc và nhận tái bảo hiểm ,114470986462.0,-143841230808.0,-93373580760.0,-64953778342.0,-55365007490.0,-41189958753.0,-212265578722.0,-130656904389.0,10287595283.0,-247151623768.0
32,Tăng/giảm dự phòng bồi thường nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tổng chi bồi thường bảo hiểm ,-826864079236.0,-1360109194245.0,-1980285463369.0,-2047360734312.0,-1885328203847.0,-1577388038657.0,-1713094714056.0,-1495329372202.0,-1441965178405.0,-2217326718618.0
34,Chi bồi thường tư quỹ dao động lớn ,65044935749.0,98645311559.0,122738115271.0,105256892732.0,91969221179.0,52861781420.0,96000000000.0,61200000000.0,105000000000.0,18500000000.0
35,Trích dự phòng dao động lớn,-77399280790.0,-99502460531.0,-124209503626.0,-116613273381.0,-115663764741.0,-101114304238.0,-115739150955.0,-118749140496.0,-128436427996.0,-78466298266.0
36,Chi khác hoạt động kinh doanh bảo hiểm ,-347017799829.0,-1312512733696.0,-1855994835773.0,-2065981417772.0,-2141312945100.0,-2154565822373.0,-1998080238901.0,-2154814479255.0,-2338362525419.0,-2868389273894.0
37,Chi khác hoạt động bảo hiểm gốc,-82592331601.0,-1143051616094.0,-1451346137677.0,-1715324055769.0,-1833179068057.0,-1948778101670.0,-1776741214163.0,-1874734103638.0,-2052900135644.0,-2397635404518.0
38,Chi hoa hồng bảo hiểm gốc,-82592331601.0,-61583802301.0,-118614571239.0,-125077705994.0,-138701072186.0,-145206035131.0,-244196155060.0,-318532881866.0,-391951623826.0,-495753958083.0
39,Chi đòi người thứ ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Chi xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Chi đề phòng hạn chế tổn thất,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,"Chi giám định, đánh giá rủi ro đối đượng được bảo hiểm, chi khác ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Chi bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Chi khác,0.0,-1081467813793.0,-1332731566438.0,-1590246349775.0,-1694477995871.0,-1803572066539.0,-1532545059103.0,-1556201221772.0,-1660948511818.0,-1901881446435.0
45,Chi khác nhận tái bảo hiểm khác,-205233803850.0,-133340802892.0,-309200357626.0,-291708022610.0,-259714218677.0,-149850481349.0,-162058413186.0,-225177993265.0,-235101962720.0,-411782608939.0
46,Chi nhượng tái bảo hiểm ,-59191664378.0,-36120314710.0,-95448340470.0,-58949339393.0,-48419658366.0,-55937239354.0,-59280611552.0,-54902382352.0,-50360427055.0,-58971260437.0
