,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,7608740964.0,1457152804.0,-3446842644.0,3640989999.0,37000565176.0,21176109948.0,43250198566.0,12851811760.0,7739502313.0,6420721404.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,14439364783.0,9475240660.0,3426365402.0,9159694674.0,35684067162.0,16778230636.0,24454008319.0,32868489572.0,56065452460.0,-16595159563.0
2,Lãi trước thuế,-58631008826.0,-70417415488.0,-76232918987.0,-91725417358.0,-40143956219.0,-50327941689.0,-54216871590.0,-34413001846.0,-39593803277.0,-103871857393.0
3,Khấu hao TSCĐ,37870174270.0,37591243772.0,37314854652.0,36807142281.0,36581715219.0,36455521874.0,36412792170.0,36676853204.0,37315392144.0,33648128317.0
5,Chi phí dự phòng,0.0,0.0,20071787609.0,0.0,0.0,0.0,0.0,4130241543.0,31503719597.0,37589378085.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,13727912680.0,19493461103.0,-307794090.0,42417759324.0,6237439317.0,-1443500749.0,11681453225.0,-981784797.0,-1125836210.0,-1019668274.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-1266132277.0,0.0,22580436218.0,-2770421791.0,-30270474.0,-37418420.0,-489260232.0,-1949094483.0,-472959392.0,-9131722181.0
9,Chi phí lãi vay,22738418936.0,22807951273.0,0.0,24430632218.0,33039139319.0,32131569620.0,31065894746.0,29405275951.0,28438939598.0,26190581884.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
12,(Tăng)/giảm các khoản phải thu,-1941980081.0,-3694991363.0,802971628.0,-154406708.0,1092342128.0,2521181277.0,-21357713520.0,-66900951823.0,-80685101661.0,-86145727997.0
13,(Tăng)/giảm hàng tồn kho,2552798710.0,-3251328080.0,2835304549.0,579470604.0,1447656324.0,188337987.0,439388532.0,189673450.0,146749114.0,-1411619175.0
14,Tăng/(giảm) các khoản phải trả,14080931627.0,-1978515117.0,947472694.0,-3197192871.0,-2635814181.0,-163210342.0,52292098320.0,100827036013.0,6889281151.0,66304199933.0
15,( Tăng)/giảm chi phí trả trước,-937481708.0,4000504524.0,-6086269895.0,133168884.0,1829833722.0,2188633159.0,-12565733085.0,-54106722452.0,25843334084.0,44491629979.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-22738418936.0,-4880487287.0,-5352257948.0,-2897275493.0,-378919979.0,-315852769.0,0.0,0.0,-516212835.0,-218101773.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,2681344923.0,4377674800.0,59752700.0,34090909.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-527818354.0,-2590945333.0,-80181774.0,-16560000.0,-38600000.0,-21210000.0,-11850000.0,-25713000.0,-4000000.0,-4500000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,100175456.0,0.0,328088519.0,2698927273.0,42443144.0,37418420.0,-19916899768.0,-2572493189.0,12421899404.0,17783918085.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-409824544.0,0.0,-767941818.0,-796072727.0,0.0,0.0,-406160000.0,-2646300000.0,-2087333960.0,-1560094347.0
23,Tiền thu được từ thanh lý tài sản cố định,510000000.0,0.0,846363637.0,3470000000.0,4090909.0,0.0,439000000.0,0.0,0.0,18754494812.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-20000000000.0,0.0,-5500000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,249596700.0,25000000.0,38352235.0,37418420.0,50260232.0,73806811.0,9233364.0,589517620.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3124200000.0,-4838325000.0,-6025185000.0,-7137176325.0,-35320200000.0,-15883098000.0,-25189965000.0,-12614675000.0,-13956500003.0,-31645175154.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-3124200000.0,-4838325000.0,-6025185000.0,-5637176325.0,-35320200000.0,-15883098000.0,-25189965000.0,-12614675000.0,-13956500003.0,-31645175154.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,4584716420.0,-3381172196.0,-9143939125.0,-797259053.0,1722808320.0,5330430368.0,-1856666202.0,-2335356429.0,6204901714.0,-7440535665.0
38,Tiền và tương đương tiền đầu kỳ,13240377226.0,17918701008.0,14675414210.0,5593478866.0,4803215095.0,6568202210.0,11895161777.0,10053687829.0,7717658761.0,13957442061.0
39,Ảnh hưởng của chênh lệch tỷ giá,93607362.0,137885398.0,62003781.0,6995282.0,42178795.0,-3470801.0,15192254.0,-672639.0,34881586.0,-19043909.0
40,Tiền và tương đương tiền cuối kỳ,17918701008.0,14675414210.0,5593478866.0,4803215095.0,6568202210.0,11895161777.0,10053687829.0,7717658761.0,13957442061.0,6497862487.0
