,CHỈ TIÊU,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2019,Q2 2020,Q4 2020,Q1 2021,Q4 2021,Q4 2022
0,TỔNG TÀI SẢN,11306205029.0,12101996214.0,12386460398.0,11463199335.0,11705462361.0,11311784968.0,11028498251.0,10969921414.0,10363253813.0,10262696109.0
1,TÀI SẢN NGẮN HẠN,1305571591.0,2331484246.0,2553586159.0,1874120795.0,2438630663.0,2226443904.0,1978036354.0,2213315328.0,1701872071.0,1891627321.0
2,Tiền và tương đương tiền,587645192.0,322955340.0,680179434.0,171886298.0,736611440.0,322599166.0,466701824.0,311761150.0,571981259.0,1423131117.0
3,Tiền,587645192.0,322955340.0,680179434.0,171886298.0,736611440.0,322599166.0,466701824.0,311761150.0,571981259.0,423131117.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,1013863014.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,1013863014.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,235108740.0,1497345670.0,1430065891.0,1347126886.0,131390246.0,1461055046.0,961139349.0,524770409.0,541363143.0,10386248.0
10,Phải thu khách hàng,235108740.0,1495845670.0,1463323861.0,1379484856.0,197998075.0,1536370986.0,1036455289.0,598166964.0,616679083.0,80656353.0
11,Trả trước người bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,0.0,1500000.0,4400000.0,5300000.0,8708111.0,0.0,0.0,1919385.0,0.0,5045835.0
16,Dự phòng nợ khó đòi,0.0,0.0,-37657970.0,-37657970.0,-75315940.0,-75315940.0,-75315940.0,-75315940.0,-75315940.0,-75315940.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",480482369.0,511183236.0,443340834.0,355107611.0,556765963.0,442789692.0,432474818.0,1259063406.0,588527669.0,458109956.0
19,Hàng tồn kho,480482369.0,511183236.0,443340834.0,355107611.0,556765963.0,442789692.0,432474818.0,1259063406.0,588527669.0,458109956.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2335290.0,0.0,0.0,0.0,0.0,0.0,117720363.0,117720363.0,0.0,0.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,2335290.0,0.0,0.0,0.0,0.0,0.0,117720363.0,117720363.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,10000633438.0,9770511968.0,9832874239.0,9589078540.0,9266831698.0,9085341064.0,9050461897.0,8756606086.0,8661381742.0,8371068788.0
28,Phải thu dài hạn,157680748.0,165180748.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0
35,Dự phòng phải thu dài hạn,-45157970.0,-37657970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,310281124.0,287980487.0,267005621.0,246030755.0,182150757.0,160267695.0,140542256.0,131758361.0,105406676.0,70271096.0
37,GTCL TSCĐ hữu hình,310281124.0,287980487.0,267005621.0,246030755.0,182150757.0,160267695.0,140542256.0,131758361.0,105406676.0,70271096.0
38,Nguyên giá TSCĐ hữu hình,21152537281.0,21152537281.0,21152537281.0,21152537281.0,21152537281.0,21152537281.0,21152537281.0,21152537281.0,16954334699.0,16954334699.0
39,Khấu hao lũy kế TSCĐ hữu hình,-20842256157.0,-20864556794.0,-20885531660.0,-20906506526.0,-20970386524.0,-20992269586.0,-21011995025.0,-21020778920.0,-16848928023.0,-16884063603.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
