,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-25617662892.0,-46824374595.0,710074486.0,59255846735.0,52931430797.0,12775665982.0,7552224491.0,56417600891.0,-55834040473.0,-41855752468.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27243380437.0,-8382882407.0,-5243871763.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33172637198.0,-4570489641.0,-4892991570.0
3,Khấu hao TSCĐ,1654839409.0,0.0,1296340452.0,1343818484.0,1292169149.0,0.0,673881286.0,522872395.0,1063914108.0,780936992.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162604062.0,-364190089.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12223071.0,12177491.0,71355475.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6306350898.0,-4570456699.0,-1297939963.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4602733.0,46162423.0,94767303.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15054473728.0,-4683143504.0,-57081682872.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7346655123.0,-32726264050.0,17745503800.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493142103.0,-4430014270.0,3390064580.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71700810.0,50116658.0,38701090.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9700360000.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4602733.0,-46162423.0,-94767303.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2954698577.0,-3151655433.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532810000.0,-2464035044.0,-609700000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,6590246183.0,-31304109257.0,8994296998.0,-15191222040.0,-30616392940.0,-10229624579.0,43813128533.0,-56954278227.0,63631361136.0,49305776637.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-745703868.0,-827237216.0,-1154609860.0,-1170639091.0,0.0,0.0,-762986295.0,-3509616154.0,-946862993.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,54000000.0,0.0,21909091.0,136363636.0,70127273.0,0.0,0.0,163636364.0,0.0,54545455.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-35050000000.0,-42150000000.0,-67850000000.0,-54374993663.0,-155082012128.0,-110716989683.0,-112516925278.0,-45074501456.0,-11893497213.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,48650000000.0,51012983333.0,20129536025.0,139448508881.0,150084866126.0,53664345500.0,104134859494.0,59172311505.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7281950051.0,4573127959.0,3626997767.0,2680070082.0,3558937425.0,5403878668.0,5208238385.0,5244281341.0,5517866091.0,1972416890.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-64717659121.0,59816449380.0,-39575513259.0,-43767465287.0,-14029406800.0,-396073700.0,-32521834000.0,-10651952900.0,-17176332600.0,-97080000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,307038195434.0,235224289317.0,233418761527.0,259958914874.0,125941600868.0,33961110879.0,33956094868.0,6599993130.0,19266499180.0,30404934202.0
33,Tiển trả các khoản đi vay,-367874872575.0,-170911274017.0,-268561231586.0,-298688233561.0,-134515095868.0,-19461110879.0,-51456094868.0,-6599993130.0,-19266499180.0,-30404934202.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3880981980.0,-4496565920.0,-4433043200.0,-5038146600.0,-5455911800.0,-14896073700.0,-15021834000.0,-10651952900.0,-17176332600.0,-97080000.0
37,Lưu chuyển tiền thuần trong kỳ,-83745075830.0,-18312034472.0,-29871141775.0,297159408.0,8285631057.0,2149967703.0,18843519024.0,-11188630236.0,-9379011937.0,7352944169.0
38,Tiền và tương đương tiền đầu kỳ,132797391283.0,49052985716.0,30741668483.0,872417978.0,1169802298.0,9455397859.0,11585247090.0,30428791443.0,19227938136.0,9836748708.0
39,Ảnh hưởng của chênh lệch tỷ giá,670263.0,717239.0,1891270.0,224912.0,-35496.0,-20118472.0,25329.0,-12223071.0,-12177491.0,-71355475.0
40,Tiền và tương đương tiền cuối kỳ,49052985716.0,30741668483.0,872417978.0,1169802298.0,9455397859.0,11585247090.0,30428791443.0,19227938136.0,9836748708.0,17118337402.0
