,CHỈ TIÊU,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q2 2021
0,TỔNG TÀI SẢN,956667411626.0,973615353878.0,918463956901.0,931160176128.0,894389471392.0,896733622855.0,870165261422.0,855067479033.0,777313506577.0,744927406189.0
1,TÀI SẢN NGẮN HẠN,697128583923.0,716184654584.0,663530075940.0,679809104459.0,645826918460.0,650411321004.0,626358750049.0,613842252622.0,538185369109.0,513639698508.0
2,Tiền và tương đương tiền,7453281976.0,8520094421.0,4002637850.0,6966318186.0,9365524260.0,5347774184.0,3089179116.0,3405362240.0,1018654971.0,6889103236.0
3,Tiền,7453281976.0,8520094421.0,4002637850.0,6966318186.0,9365524260.0,5347774184.0,3089179116.0,3405362240.0,1018654971.0,6889103236.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,431205227733.0,429084987241.0,421970857533.0,435391872767.0,408232587331.0,418022929947.0,395343322153.0,384837357699.0,315259732723.0,313476624941.0
10,Phải thu khách hàng,368472415004.0,363801304024.0,354540231298.0,366996405478.0,340298170382.0,343132087064.0,322538884234.0,313875470730.0,315528312728.0,290731316123.0
11,Trả trước người bán,15293324400.0,18064082433.0,19277794887.0,19508125887.0,18464286404.0,26013981851.0,21387116246.0,21179259667.0,21639585891.0,21676859661.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,2659332458.0,2659332458.0,2659292458.0,2659332458.0,2659332458.0,2659332458.0,2659332458.0,2659332458.0,2659332458.0,2659332458.0
15,Phải thu khác,52587733147.0,52367845602.0,53301116166.0,54035586220.0,54618375363.0,54025105850.0,56565566491.0,54930872120.0,58682645074.0,57651606514.0
16,Dự phòng nợ khó đòi,-7807577276.0,-7807577276.0,-7807577276.0,-7807577276.0,-7807577276.0,-7807577276.0,-7807577276.0,-7807577276.0,-83250143428.0,-59242489815.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",221198656930.0,229561236220.0,218908141681.0,208720299060.0,209605395255.0,209021461491.0,208458276808.0,205921400684.0,202273227277.0,174753727592.0
19,Hàng tồn kho,221198656930.0,229561236220.0,218908141681.0,208720299060.0,209605395255.0,209021461491.0,208458276808.0,205921400684.0,202273227277.0,174753727592.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,37271417284.0,49018336702.0,18648438876.0,28730614446.0,18623411614.0,18019155382.0,19467971972.0,19678131999.0,19633754138.0,18520242739.0
22,Trả trước ngắn hạn,19227600507.0,30587270005.0,26773333.0,9916359973.0,4136364.0,1800000.0,1200000.0,153365251.0,116276834.0,34156367.0
23,Thuế VAT phải thu,18037640592.0,18431030801.0,18621629647.0,18729922677.0,18436070727.0,18017355382.0,19466771972.0,19524255598.0,19517477304.0,18486086372.0
24,Phải thu thuế khác,6176185.0,35896.0,35896.0,84331796.0,183204523.0,0.0,0.0,511150.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,259538827703.0,257430699294.0,254933880961.0,251351071669.0,248562552932.0,246322301851.0,243806511373.0,241225226411.0,239128137468.0,231287707681.0
28,Phải thu dài hạn,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,212538135161.0,209872536546.0,207145542755.0,204763304179.0,202342443992.0,200305467523.0,197883999733.0,195513185564.0,193106812010.0,185797594875.0
37,GTCL TSCĐ hữu hình,210918135161.0,208252536546.0,205525542755.0,203143304179.0,200722443992.0,198685467523.0,196263999733.0,193893185564.0,191486812010.0,184177594875.0
38,Nguyên giá TSCĐ hữu hình,332592425951.0,332592425951.0,332592425951.0,332592425951.0,332592425951.0,333046558451.0,333046558451.0,333046558451.0,333046558451.0,333046558451.0
39,Khấu hao lũy kế TSCĐ hữu hình,-121674290790.0,-124339889405.0,-127066883196.0,-129449121772.0,-131869981959.0,-134361090928.0,-136782558718.0,-139153372887.0,-141559746441.0,-148868963576.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0
44,Nguyên giá TSCĐ vô hình,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0
45,Khấu hao lũy kế TSCĐ vô hình,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,781492174.0,781492174.0,781492174.0,781492174.0,781492174.0,781492174.0,781492174.0,781492174.0,781492174.0,781492174.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,38618131743.0,38618131743.0,38618131743.0,37654510685.0,37532399457.0,37532399457.0,37502399457.0,37411179907.0,37295572242.0,37049585303.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,38568131743.0,38568131743.0,38568131743.0,37604510685.0,37482399457.0,37482399457.0,37482399457.0,37391179907.0,37275572242.0,37029585303.0
55,Đầu tư dài hạn khác,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,20000000.0,20000000.0,20000000.0,20000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7553068625.0,8110538831.0,8340714289.0,8103764631.0,7858217309.0,7654942697.0,7590620009.0,7471368766.0,7896261042.0,7611035329.0
59,Trả trước dài hạn,7249746678.0,7807216884.0,8037392342.0,7810553416.0,7570061460.0,7366786848.0,7302464160.0,7188268283.0,7618215925.0,7343100944.0
60,Thuế thu nhập hoãn lại phải thu,303321947.0,303321947.0,303321947.0,293211215.0,288155849.0,288155849.0,288155849.0,283100483.0,278045117.0,267934385.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,812800505592.0,829274238520.0,819279683837.0,833080112667.0,816987243865.0,830278504367.0,817748895080.0,822028664277.0,828116197809.0,833562813084.0
65,Nợ ngắn hạn,680389799253.0,696863532181.0,686568260598.0,700368689428.0,692574519126.0,705865779628.0,693336170341.0,712740181138.0,718827714670.0,739274329945.0
66,Phải trả người bán,140690341063.0,146277172855.0,144727758142.0,148662661714.0,142174910362.0,142771581412.0,153754150576.0,154873283748.0,155181443020.0,144049077008.0
67,Người mua trả tiền trước,76767054195.0,81765499305.0,79396808136.0,92161428701.0,77906306703.0,84766349548.0,70946517364.0,66625524223.0,68667203398.0,72670694069.0
68,Thuế và các khoản phải trả Nhà nước,73522845807.0,74725050203.0,74940573294.0,76030807486.0,73965334269.0,75564630621.0,76359253609.0,86185991373.0,86376534863.0,90237898332.0
69,Phải trả người lao động,15891173421.0,14427743682.0,12225162144.0,11032681565.0,12257893266.0,9918523223.0,9090484048.0,10666128348.0,11826042987.0,11544298737.0
70,Chi phí phải trả,51445594214.0,55293581909.0,58109091478.0,67335770720.0,60773049291.0,66669375276.0,60121590018.0,58157394753.0,60539020035.0,72764075845.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
