,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1058060458091.0,960923454949.0,996325671738.0,1358941700957.0,1513046675704.0,1661873046602.0,1770161740126.0,1944381190417.0,2117776179407.0,2207118503956.0
1,TÀI SẢN NGẮN HẠN,564655180725.0,486542081014.0,535543092010.0,918660719320.0,1087075917625.0,613935492384.0,710741298613.0,832633520915.0,849118632348.0,775575046832.0
2,Tiền và tương đương tiền,32807856798.0,108272004768.0,54366546179.0,348071308366.0,226224937334.0,65100670979.0,45567938100.0,62503566135.0,34886660723.0,45283304200.0
3,Tiền,30238966327.0,105703114297.0,51797655708.0,345502417895.0,22520156453.0,31186426778.0,12640823894.0,42393112726.0,34886660723.0,45283304200.0
4,Các khoản tương đương tiền,2568890471.0,2568890471.0,2568890471.0,2568890471.0,203704780881.0,33914244201.0,32927114206.0,20110453409.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,116974180433.0,68134556746.0,148583018396.0,177267084916.0,437112699361.0,101806007552.0,117563612536.0,92811102084.0,85372490049.0,50923296981.0
10,Phải thu khách hàng,115772703201.0,66469113014.0,80425099662.0,108433845855.0,89648785924.0,58260727322.0,64927271104.0,69655555810.0,66720114949.0,47466415934.0
11,Trả trước người bán,7461345221.0,8787123310.0,74941058397.0,74300336680.0,353512746911.0,49015642110.0,57744032847.0,29156857853.0,23987959985.0,9001929982.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,5652375880.0,4790564291.0,5129104206.0,6475269999.0,5893534144.0,6472005738.0,6834676203.0,5941056039.0,6606782733.0,6397318683.0
16,Dự phòng nợ khó đòi,-11912243869.0,-11912243869.0,-11912243869.0,-11942367618.0,-11942367618.0,-11942367618.0,-11942367618.0,-11942367618.0,-11942367618.0,-11942367618.0
