,CHỈ TIÊU,Q3 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q3 2019,Q4 2019
0,Doanh số,28490589189.0,14436012298.0,23196336338.0,28434554962.0,60771610722.0,17519872177.0,24328890580.0,26444032503.0,26653081642.0,42057423752.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,28490589189.0,14436012298.0,23196336338.0,28434554962.0,60771610722.0,17519872177.0,24328890580.0,26444032503.0,26653081642.0,42057423752.0
3,Giá vốn hàng bán,-24477259412.0,-11784875857.0,-18301204862.0,-21666063824.0,-47643970211.0,-14419507113.0,-18546235147.0,-20838558439.0,-21619077321.0,-32344060881.0
4,Lãi gộp,4013329777.0,2651136441.0,4895131476.0,6768491138.0,13127640511.0,3100365064.0,5782655433.0,5605474064.0,5034004321.0,9713362871.0
5,Thu nhập tài chính,927985.0,2398573.0,1966395.0,2492208.0,1933976.0,2429280.0,2054429.0,1960601.0,2361916.0,2724273.0
6,Chi phí tài chính,-204123292.0,33276957.0,-23343616.0,-53749214.0,-277626221.0,-38426667.0,-67653864.0,-87092000.0,-36533759.0,-262596119.0
7,Trong đó: Chi phí lãi vay,-204123292.0,33276957.0,-23343616.0,-53749214.0,-274261349.0,-38426667.0,-67653864.0,-87092000.0,-36533759.0,-262596119.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-2744099084.0,-1835519357.0,-2865882156.0,-3960949166.0,-10503612661.0,-1604670022.0,-3812176994.0,-4068030132.0,-2566347730.0,-7044749847.0
10,Chi phí quản lý doanh  nghiệp,-1045837441.0,-1251685939.0,-1433116390.0,-1990381743.0,-1521640853.0,-1240343955.0,-1682963807.0,-1266258653.0,-1649605695.0,-2373725117.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,20197945.0,-400393325.0,574755709.0,765903223.0,826694752.0,219353700.0,221915197.0,186053880.0,783879053.0,35016061.0
12,Thu nhập khác,0.0,176000000.0,500000.0,0.0,0.0,0.0,155000000.0,0.0,0.0,0.0
13,Chi phí khác,0.0,-208398.0,-5636717.0,0.0,-51.0,-1426900.0,-185434220.0,-33257059.0,0.0,0.0
14,"Thu nhập khác, ròng",0.0,175791602.0,-5136717.0,0.0,-51.0,-1426900.0,-30434220.0,-33257059.0,0.0,0.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,20197945.0,-224601723.0,569618992.0,765903223.0,826694701.0,217926800.0,191480977.0,152796821.0,783879053.0,35016061.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,-4114101.0,-29138815.0,-147043.0,-46974886.0,-38300651.0,-30499637.0,-156775811.0,-12608188.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,-4114101.0,-29138815.0,-147043.0,-46974886.0,-38300651.0,-30499637.0,-156775811.0,-12608188.0
20,Lãi/(lỗ) thuần sau thuế,20197945.0,-224601723.0,565504891.0,736764408.0,826547658.0,170951914.0,153180326.0,122297184.0,627103242.0,22407873.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,20197945.0,-224601723.0,565504891.0,736764408.0,826547658.0,170951914.0,153180326.0,122297184.0,627103242.0,22407873.0
23,Lãi cơ bản trên cổ phiếu,5.0,0.0,144.0,188.0,211.0,44.0,39.0,31.0,160.0,0.0
24,Lãi trên cổ phiếu pha loãng,5.0,0.0,144.0,188.0,211.0,44.0,39.0,31.0,160.0,0.0
