,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,172236587198.0,258136440031.0,238888324845.0,222238069244.0,210348225297.0,179503891646.0,134529144979.0,17981902462.0,175705208435.0,84121777561.0
1,Các khoản giảm trừ,-3635998854.0,-1092715064.0,-219150000.0,-21732750.0,0.0,0.0,-1557975751.0,0.0,0.0,0.0
2,Doanh số thuần,168600588344.0,257043724967.0,238669174845.0,222216336494.0,210348225297.0,179503891646.0,132971169228.0,17981902462.0,175705208435.0,84121777561.0
3,Giá vốn hàng bán,-150500312085.0,-233306713693.0,-216888790550.0,-201315122988.0,-194283736607.0,-163311009767.0,-134473641428.0,-33785202074.0,-162009292498.0,-83993015128.0
4,Lãi gộp,18100276259.0,23737011274.0,21780384295.0,20901213506.0,16064488690.0,16192881879.0,-1502472200.0,-15803299612.0,13695915937.0,128762433.0
5,Thu nhập tài chính,548301916.0,388866973.0,975950881.0,677241453.0,405350032.0,555255936.0,408241315.0,23418970.0,408342375.0,479957.0
6,Chi phí tài chính,-6787682156.0,-5894146991.0,-6397408278.0,-5165788592.0,-4304352855.0,-3940423321.0,-3139855639.0,-268770294.0,-5692615085.0,-3827428300.0
7,Trong đó: Chi phí lãi vay,-6266238662.0,-5556014454.0,-5112970283.0,-4706247629.0,-3987697670.0,-3586926657.0,-2634863483.0,-264498443.0,-5673098507.0,-3827426980.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-6594859550.0,-9896678127.0,-8438678181.0,-7623501319.0,-5998973392.0,-5796371967.0,-6415065604.0,-377593306.0,-91313475.0,-277446820.0
10,Chi phí quản lý doanh  nghiệp,-4821066550.0,-5184277006.0,-5321821449.0,-6166215251.0,-5475063737.0,-4831261545.0,-4935921707.0,-774637334.0,-453023237.0,-1070480960.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,444969919.0,3150776123.0,2598427268.0,2622949797.0,691448738.0,2180080982.0,-15585073835.0,-17200881576.0,7867306515.0,-5046113690.0
12,Thu nhập khác,6206763600.0,12874914897.0,0.0,73170191.0,0.0,0.0,0.0,293426400.0,247098360.0,97397317.0
13,Chi phí khác,-3004888021.0,-3999538318.0,-234710274.0,-76570167.0,0.0,-656358569.0,0.0,0.0,0.0,0.0
14,"Thu nhập khác, ròng",3201875579.0,8875376579.0,-234710274.0,-3399976.0,0.0,-656358569.0,0.0,293426400.0,247098360.0,97397317.0
16,Lãi/(lỗ) ròng trước thuế,3646845498.0,12026152702.0,2363716994.0,2619549821.0,691448738.0,1523722413.0,-15585073835.0,-16907455176.0,8114404875.0,-4948716373.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-889462879.0,-2895116719.0,-519685454.0,499473101.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,336600000.0,-30600000.0,0.0,0.0,0.0,0.0,0.0,0.0,-306000000.0
19,Chi phí thuế thu nhập doanh nghiệp,-889462879.0,-2558516719.0,-550285454.0,499473101.0,0.0,0.0,0.0,0.0,0.0,-306000000.0
20,Lãi/(lỗ) thuần sau thuế,2757382619.0,9467635983.0,1813431540.0,3119022922.0,691448738.0,1523722413.0,-15585073835.0,-16907455176.0,8114404875.0,-5254716373.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2757382619.0,9467635983.0,1813431540.0,3119022922.0,691448738.0,1523722413.0,-15585073835.0,-16907455176.0,8114404875.0,-5254716373.0
23,Lãi cơ bản trên cổ phiếu,2298.0,6305.0,877.0,1224.0,240.0,555.0,-6777.0,-7352.0,3528.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
