,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,2259093470.0,-2075679096.0,7863404091.0,11987712591.0,-540408785.0,1221261652.0,4184827332.0,7826827709.0,-14675420528.0,870145659.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,13275230274.0,10540531646.0,10894542539.0,10828058266.0,8055439725.0,8596876194.0,-9439390373.0,-13113841302.0,14513120699.0,0.0
2,Lãi trước thuế,3646845498.0,12026152702.0,2363716994.0,2619549821.0,691448738.0,1523722413.0,-15585073835.0,-16907455176.0,8114404875.0,0.0
3,Khấu hao TSCĐ,2762219716.0,2814560333.0,3103132611.0,3218015863.0,3411565600.0,3434049777.0,3460532380.0,3104406410.0,1114521225.0,0.0
5,Chi phí dự phòng,79219366.0,1480760378.0,55100000.0,183606000.0,-2051000.0,42510000.0,185531437.0,446956140.0,-368827515.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-25144669.0,86566705.0,262371155.0,98265417.0,-31418552.0,175397309.0,25057942.0,-19750823.0,-19515578.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,545851701.0,-11423522926.0,-2748504.0,2373536.0,-1802731.0,-165729962.0,-160301780.0,-2496296.0,-560815.0,0.0
9,Chi phí lãi vay,6266238662.0,5556014454.0,5112970283.0,4706247629.0,3987697670.0,3586926657.0,2634863483.0,264498443.0,5673098507.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,925110615.0,3174233247.0,5401178426.0,-3684347744.0,-13388158539.0,12801792641.0,8367558448.0,3342243894.0,-107223197195.0,0.0
13,(Tăng)/giảm hàng tồn kho,-7867871608.0,-9279362842.0,731286571.0,5861583346.0,9469275319.0,-16455756297.0,15406764075.0,21498868170.0,512160219.0,0.0
14,Tăng/(giảm) các khoản phải trả,2711095529.0,1683720738.0,-831686605.0,4369089862.0,286578222.0,-447541907.0,-7358979578.0,-3961417465.0,83443954483.0,0.0
15,( Tăng)/giảm chi phí trả trước,1383341392.0,-216259094.0,-388307441.0,271094690.0,-13259842.0,386665678.0,-85780646.0,325472855.0,257694568.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-6266238662.0,-5556014454.0,-5112970283.0,-4706247629.0,-3987697670.0,-3586926657.0,-2634863483.0,-264498443.0,-6179153302.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-489093356.0,-3069783470.0,-550027540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,27920000.0,2000000000.0,0.0,27992300.0,29875000.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1440400714.0,-1352744867.0,-2280611576.0,-979510500.0,-992461000.0,-73848000.0,-70481111.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2417790542.0,7303918827.0,-3833037076.0,-757157477.0,-2498197269.0,9729962.0,160301780.0,2316996296.0,-715040748.0,-44278893.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3606904536.0,-5460734144.0,-3835785580.0,-808560000.0,0.0,-156000000.0,0.0,-185500000.0,-715601563.0,-44408850.0
23,Tiền thu được từ thanh lý tài sản cố định,1181818180.0,12755632897.0,0.0,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,-2500000000.0,0.0,0.0,2500000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7295814.0,9020074.0,2748504.0,1402523.0,1802731.0,165729962.0,160301780.0,2496296.0,560815.0,129957.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,1496002646.0,-7096611147.0,-1747660383.0,-11084150502.0,1435037903.0,-863044911.0,-5215932848.0,-10371598147.0,15143150413.0,-858265000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,254120597623.0,317432851909.0,351200060363.0,281880338691.0,255346250154.0,261738347578.0,220473160617.0,2759215500.0,97229690000.0,38554000000.0
33,Tiển trả các khoản đi vay,-251784594977.0,-322968813056.0,-351747720746.0,-290964545193.0,-253911212251.0,-262601392489.0,-225689093465.0,-13130813647.0,-82086539587.0,-39412265000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-840000000.0,-1560650000.0,-1200000000.0,-1999944000.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1337305574.0,-1868371416.0,2282706632.0,146404612.0,-1603568151.0,367946703.0,-870803736.0,-227774142.0,-247310863.0,-32398234.0
38,Tiền và tương đương tiền đầu kỳ,845578080.0,2179118172.0,248922251.0,2497842731.0,2622217649.0,1017971253.0,1395254129.0,533049833.0,314716466.0,71529065.0
39,Ảnh hưởng của chênh lệch tỷ giá,-3765482.0,-61824505.0,-33786152.0,-22029694.0,-678245.0,9336173.0,8599440.0,9440775.0,4123462.0,10822000.0
40,Tiền và tương đương tiền cuối kỳ,2179118172.0,248922251.0,2497842731.0,2622217649.0,1017971253.0,1395254129.0,533049833.0,314716466.0,71529065.0,49952831.0
