,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,181068832060.0,180525356376.0,177575172381.0,173605155847.0,175433630963.0,180819677235.0,172287613270.0,162095245297.0,108173223116.0,113592534704.0
1,TÀI SẢN NGẮN HẠN,134787719588.0,134548603840.0,131819150374.0,157981057532.0,159941456340.0,165350042364.0,157652285280.0,143547925466.0,87689309276.0,90609742827.0
2,Tiền và tương đương tiền,5519655867.0,2243703329.0,1202524145.0,473874304.0,36870618173.0,1166598299.0,56351566263.0,85192632939.0,1359390974.0,4188555560.0
3,Tiền,5519655867.0,2243703329.0,1202524145.0,473874304.0,6870618173.0,1166598299.0,351566263.0,8192632939.0,1359390974.0,4188555560.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,30000000000.0,0.0,56000000000.0,77000000000.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,98000000000.0,100295752901.0,110000000000.0,130000000000.0,108000000000.0,108000000000.0,54000000000.0,29000000000.0,45000000000.0,45000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,98000000000.0,100295752901.0,110000000000.0,130000000000.0,108000000000.0,108000000000.0,54000000000.0,29000000000.0,45000000000.0,45000000000.0
9,Các khoản phải thu,16714124429.0,17234831001.0,12581240134.0,18838953286.0,5550729995.0,43539087082.0,26515013974.0,24362037325.0,30037010399.0,34384380253.0
10,Phải thu khách hàng,8696103157.0,4449125288.0,4296434757.0,10101550766.0,1439993186.0,32891087174.0,23614360624.0,23372297579.0,14947736538.0,13603675233.0
11,Trả trước người bán,303819944.0,300091944.0,299371944.0,357371944.0,3954553444.0,299371944.0,299371944.0,317521944.0,13835397395.0,11863367964.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,8033605262.0,12805017703.0,8304837367.0,8755499328.0,475587299.0,10724096716.0,2976750158.0,1047686554.0,1629345218.0,9292805808.0
16,Dự phòng nợ khó đòi,-319403934.0,-319403934.0,-319403934.0,-375468752.0,-319403934.0,-375468752.0,-375468752.0,-375468752.0,-375468752.0,-375468752.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",14381831884.0,13551351361.0,6659596579.0,7861478777.0,8940782191.0,11709330310.0,19328974666.0,4376790524.0,10215873834.0,6783256090.0
19,Hàng tồn kho,17916218716.0,16926140214.0,10034385432.0,11155035197.0,12315571044.0,16811274010.0,24430918366.0,9383278197.0,15028888357.0,12553128390.0
20,Dự phòng giảm giá HTK,-3534386832.0,-3374788853.0,-3374788853.0,-3293556420.0,-3374788853.0,-5101943700.0,-5101943700.0,-5006487673.0,-4813014523.0,-5769872300.0
21,Tài sản lưu động khác,172107408.0,1222965248.0,1375789516.0,806751165.0,579325981.0,935026673.0,1456730377.0,616464678.0,1077034069.0,253550924.0
22,Trả trước ngắn hạn,172107408.0,209653480.0,786924713.0,552019191.0,376326841.0,89973066.0,807969138.0,616464678.0,365258778.0,85582605.0
23,Thuế VAT phải thu,0.0,1013311768.0,588864803.0,221374911.0,202999140.0,358532984.0,648761239.0,0.0,711775291.0,167968319.0
24,Phải thu thuế khác,0.0,0.0,0.0,33357063.0,0.0,486520623.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,46281112472.0,45976752536.0,45756022007.0,15624098315.0,15492174623.0,15469634871.0,14635327990.0,18547319831.0,20483913840.0,22982791877.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
