,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,41553105219.0,28508744155.0,52625178795.0,70059108025.0,13160120127.0,-119171011423.0,72595759980.0,-96973534106.0,4311092072.0,168173461454.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,41647073469.0,44445885770.0,48279922982.0,57725184670.0,57486335314.0,77177234983.0,73971492771.0,65003415516.0,82978486734.0,69562272136.0
2,Lãi trước thuế,31731267665.0,34024267314.0,34162506922.0,42025352570.0,42257020104.0,53215812138.0,51441348258.0,48851750729.0,65945357398.0,69809975325.0
3,Khấu hao TSCĐ,13746411947.0,16201282452.0,18133964286.0,21909517869.0,19175903829.0,25878452729.0,24776551837.0,22159377343.0,17876769530.0,17273227115.0
5,Chi phí dự phòng,-76775634.0,-688625441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-19255832.0,-220013767.0,-66973557.0,-408016412.0,-51391162.0,28736019.0,-38467312.0,-17331694.0,-58051642.0,124076519.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-3753408677.0,-4887386788.0,-3965936669.0,-5817206257.0,-3911527057.0,-17700929846.0,-25985116595.0,-32767658158.0,-26745111491.0,-72213911891.0
9,Chi phí lãi vay,18834000.0,16362000.0,16362000.0,15536900.0,16329600.0,15755163943.0,23777176583.0,26777277296.0,25959522939.0,54568905068.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-4148449907.0,-18486814939.0,-16253027331.0,24482748239.0,7536400160.0,-179318119840.0,-61979124726.0,-134047015725.0,-76313402653.0,-56045831564.0
13,(Tăng)/giảm hàng tồn kho,2441270175.0,1812310540.0,-6353103544.0,-14262220653.0,-196060797.0,-12565056426.0,29776790919.0,-10069902198.0,-38902029953.0,9165222465.0
14,Tăng/(giảm) các khoản phải trả,8768713483.0,7422654877.0,32916827103.0,10165500280.0,-31542927999.0,23721494466.0,62338856995.0,19632550166.0,69375985218.0,215670170677.0
15,( Tăng)/giảm chi phí trả trước,1636909477.0,1696172934.0,1154023930.0,-535141487.0,-3935310358.0,3868531138.0,3480402177.0,355147239.0,2043776271.0,2340791454.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-46905500.0,0.0,-33400000.0,-16400000.0,-16200000.0,-14890062374.0,-23748801243.0,-25980809916.0,-25743466499.0,-54969670504.0
18,Thuế thu nhập doanh nghiệp đã trả,-8405921149.0,-8425855570.0,-6891408255.0,-7179785024.0,-9335427193.0,-6295956364.0,-11188456913.0,-10324528926.0,-8638317046.0,-17335456819.0
19,Tiền thu khác từ các hoạt động kinh doanh,2524105605.0,500211246.0,344657714.0,271722000.0,60950000.0,10334690137.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2863690434.0,-455820703.0,-539313804.0,-592500000.0,-6897639000.0,-21203767143.0,-55400000.0,-1542390262.0,-489940000.0,-214036391.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-44610579183.0,-24403477409.0,-1464994295.0,-121256222433.0,-43111030629.0,-166806466283.0,-32612132680.0,30974726656.0,55112286492.0,79101821760.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-18329474327.0,-19990047827.0,-25735125408.0,-63881062023.0,-131340243043.0,-16035783214.0,-56943577990.0,-10552081923.0,-7278916758.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,129990910.0,171143182.0,5209091.0,196507273.0,463636364.0,973339094.0,718108110.0,8062254545.0,49545454.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-72000000000.0,-60000000000.0,-10000000000.0,-133000000000.0,0.0,-162000000000.0,-88699416824.0,0.0,-5000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,42000000000.0,50000000000.0,30000000000.0,71000000000.0,82000000000.0,10000000000.0,94000000000.0,23000000000.0,17000000000.0,9000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3588904234.0,5415427236.0,4264922022.0,4428332317.0,5765576050.0,255977837.0,18312754024.0,10464554034.0,50341657796.0,70101821760.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-18608482500.0,-12327645750.0,-12085544600.0,76645159250.0,-8213925000.0,241132071411.0,21839493684.0,-17255045352.0,-52098356908.0,-247976355840.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,93073760000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,436370710515.0,375028638952.0,552079987126.0,661608420766.0,507843733310.0
