,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1929112574.0,-4376447794.0,-27687170999.0,13715507161.0,162937526835.0,113466003555.0,66076029194.0,13056512821.0,-175041187647.0,130424126047.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,-7496890332.0,16134721310.0,141728895889.0,183418891016.0,155146612689.0,43098910975.0,-64278595108.0,119812212994.0
2,Lãi trước thuế,0.0,0.0,3064837081.0,9795258247.0,58850072770.0,90405343356.0,53688858873.0,25082157548.0,6593973661.0,14312774684.0
3,Khấu hao TSCĐ,4174696810.0,4474592701.0,4684138689.0,10848729982.0,61463498085.0,76411449766.0,99494377138.0,56560381772.0,46655699100.0,42240796164.0
5,Chi phí dự phòng,0.0,0.0,880717286.0,-663150827.0,-28060423534.0,8977379485.0,-14736221565.0,352966415.0,3851639602.0,4505511185.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,-8348496.0,-1219536.0,17720541.0,-198309499.0,-250647094.0,-4524517.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-21206954134.0,-15219278014.0,7371632945.0,-34636368084.0,-37408404142.0,-102172129017.0,-187237382265.0,-57480396409.0
9,Chi phí lãi vay,0.0,0.0,5088719242.0,11374381458.0,42086395082.0,42459395992.0,54358649479.0,63280058774.0,65857474794.0,116233527370.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,-33684843459.0,11820950370.0,74915208497.0,-53134164245.0,-24581521232.0,3580969256.0,-176051433361.0,-86102408139.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,-21022360536.0,21806013492.0,1911208253.0,979561218.0,-650125265.0,2200984483.0,1637081648.0,-2893167062.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,39413536691.0,-19757570510.0,-28456745287.0,44487677892.0,1916629007.0,22154781130.0,110397961057.0,207731660601.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-15573803022.0,-3622559371.0,6357588.0,-2698751912.0,6514842199.0,1591467397.0,18299610825.0,4556498363.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,16380000000.0,0.0,32265131859.0,13923704222.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-4680366871.0,-11712039574.0,-41765348239.0,-42037472548.0,-56919012129.0,-53321334735.0,-60581432096.0,-111418641569.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-1022443470.0,-689891185.0,-16803366696.0,-29939816489.0,-15351396075.0,-6249265685.0,-4464380612.0,-1262029141.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-264117371.0,-863815029.0,-1533625599.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,9894609012.0,4159011979.0,-41894345430.0,12573605447.0,-784476660478.0,-230170625417.0,-203033765995.0,-115982445384.0,-49990603735.0,-399255540829.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-961437398.0,-122160000.0,-35260440776.0,-13393073218.0,-90738965081.0,-279505277799.0,-292578419551.0,-239425635708.0,-5229406812.0,-333264679509.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,4977000.0,425000000.0,2721699658.0,27366619542.0,11502652761.0,23879746161.0,0.0,19644877156.0,128432202.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-36700000000.0,-14800000000.0,-430975245544.0,-104586105556.0,0.0,-34380400000.0,-40398426000.0,42000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,23650000000.0,22950000000.0,212355461492.0,113856500000.0,232391255755.0,2798939178.0,38446852000.0,-74530026000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-11247694945.0,0.0,-617485038149.0,-5837333000.0,-203175854010.0,-82900000000.0,-189686624221.0,-124430680851.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,6375000000.0,141146250.0,12817284000.0,14115201228.0,108289262305.0,0.0,19061402804.0,225573705295.0,117485589439.0,68352620973.0
28,Cổ tức và tiền lãi nhận được,4481046410.0,4135048729.0,4421506291.0,979777779.0,6711244957.0,34398938177.0,17388102846.0,12350945851.0,9746534703.0,22488792356.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-12419564717.0,4083853876.0,72934939846.0,-26122786901.0,664020484834.0,139815595657.0,131482644984.0,139174376495.0,135082513873.0,331133168405.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,682690400000.0,39690650000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,29847353100.0,46200000000.0,128501753170.0,104474634614.0,341978217473.0,518538207046.0,802396486263.0,532879721274.0,639454437597.0,1446487033508.0
33,Tiển trả các khoản đi vay,-41715846858.0,-42112353100.0,-55566813324.0,-130597421515.0,-360648132639.0,-373473723791.0,-656211988458.0,-393473597629.0,-503910551474.0,-1115353865103.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-551070959.0,-3793024.0,0.0,0.0,0.0,-44939537598.0,-14701852821.0,-231747150.0,-461372250.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-595843131.0,3866418061.0,3353423417.0,166325707.0,42481351191.0,23110973795.0,-5475091817.0,36248443932.0,-89949277509.0,62301753623.0
38,Tiền và tương đương tiền đầu kỳ,1532396594.0,942465909.0,4812514731.0,8174539186.0,8342084429.0,50805715079.0,74114998373.0,68890553650.0,105143522099.0,15194244590.0
39,Ảnh hưởng của chênh lệch tỷ giá,5912446.0,3630761.0,8601038.0,1219536.0,-17720541.0,198309499.0,250647094.0,4524517.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,942465909.0,4812514731.0,8174539186.0,8342084429.0,50805715079.0,74114998373.0,68890553650.0,105143522099.0,15194244590.0,77495998213.0
