,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,241970461339.0,228498100990.0,248543784238.0,230104647738.0,220633611220.0,210525667158.0,211272784158.0,201044613468.0,204113056288.0,198047138232.0
1,TÀI SẢN NGẮN HẠN,191480239556.0,178834724928.0,199669186877.0,182040903965.0,174240358061.0,165605195677.0,167563855942.0,158079046163.0,161123073617.0,155680697997.0
2,Tiền và tương đương tiền,109780266.0,520322768.0,56484536.0,141259170.0,207857398.0,102183649.0,615170527.0,130893689.0,53427518.0,1921990476.0
3,Tiền,109780266.0,520322768.0,56484536.0,141259170.0,207857398.0,102183649.0,615170527.0,130893689.0,53427518.0,1921990476.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,86017620.0,86017620.0,139627800.0,139627800.0,189618000.0,255553350.0,255553350.0,171690480.0,171690480.0,171690480.0
6,Đầu tư ngắn hạn,531000000.0,531000000.0,531000000.0,531000000.0,531000000.0,531000000.0,531000000.0,531000000.0,531000000.0,531000000.0
7,Dự phòng đầu tư ngắn hạn,-444982380.0,-444982380.0,-391372200.0,-391372200.0,-341382000.0,-275446650.0,-275446650.0,-359309520.0,-359309520.0,-359309520.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,10855506626.0,9810010170.0,15553224513.0,10923053452.0,9116858391.0,12811812925.0,11720565467.0,5343804412.0,4408694845.0,4240599012.0
10,Phải thu khách hàng,13802253902.0,13240297159.0,18529693364.0,3328568704.0,2629808050.0,6601434015.0,7485739067.0,4706317402.0,3774682176.0,3759637311.0
11,Trả trước người bán,3416036200.0,3385289880.0,3896411516.0,3859661516.0,3252296000.0,3251257200.0,3257882881.0,3258101620.0,3251954600.0,3223278000.0
12,Phải thu nội bộ,0.0,0.0,6008036651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,-12880917018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,5666909279.0,5214115886.0,0.0,5911725232.0,5411656341.0,5136023710.0,4879023659.0,1281465530.0,1284138209.0,1181304791.0
16,Dự phòng nợ khó đòi,-12029692755.0,-12029692755.0,0.0,-2176902000.0,-2176902000.0,-2176902000.0,-3902080140.0,-3902080140.0,-3902080140.0,-3923621090.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",176468832680.0,164268510579.0,179562206156.0,166282931833.0,159728906504.0,147362886361.0,150590249870.0,144325245697.0,148302301290.0,140652542763.0
